Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
825,-36,https://www.tiktok.com/lily.ting,https://www.tiktok.com/lily.ting/video/7030196811667213615,Easy On Me,Adele,/track?id=63926722,https://www.tiktok.com/music/Easy-On-Me-7019060197897275394,11.9M,0,1.7M,6.4K,223,"Nov 16, 2021",18.43,23,USSM12105970
826,-657,https://www.tiktok.com/guadalupear007,https://www.tiktok.com/guadalupear007/video/7032446921700674821,El Guapo,Banda Fresa Roja,/track?id=31022271,https://www.tiktok.com/music/El-Guapo-6804712769095485441,4M,0,148.9K,3.7K,169,"Nov 22, 2021",,9,USCGJ2058910
827,4042,https://www.tiktok.com/txt.bighitent,https://www.tiktok.com/txt.bighitent/video/7031158991724039426,24/7,"Celina Sharma, Harris J.",/track?id=63790329,https://www.tiktok.com/music/247-7018479807914724122,7.2M,0,2.3M,57.8K,80,"Nov 17, 2021",,29,GX4CV2100011
828,-608,https://www.tiktok.com/beautifuldestinations,https://www.tiktok.com/beautifuldestinations/video/7033427207561186566,Dreams,Anndyk,/track?id=14416793,https://www.tiktok.com/music/DREAMS-6768742350609975298,4.9M,0,435.7K,3.2K,63,"Nov 23, 2021",,16,TCADB1748727
829,-284,https://www.tiktok.com/shepherdmakestiktoks,https://www.tiktok.com/shepherdmakestiktoks/video/7033664579276115247,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),"Frank Sinatra, B. Swanson Quartet",/track?id=15759583,https://www.tiktok.com/music/Let-It-Snow-Let-It-Snow-6715995005141387266,1.7M,0,527.4K,3.2K,545,"Nov 24, 2021",,9,USSM10018232
830,198,https://www.tiktok.com/changed_from_shmeksss,https://www.tiktok.com/changed_from_shmeksss/video/7020049103572847874,Rumors,Jake Miller,/track?id=16028999,https://www.tiktok.com/music/Rumors-6704937747389351937,29.1M,0,1.2M,1.4K,356,"Nov 17, 2021",,29,USWB11507655
831,-652,https://www.tiktok.com/neslihanlivee,https://www.tiktok.com/neslihanlivee/video/7033879781569596674,İnşallah Maşallah,Neşe Karaböcek,/track?id=44613667,https://www.tiktok.com/music/İnşallah-Maşallah-7016631457422658305,1.9M,0,75.2K,815,179,"Nov 24, 2021",,2,TR2612002529
832,3159,https://www.tiktok.com/film_boy,https://www.tiktok.com/film_boy/video/7029044971940449583,Happy Xmas (War Is Over) - Ultimate Mix,"John Lennon, Yoko Ono, The Plastic Ono Band, The Harlem Community Choir",/track?id=21815430,https://www.tiktok.com/music/Happy-Xmas-War-Is-Over-6927419962009061377,3M,0,380.4K,2.6K,671,"Nov 11, 2021",188.71,13,GBUM71804032
833,New,https://www.tiktok.com/ritaavl_,https://www.tiktok.com/ritaavl_/video/7034182396689796357,prostituto vagabundo,dj vitor brum,/track?id=65795152,https://www.tiktok.com/music/prostituto-vagabundo-7023896465143547905,1.6M,0,225.4K,1.7K,475,"Nov 26, 2021",,2,QM3DF2168400
834,618,https://www.tiktok.com/kucingg_gemoyy,https://www.tiktok.com/kucingg_gemoyy/video/7029504757131693338,The Cuppycake Song,"Buddy Castle, Amy Castle",/track?id=16491146,https://www.tiktok.com/music/The-Cuppycake-Song-6778601102955776002,10.3M,0,1.4M,8.4K,224,"Nov 26, 2021",,54,USHM90574138
835,1394,https://www.tiktok.com/antygravity,https://www.tiktok.com/antygravity/video/7026765634562313478,Lazy World - Ibiza Lounge Mix,Blinding Lights,/track?id=47180246,https://www.tiktok.com/music/Blinding-Lights-7004847277115000834,44.1M,0,3.6M,19.6K,5,"Nov 5, 2021",,50,GBKQU2139678
836,-98,https://www.tiktok.com/iamjonathanpeter,https://www.tiktok.com/iamjonathanpeter/video/7033415924493454638,Face Off,"Tech N9ne, Joey Cool, King Iso, Dwayne Johnson",/track?id=63331735,https://www.tiktok.com/music/Face-Off-Dwayne-Johnson-7016547803243022337,3.4M,0,524K,2.1K,135,"Nov 23, 2021",,8,USZHR2100088
837,-144,https://www.tiktok.com/aer.ey,https://www.tiktok.com/aer.ey/video/7031958721114705157,Under Giant Trees,Agnes Obel,/track?id=11053209,https://www.tiktok.com/music/Under-Giant-Trees-6780495359715067906,7.4M,0,585.8K,3.4K,112,"Nov 20, 2021",,25,BEP011400309
838,-572,https://www.tiktok.com/lexaoficial,https://www.tiktok.com/lexaoficial/video/7033172202300132614,Ame Mais,,,https://www.tiktok.com/music/Ame-Mais-Ame-Mais-7031812369991632897,2M,0,76.5K,283,266,"Nov 24, 2021",,3,
839,-595,https://www.tiktok.com/subitjjj,https://www.tiktok.com/subitjjj/video/7033798542284049691,Sisa Rasa,Mahalini,/track?id=64361574,https://www.tiktok.com/music/Sisa-Rasa-7020288560901965826,2M,0,273.4K,7.9K,244,"Nov 24, 2021",,3,FRX762160980
840,-595,https://www.tiktok.com/texykitchen1,https://www.tiktok.com/texykitchen1/video/7033567843769847087,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,4.3M,0,525.3K,5.3K,245,"Nov 24, 2021",,2,USAT22103652
841,4727,https://www.tiktok.com/mcbrearty.brian,https://www.tiktok.com/mcbrearty.brian/video/7033127937704480006,The Kill,Thirty Seconds To Mars,/track?id=15991307,https://www.tiktok.com/music/The-Kill-6751632223155259394,2.4M,0,173.4K,1.5K,109,"Nov 22, 2021",,6,USVI20500136
842,-554,https://www.tiktok.com/akkicris,https://www.tiktok.com/akkicris/video/7030807147566910726,YOU'RE MY SUNSHINE,,,https://www.tiktok.com/music/YOU'RE-MY-SUNSHINE-6774310135952066561,3.4M,0,110.1K,175,288,"Nov 24, 2021",,4,
843,1463,https://www.tiktok.com/jonthordar88,https://www.tiktok.com/jonthordar88/video/7023653076707839237,Kickstart My Heart,Mötley Crüe,/track?id=15152748,https://www.tiktok.com/music/Kickstart-My-Heart-6728152081951098882,36M,0,1.4M,12.1K,11,"Oct 29, 2021",,23,USBY29900215
844,-277,https://www.tiktok.com/annabananaxdddd,https://www.tiktok.com/annabananaxdddd/video/7032769494930017542,Dance with Me Tonight,Olly Murs,/track?id=12490093,https://www.tiktok.com/music/Dance-with-Me-Tonight-7002223274583214854,11.3M,0,2M,13.1K,370,"Nov 23, 2021",,25,GBARL1101197
845,-90,https://www.tiktok.com/nadinka8,https://www.tiktok.com/nadinka8/video/7031560225568066817,Потеряли пацана,Tanir & Tyomcha,/track?id=65285768,https://www.tiktok.com/music/Потеряли-пацана-7020378141491350274,6.2M,0,68.3K,261,141,"Nov 18, 2021",-100.57,13,QZN882163923
846,New,https://www.tiktok.com/wanchai_31,https://www.tiktok.com/wanchai_31/video/7034000127400365339,Parjamban Pargoy Jedag Jedug Bersatu Anti Slowmo,Arka Dimitrie,/track?id=59669254,https://www.tiktok.com/music/Parjamban-Pargoy-Jedag-Jedug-Bersatu-Anti-Slowmo-6993020551216252930,2.3M,0,276.4K,4K,846,"Nov 25, 2021",,2,UKRKJ2105945
847,-533,https://www.tiktok.com/zoitsah,https://www.tiktok.com/zoitsah/video/7033813757403090222,ICELAND,Subway Surfers,/track?id=53831154,https://www.tiktok.com/music/ICELAND-6971423853004195841,1.9M,0,638.3K,10.8K,314,"Nov 24, 2021",,4,SEYOK2124065
848,-753,https://www.tiktok.com/billyvsco,https://www.tiktok.com/billyvsco/video/7033890716069694725,Back Home Ballers,Saturday Night Live Cast,/track?id=16568113,https://www.tiktok.com/music/Back-Home-Ballers-6799426641484318721,2.9M,0,567.4K,1K,95,"Nov 24, 2021",,6,USQ4E1401375
849,New,https://www.tiktok.com/hankgreen1,https://www.tiktok.com/hankgreen1/video/7033932189674900741,edamame (feat. Rich Brian),"bbno$, Rich Brian",/track?id=54097040,https://www.tiktok.com/music/edamame-6990787596158765058,3.1M,0,710.1K,8.1K,849,"Nov 25, 2021",,5,QMUY42100151
850,388,https://www.tiktok.com/baekjeongkhdla,https://www.tiktok.com/baekjeongkhdla/video/7031295256695966982,Sneaky Link,"HXLLYWOOD, Glizzy G",/track?id=33593582,https://www.tiktok.com/music/Sneaky-Link-6909840586302834690,4.9M,0,208.4K,533,183,"Nov 17, 2021",-63.29,11,TCAFH2056566
851,-462,https://www.tiktok.com/jonklaasen,https://www.tiktok.com/jonklaasen/video/7030846807848520965,Sleepless,On The Outside,/track?id=66465228,https://www.tiktok.com/music/Sleepless-7023035648667830274,12.6M,0,2.4M,8.6K,28,"Nov 16, 2021",,32,QZNJX2192041
852,-349,https://www.tiktok.com/cieloanaiss,https://www.tiktok.com/cieloanaiss/video/7032105517300321542,Mon Amour - Remix,"zzoilo, Aitana",/track?id=57292828,https://www.tiktok.com/music/Mon-Amour-Remix-7022765400865655557,5.4M,0,378K,646,503,"Nov 24, 2021",,3,ES5702101693
853,1320,https://www.tiktok.com/itsmacdoogle,https://www.tiktok.com/itsmacdoogle/video/7028678890092662062,Taste It,Ikson,/track?id=24688152,https://www.tiktok.com/music/Taste-It-6810180997917722626,14.4M,0,2.4M,30.6K,48,"Nov 10, 2021",-40.71,21,SE6HN1910642
854,1187,https://www.tiktok.com/tuvok12,https://www.tiktok.com/tuvok12/video/7010075589910596869,INDUSTRY BABY (feat. Jack Harlow),"Lil Nas X, Jack Harlow",/track?id=54095966,https://www.tiktok.com/music/INDUSTRY-BABY-6987050676949878786,55.6M,0,7.4M,10K,20,"Sep 21, 2021",12.29,59,USSM12104539
855,New,https://www.tiktok.com/nailmartusa,https://www.tiktok.com/nailmartusa/video/7033915784623754542,CRAFT,OFEKNIV,/track?id=32665358,https://www.tiktok.com/music/CRAFT-6732297013599143937,2M,0,207.3K,307,855,"Nov 25, 2021",,8,QZFZ31923609
856,1220,https://www.tiktok.com/irina.kozlova.123.www,https://www.tiktok.com/irina.kozlova.123.www/video/7025602363125763333,Angel of Love,Lian Ross,/track?id=29620586,https://www.tiktok.com/music/Angel-of-Love-Extended-Version-6924459684607772673,3.8M,0,90K,1.7K,617,"Nov 26, 2021",,11,ES03A2000045
857,-375,https://www.tiktok.com/gii_martns,https://www.tiktok.com/gii_martns/video/7031263208241466629,love nwantiti (ah ah ah) [feat. Joeboy &amp; Kuami Eugene] [Remix],"CKay, Joeboy, Kuami Eugene",/track?id=28476619,https://www.tiktok.com/music/love-nwantiti-feat-Dj-Yo-AX'EL-7005960532561807361,15.8M,0,3.1M,19.5K,231,"Nov 19, 2021",,23,QMEU31915738
858,-150,https://www.tiktok.com/chasingainslee,https://www.tiktok.com/chasingainslee/video/7030837237264829702,Lover,Dan Reed Network,/track?id=19699269,https://www.tiktok.com/music/Lover-6931548956628142082,7.6M,0,464.6K,7.3K,89,"Nov 16, 2021",-92.57,9,USIR20200237
859,-372,https://www.tiktok.com/mrbeast,https://www.tiktok.com/mrbeast/video/7033130496121081134,Tokyo Drift,Xavier Wulf,/track?id=26754486,https://www.tiktok.com/music/Tokyo-Drift-6778275819362977794,5.8M,0,729.4K,15.2K,487,"Nov 24, 2021",,16,TCAEM1904032
860,-662,https://www.tiktok.com/gzfoodqood,https://www.tiktok.com/gzfoodqood/video/7032304849152773381,Venom - Music From The Motion Picture,Eminem,/track?id=20492274,https://www.tiktok.com/music/Venom-Music-From-The-Motion-Picture-6917526009721931778,10.3M,0,955.7K,11.3K,198,"Nov 22, 2021",,4,USUM71813345
861,New,https://www.tiktok.com/mo_chaa92,https://www.tiktok.com/mo_chaa92/video/7032750181640588571,Doa Untuk Kamu,AVIWKILA,/track?id=28993399,https://www.tiktok.com/music/Doa-Untuk-Kamu-7013655440512780290,4.4M,0,131.4K,52,861,"Nov 25, 2021",,9,TCAES2094392
862,New,https://www.tiktok.com/timeandseason,https://www.tiktok.com/timeandseason/video/7033927099828227334,"Married Life (From ""Up"")",Sergy el Som,/track?id=22534912,https://www.tiktok.com/music/Married-Life-From-Up-6743839310170032130,1.6M,0,176.2K,498,552,"Nov 26, 2021",,5,BXSPK1900004
863,192,https://www.tiktok.com/momentsgang,https://www.tiktok.com/momentsgang/video/7003116487107988742,Dancin - Krono Remix,Aaron Smith,/track?id=11056567,https://www.tiktok.com/music/Dancin-Krono-Remix-251761564184195072,43.9M,0,3.4M,10.3K,73,"Sep 2, 2021",62.43,58,BEUM71300397
864,202,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/7014773878400552193,MONEY,LISA,/track?id=59708272,https://www.tiktok.com/music/MONEY-7005888397580208130,86.1M,0,7.2M,24.8K,175,"Nov 7, 2022",,38,KRA402100099
865,-95,https://www.tiktok.com/m_shishov,https://www.tiktok.com/m_shishov/video/7033379559932169473,Самая самая,,,https://www.tiktok.com/music/Самая-самая-6717963796326909953,2.5M,0,141.8K,4.5K,770,"Nov 24, 2021",,5,
866,226,https://www.tiktok.com/kateovens,https://www.tiktok.com/kateovens/video/7033450194293263621,Own Brand Freestyle,"FelixThe1st, Dréya Mac, Finch Fetti",/track?id=64396060,https://www.tiktok.com/music/Own-Brand-Freestyle-7019087686937872386,1.7M,0,85.5K,2.1K,866,"Nov 25, 2021",,10,QZK6J2144340
867,New,https://www.tiktok.com/dermdoctor,https://www.tiktok.com/dermdoctor/video/7033596183461498159,Stuck In The Middle,Tai Verdes,/track?id=29701771,https://www.tiktok.com/music/Stuck-in-the-Middle-6832618984580335617,3.3M,0,174K,1.7K,798,"Nov 27, 2021",,3,QZHN52001856
868,615,https://www.tiktok.com/lvnstudio,https://www.tiktok.com/lvnstudio/video/7031908125829729583,All I Want for Christmas Is You,Mariah Carey,/track?id=15816657,https://www.tiktok.com/music/All-I-Want-for-Christmas-Is-You-222454852260487168,7.3M,0,586.6K,3.4K,88,"Nov 19, 2021",,8,USSM19400325
869,461,https://www.tiktok.com/die_mendd,https://www.tiktok.com/die_mendd/video/7029382043792313606,Stay Fly,"Three 6 Mafia, Young Buck, 8Ball, MJG",/track?id=15777579,https://www.tiktok.com/music/Stay-Fly-feat-Young-Buck-Eightball-MJG-243382191211409408,23.9M,0,5M,7.6K,80,"Nov 14, 2021",,12,USSM10502940
870,-498,https://www.tiktok.com/andreitaleos,https://www.tiktok.com/andreitaleos/video/7033897868905680133,Nothing,Bruno Major,/track?id=25166936,https://www.tiktok.com/music/Nothing-7022262445737560858,1.4M,0,113.5K,194,372,"Nov 24, 2021",,3,GBKPL1962806
871,New,https://www.tiktok.com/nhut26march,https://www.tiktok.com/nhut26march/video/7034113739968253186,Nói Hoặc Không Nói,AMEE,/track?id=39501785,https://www.tiktok.com/music/Nói-Hoặc-Không-Nói-6956145650174003202,805.4K,0,114.4K,1.2K,871,"Nov 25, 2021",,5,FR96X2139952
872,New,https://www.tiktok.com/kuchennykodeks,https://www.tiktok.com/kuchennykodeks/video/7034180079949303046,Rockin' Around The Christmas Tree,Brenda Lee,/track?id=15530168,https://www.tiktok.com/music/RockinAround-The-Christmas-Tree-6814378834477975553,760.6K,0,75.2K,752,872,"Nov 25, 2021",,2,USMC15848998
873,New,https://www.tiktok.com/mrwilliamsprek,https://www.tiktok.com/mrwilliamsprek/video/7034304881854778629,Own Brand Freestyle,"FelixThe1st, Dréya Mac, Finch Fetti",/track?id=64396060,https://www.tiktok.com/music/Own-Brand-Freestyle-7019087686937872386,496.6K,0,85.9K,1.5K,873,"Nov 25, 2021",,2,QZK6J2144340
874,New,https://www.tiktok.com/kejcayyyy,https://www.tiktok.com/kejcayyyy/video/7034083243259415810,"Her Akşam Votka, Rakı Ve Şarap / Sarhoş",Dario Moreno,/track?id=14443290,"https://www.tiktok.com/music/Her-Akşam-Votka-Rakı-ve-Şarap-Sarhoş-Her-Akşam-Votka,-Rakı-ve-Şarap-/-Sarhoş-6827416327234258946",784K,0,87.6K,548,874,"Nov 25, 2021",,3,TR0490600152
875,New,https://www.tiktok.com/dr.karanr,https://www.tiktok.com/dr.karanr/video/7034248008380206342,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27, No. 2, ""Moonlight"": I. Adagio sostenuto","Ludwig van Beethoven, Jenő Jandó",/track?id=13169509,https://www.tiktok.com/music/Moonlight-Sonata-Adagio-Sostenuto-6725401058073397249,524.7K,0,42.4K,458,875,"Nov 25, 2021",,1,HKI199214304
876,New,https://www.tiktok.com/youssefkomeiha,https://www.tiktok.com/youssefkomeiha/video/7033855809197051142,Killing Me Softly with His Song,Fugees,/track?id=15818427,https://www.tiktok.com/music/Killing-Me-Softly-With-His-Song-6771859436953717509,868.2K,0,104.8K,111,876,"Nov 25, 2021",,1,USSM19600055
877,New,https://www.tiktok.com/janasbeautyy,https://www.tiktok.com/janasbeautyy/video/7034190174384966917,MONEY,LISA,/track?id=59708272,https://www.tiktok.com/music/MONEY-7005888397580208130,550.2K,0,32.9K,79,877,"Nov 25, 2021",,1,KRA402100099
878,6012,https://www.tiktok.com/gooseandboone,https://www.tiktok.com/gooseandboone/video/7033803647368580357,Jingle Bell Rock,Bobby Helms,/track?id=15529965,https://www.tiktok.com/music/Jingle-Bell-Rock-6814378818761918465,642.7K,0,42.7K,230,878,"Nov 25, 2021",,2,USMC15746480
879,1940,https://www.tiktok.com/markosx16,https://www.tiktok.com/markosx16/video/7032823662990445826,الجمعة البيضاء من أمازون,,,https://www.tiktok.com/music/الجمعة-البيضاء-من-أمازون-الجمعة-البيضاء-من-أمازون-7023245833587935233,979.5K,0,46.6K,368,879,"Nov 25, 2021",,3,
880,1521,https://www.tiktok.com/paulsfoodhaul,https://www.tiktok.com/paulsfoodhaul/video/7033568817510911278,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,930K,0,48.6K,851,880,"Nov 25, 2021",,4,USUAN1400011
881,New,https://www.tiktok.com/ladyriascos,https://www.tiktok.com/ladyriascos/video/7034293248214502662,Salimo de Noche,"Tiago PZK, Trueno",/track?id=64403328,https://www.tiktok.com/music/Salimo-de-Noche-7021927633977953030,482.2K,0,124.7K,171,881,"Nov 25, 2021",,1,AR3N42100003
882,New,https://www.tiktok.com/maryna996,https://www.tiktok.com/maryna996/video/7034127162064063749,Photograph,Ed Sheeran,/track?id=12449351,https://www.tiktok.com/music/Photograph-6739884087982426113,1.3M,0,158.7K,1.6K,882,"Nov 25, 2021",,1,GBAHS1400094
883,New,https://www.tiktok.com/maryna996,https://www.tiktok.com/maryna996/video/7034243174134451461,SomeoneYouLoved(Cover),,,https://www.tiktok.com/music/SomeoneYouLoved-Cover-6888706843690928142,562.4K,0,56.3K,1.8K,883,"Nov 25, 2021",,2,
884,New,https://www.tiktok.com/itsdrryan,https://www.tiktok.com/itsdrryan/video/7034124466305191215,SpongeBob - Fun,,,https://www.tiktok.com/music/SpongeBob-Fun-6438448267993811714,966.1K,0,71.3K,1.6K,884,"Nov 25, 2021",,2,
885,New,https://www.tiktok.com/maxkreiner,https://www.tiktok.com/maxkreiner/video/7034159681773817094,Easy On Me,Adele,/track?id=63926722,https://www.tiktok.com/music/Easy-On-Me-7032029298693261313,568.3K,0,37.1K,140,885,"Nov 25, 2021",,13,USSM12105970
886,New,https://www.tiktok.com/.anahit,https://www.tiktok.com/.anahit/video/7034293066714336517,La Raza,Kid Frost,/track?id=15992794,https://www.tiktok.com/music/La-Raza-222573531421958144,488.3K,0,50.3K,743,886,"Nov 25, 2021",,3,USVI29000006
887,New,https://www.tiktok.com/noahcrudgington,https://www.tiktok.com/noahcrudgington/video/7034213372757314821,see you later (ten years),Jenna Raine,/track?id=61675643,https://www.tiktok.com/music/see-you-later-ten-years-7008094273404930050,556.3K,0,92.7K,1.3K,887,"Nov 25, 2021",,1,QM24S2105931
888,New,https://www.tiktok.com/hafizova.13,https://www.tiktok.com/hafizova.13/video/7034135645262007554,Мой ненаглядный,,,https://www.tiktok.com/music/Мой-ненаглядный-6896543253001160705,822.8K,0,73.1K,154,888,"Nov 25, 2021",,1,
889,New,https://www.tiktok.com/fabian_fut99,https://www.tiktok.com/fabian_fut99/video/7034264889598217477,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,515.6K,0,54.8K,2.2K,889,"Nov 25, 2021",,1,QZFZ32084911
890,New,https://www.tiktok.com/pimple.satisfy,https://www.tiktok.com/pimple.satisfy/video/7034271491667660038,Lofi Hiphop Relax in a dream(861056),,,https://www.tiktok.com/music/Lofi-Hiphop-Relax-in-a-dream-861056-6873596878563313665,499.6K,0,13.8K,184,890,"Nov 25, 2021",,1,
891,New,https://www.tiktok.com/alejenes,https://www.tiktok.com/alejenes/video/7033995835083869467,Kuch Kuch Hota Hai,"Jatin-Lalit, Udit Narayan, Alka Yagnik",/track?id=13222372,https://www.tiktok.com/music/Kuch-Kuch-Hota-Hai-6804774636140660737,1.3M,0,121K,523,891,"Nov 25, 2021",,8,INS179900049
892,-46,https://www.tiktok.com/.vschallenges_2,https://www.tiktok.com/.vschallenges_2/video/7033845878485945605,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),"Amaarae, Kali Uchis, Moliy",/track?id=60333954,https://www.tiktok.com/music/SAD-GIRLZ-LUV-MONEY-Remix-7007785041036101634,995.5K,0,99K,1.2K,846,"Nov 24, 2021",,2,US23A1540104
893,New,https://www.tiktok.com/_rubenete,https://www.tiktok.com/_rubenete/video/7034214362227264774,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,753.4K,0,63.5K,1.5K,893,"Nov 25, 2021",,1,TCABB1156001
