Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
884,New,https://www.tiktok.com/abbey.n.darby,https://www.tiktok.com/abbey.n.darby/video/6982327038942186757,Get You The Moon (feat. Snøw),"Kina, Snøw",/track?id=20672218,https://www.tiktok.com/music/Get-You-The-Moon-6833934234948732941,860.9K,0,225.8K,366,884,"Jul 8, 2021",,2,USSM11808093
885,463,https://www.tiktok.com/ayeshapervez11,https://www.tiktok.com/ayeshapervez11/video/6981868870692900122,Kitna Haseen Chehra,"Kumar Sanu, Sameer, Nadeem Shravan",/track?id=13226327,https://www.tiktok.com/music/Kitna-Haseen-Chehra-6703084316395571202,1.5M,0,149K,0,885,"Jul 8, 2021",,2,INV119301150
886,New,https://www.tiktok.com/br4dsito,https://www.tiktok.com/br4dsito/video/6982305302288878850,Criminal,Britney Spears,/track?id=15447850,https://www.tiktok.com/music/Criminal-222501097603559424,990K,0,254.8K,5.6K,886,"Jul 8, 2021",,1,USJI11100103
887,New,https://www.tiktok.com/gutierrezcastro,https://www.tiktok.com/gutierrezcastro/video/6982283510962818309,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.6M,0,282.4K,4.5K,887,"Jul 8, 2021",,4,USUAN1400011
888,New,https://www.tiktok.com/itspierreboo,https://www.tiktok.com/itspierreboo/video/6982310566882807046,All Eyes On Me,Bo Burnham,/track?id=48630622,https://www.tiktok.com/music/All-Eyes-On-Me-6968346828379015942,993K,0,180.7K,692,888,"Jul 8, 2021",,4,USA2P2122078
889,New,https://www.tiktok.com/jasiah.official,https://www.tiktok.com/jasiah.official/video/6982290357929200902,"Almost There (from ""The Princess And The Frog"")",Sierra Nelson,/track?id=91257456,https://www.tiktok.com/music/Almost-There-from-The-Princess-And-The-Frog-6895757343129077762,1M,0,304.3K,1.1K,889,"Jul 8, 2021",,1,QZNWT2002613
890,New,https://www.tiktok.com/yellow_dread,https://www.tiktok.com/yellow_dread/video/6982239975270157569,Дорогой Человек,PERMSKY KRAY,/track?id=47233869,https://www.tiktok.com/music/Дорогой-Человек-6965862790972065793,1.1M,0,100.6K,780,890,"Jul 8, 2021",,2,FR96X2193728
891,484,https://www.tiktok.com/bhenshawe,https://www.tiktok.com/bhenshawe/video/6981979384320134405,Still Be Friends,,,https://www.tiktok.com/music/Still-Be-Friends-6790544560960325634,1.4M,0,199.8K,1.4K,891,"Jul 8, 2021",,10,
892,New,https://www.tiktok.com/brandyrenee19,https://www.tiktok.com/brandyrenee19/video/6982336968877231366,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6962970372555787014,807.7K,0,94.6K,1.2K,892,"Jul 8, 2021",,1,USRC12100543
893,New,https://www.tiktok.com/lizethramirez_,https://www.tiktok.com/lizethramirez_/video/6982351580544748805,Quien Piensa En Ti,El Trono de Mexico,/track?id=15061469,https://www.tiktok.com/music/Quien-Piensa-en-Ti-Remastered-6759455904610912257,1.1M,0,143.8K,734,893,"Jul 8, 2021",,2,USASN1101312
894,New,https://www.tiktok.com/yvonnedilauro,https://www.tiktok.com/yvonnedilauro/video/6982187448247815426,Famous piano songs for comedy and cooking programs,,,https://www.tiktok.com/music/Famous-piano-songs-for-comedy-and-cooking-programs-6817665502509271041,1.6M,0,156K,2.9K,894,"Jul 8, 2021",,3,
895,New,https://www.tiktok.com/nailsbyrachelmontoya,https://www.tiktok.com/nailsbyrachelmontoya/video/6982306938503580933,Sober,Tool Tribute Band,/track?id=15032012,https://www.tiktok.com/music/Sober-6786487360323323905,1M,0,22.7K,44,657,"Jul 9, 2021",,3,USAFF0611208
896,New,https://www.tiktok.com/polya_tut,https://www.tiktok.com/polya_tut/video/6982185235580456193,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,1.6M,0,138.3K,486,896,"Jul 8, 2021",,4,QZNWQ2070741
897,New,https://www.tiktok.com/taylorred,https://www.tiktok.com/taylorred/video/6982289709120638214,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,897.1K,0,47.3K,202,897,"Jul 8, 2021",,1,USUYG1287925
898,New,https://www.tiktok.com/__derevenskaya_,https://www.tiktok.com/__derevenskaya_/video/6982230793380842753,Трим-балалайка,,,https://www.tiktok.com/music/Трим-балалайка-6808266257398237185,1.2M,0,171.2K,1.5K,898,"Jul 8, 2021",,1,
899,New,https://www.tiktok.com/averycyrus,https://www.tiktok.com/averycyrus/video/6982269885011250438,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6974856019750947589,1.4M,0,301.9K,578,899,"Jul 8, 2021",,5,US6YF2100063
900,New,https://www.tiktok.com/landonscherr,https://www.tiktok.com/landonscherr/video/6982206812330183941,Watermelon Sugar X Seaside,Vazer,/track?id=42445854,https://www.tiktok.com/music/Watermelon-Sugar-X-Seaside-6962260188711618562,902.4K,0,92.6K,1.1K,900,"Jul 8, 2021",,11,TCAFO2157967
901,New,https://www.tiktok.com/laurensmithkennedy,https://www.tiktok.com/laurensmithkennedy/video/6982370031086718214,"Married Life (From ""Up"")",Sergy el Som,/track?id=22534912,https://www.tiktok.com/music/Married-Life-From-Up-6743839310170032130,801.4K,0,139.9K,3K,901,"Jul 8, 2021",,2,BXSPK1900004
902,New,https://www.tiktok.com/zach.chin,https://www.tiktok.com/zach.chin/video/6982270474139012357,Send Me on My Way,Guy Meets Girl,/track?id=27506076,https://www.tiktok.com/music/Send-Me-on-My-Way-6759290709599062017,880K,0,129.5K,437,902,"Jul 8, 2021",,1,QZHNB1929934
903,New,https://www.tiktok.com/larissaapolli,https://www.tiktok.com/larissaapolli/video/6982353862942346502,favorite crime,Olivia Rodrigo,/track?id=43444101,https://www.tiktok.com/music/favorite-crime-6964415219137251329,762K,0,179.4K,1.4K,903,"Jul 8, 2021",,8,USUG12101249
904,New,https://www.tiktok.com/daniel_fraga,https://www.tiktok.com/daniel_fraga/video/6982361646840712450,You're Perfect,Charly Black,/track?id=13351528,https://www.tiktok.com/music/You're-Perfect-6944954421180697346,757.2K,0,141.8K,189,904,"Jul 8, 2021",,1,JMA271700259
905,New,https://www.tiktok.com/ingrid_villanueva,https://www.tiktok.com/ingrid_villanueva/video/6982072771543043329,Qué Más Pues?,"J Balvin, Maria Becerra",/track?id=45579263,https://www.tiktok.com/music/Qué-Más-Pues-Qué-Más-Pues?-6969702894073416453,1.1M,0,85.4K,2.4K,905,"Jul 8, 2021",,2,QZM5U2100064
906,New,https://www.tiktok.com/gabbymorr,https://www.tiktok.com/gabbymorr/video/6982255601015377157,Calm LoFi song(882353),,,https://www.tiktok.com/music/Calm-LoFi-song-882353-6886912570821707777,1.6M,0,444.8K,1.2K,906,"Jul 8, 2021",,1,
907,New,https://www.tiktok.com/breannacohoonhair,https://www.tiktok.com/breannacohoonhair/video/6982266642046848261,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,888.7K,0,29.4K,36,907,"Jul 8, 2021",,4,ITB001700846
908,New,https://www.tiktok.com/leanne_page,https://www.tiktok.com/leanne_page/video/6982254767229684993,t r a n s p a r e n t s o u l feat. Travis Barker,"WILLOW, Travis Barker",/track?id=35132809,https://www.tiktok.com/music/t-r-a-n-s-p-a-r-e-n-t-s-o-u-l-6956342357574863621,978.1K,0,63.9K,196,908,"Jul 8, 2021",,2,QMJMT2103571
909,440,https://www.tiktok.com/revinswelt,https://www.tiktok.com/revinswelt/video/6981895284829867269,Keefak Bel Hob,Nancy Ajram,/track?id=12093629,https://www.tiktok.com/music/Keefak-Bel-Hob-6556818487950447616,1.4M,0,79.1K,241,909,"Jul 8, 2021",,3,FR2X41738829
910,New,https://www.tiktok.com/skweezy4real,https://www.tiktok.com/skweezy4real/video/6982286943677648130,You Found Me,Instrumental Pop Songs,/track?id=14890057,https://www.tiktok.com/music/You-Found-Me-6717507725380552706,1.2M,0,277.1K,3.4K,910,"Jul 8, 2021",,3,USA371359700
911,New,https://www.tiktok.com/nessaabarrett,https://www.tiktok.com/nessaabarrett/video/6982267031852715269,counting crimes,Nessa Barrett,/track?id=50616774,https://www.tiktok.com/music/counting-crimes-6976567511491807233,1.4M,0,361.7K,55.8K,899,"Jul 9, 2021",,21,USWB12101391
912,New,https://www.tiktok.com/fenwickal,https://www.tiktok.com/fenwickal/video/6982308875227778309,This Beat Hit (Wall Flower),1TakeJay,/track?id=24173061,https://www.tiktok.com/music/This-Beat-Hit-Wall-Flower-6738896466695161857,999.3K,0,221.5K,914,812,"Jul 9, 2021",,6,QMGR31902388
913,New,https://www.tiktok.com/yolandagarcia.r,https://www.tiktok.com/yolandagarcia.r/video/6982275545069292805,Mega Francesita - Remix,DJ Dmonio,/track?id=12094245,https://www.tiktok.com/music/Mega-Francesita-Remix-6586528252498545409,840.7K,0,28.1K,349,913,"Jul 8, 2021",,1,FR2X41774195
914,New,https://www.tiktok.com/judybaogarden,https://www.tiktok.com/judybaogarden/video/6982313917674556677,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,826.4K,0,200.6K,3.5K,914,"Jul 8, 2021",,4,USUAN1400011
915,New,https://www.tiktok.com/goldtbk,https://www.tiktok.com/goldtbk/video/6982133533296971009,БЕГИ feat. Poët,DJ SMASH,/track?id=30693960,https://www.tiktok.com/music/БЕГИ-Хабиб-vs-DJ-SMASH-6974217319983613953,1.3M,0,96.1K,133,915,"Jul 8, 2021",,3,RUA1D2029761
916,New,https://www.tiktok.com/stefano_zarrella,https://www.tiktok.com/stefano_zarrella/video/6982268442212584705,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,925.9K,0,111.1K,529,916,"Jul 8, 2021",,1,ITB001700846
917,New,https://www.tiktok.com/chelseagomez42,https://www.tiktok.com/chelseagomez42/video/6982355744729419013,Get You The Moon (feat. Snøw),"Kina, Snøw",/track?id=20672218,https://www.tiktok.com/music/Get-You-The-Moon-6833934234948732941,747.9K,0,149.4K,7.6K,917,"Jul 8, 2021",,2,USSM11808093
918,New,https://www.tiktok.com/naufansaaf,https://www.tiktok.com/naufansaaf/video/6982046636155440411,Ayah,Seventeen,/track?id=13194827,https://www.tiktok.com/music/Ayah-6822942248724891649,1.4M,0,167.4K,501,918,"Jul 8, 2021",,3,IDA401300577
919,New,https://www.tiktok.com/ali.debortoli,https://www.tiktok.com/ali.debortoli/video/6982169840937225474,Una Vaina Loca,Fuego,/track?id=13867727,https://www.tiktok.com/music/Una-Vaina-Loca-6970120467705236230,1.3M,0,233.5K,655,919,"Jul 8, 2021",,3,QMFME1322838
920,New,https://www.tiktok.com/ritadakotaofficial,https://www.tiktok.com/ritadakotaofficial/video/6982231365064346881,Карандаш,Rita Dakota,/track?id=33390547,https://www.tiktok.com/music/Карандаш-6934799855718795265,1.3M,0,27.7K,181,920,"Jul 8, 2021",,7,RUB422100458
921,New,https://www.tiktok.com/gina.ruhl,https://www.tiktok.com/gina.ruhl/video/6982262198114536705,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,920.9K,0,76.4K,1K,921,"Jul 8, 2021",,2,QZHN52089091
922,New,https://www.tiktok.com/kabonster,https://www.tiktok.com/kabonster/video/6981667219348524293,Coming of Age,Blondes,/track?id=29249718,https://www.tiktok.com/music/Coming-of-Age-6817451015076481026,977K,0,217.5K,1.2K,922,"Jul 8, 2021",,3,QZDA82089457
923,New,https://www.tiktok.com/tonkach,https://www.tiktok.com/tonkach/video/6982154495161568513,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),"Martin Garrix, Macklemore, Fall Out Boy",/track?id=22886113,https://www.tiktok.com/music/Summer-Days-feat-Macklemore-Patrick-Stump-of-Fall-Out-Boy-5000000001460655320,1.1M,0,12.6K,126,923,"Jul 8, 2021",,2,NLM5S1900528
924,New,https://www.tiktok.com/amougusmoments,https://www.tiktok.com/amougusmoments/video/6982292098036911366,Discord,"The Living Tombstone, Eurobeat Brony",/track?id=27514547,https://www.tiktok.com/music/Discord-6763778725038262273,800.6K,0,133.8K,859,924,"Jul 8, 2021",,4,QZHNB1988493
925,61,https://www.tiktok.com/panchosbv_,https://www.tiktok.com/panchosbv_/video/6982074216774388998,"""Days full of energy""(795887)",,,https://www.tiktok.com/music/Days-full-of-energy-795887-6850123339025876993,1.7M,0,283.4K,5.6K,925,"Jul 8, 2021",,8,
926,New,https://www.tiktok.com/ndupeyron,https://www.tiktok.com/ndupeyron/video/6982286523894975745,You're Perfect,Charly Black,/track?id=13351528,https://www.tiktok.com/music/You're-Perfect-6944954421180697346,1.2M,0,69.2K,252,926,"Jul 8, 2021",,7,JMA271700259
927,3065,https://www.tiktok.com/madamsoniia,https://www.tiktok.com/madamsoniia/video/6981763609793678594,All Day All Night,Tripov,/track?id=33275742,https://www.tiktok.com/music/All-Day-All-Night-6967187285657962497,1.3M,0,113.3K,334,927,"Jul 8, 2021",,6,USCGJ2115170
928,New,https://www.tiktok.com/ngtrongtam,https://www.tiktok.com/ngtrongtam/video/6982180765161262363,Lemon (Music Box),ring of orgel,/track?id=69490977,https://www.tiktok.com/music/Lemon-オルゴール-6741357586332780546,1.2M,0,166.2K,214,928,"Jul 8, 2021",,2,JPZ921814736
929,New,https://www.tiktok.com/ramiritog,https://www.tiktok.com/ramiritog/video/6982325465369349381,Quizas,"Rich Music LTD, Sech, Justin Quiles, Wisin, Zion, Feid",/track?id=25264236,https://www.tiktok.com/music/Quizás-6970762831029390086,812K,0,188.2K,548,929,"Jul 8, 2021",,1,QM9WM1900145
930,New,https://www.tiktok.com/changed_from_bearcuk,https://www.tiktok.com/changed_from_bearcuk/video/6982151401333886209,Jenerik,Ajlan Akyüz,/track?id=50976168,https://www.tiktok.com/music/Jenerik-6972650621002319873,1.3M,0,36.7K,14.9K,930,"Jul 8, 2021",,2,QMBZ92119327
931,New,https://www.tiktok.com/yvngswag,https://www.tiktok.com/yvngswag/video/6982331987046583558,Ball If I Want To,DaBaby,/track?id=49625563,https://www.tiktok.com/music/Ball-If-I-Want-To-6973722766373570561,743.8K,0,88.6K,1.8K,931,"Jul 8, 2021",,7,USUM72109804
932,New,https://www.tiktok.com/farisasusandi,https://www.tiktok.com/farisasusandi/video/6982047999409065218,Sneaky Snitch,Kevin MacLeod,/track?id=17167695,https://www.tiktok.com/music/Sneaky-Snitch-6770216135636813826,1M,0,187.5K,1.2K,932,"Jul 8, 2021",,3,USUAN1100772
933,New,https://www.tiktok.com/adrienraza,https://www.tiktok.com/adrienraza/video/6982253309646179586,Young Folks,Shindig Society,/track?id=24792360,https://www.tiktok.com/music/Young-Folks-6711902754031273986,776.1K,0,73.6K,773,933,"Jul 8, 2021",,4,USQWA1291964
934,New,https://www.tiktok.com/leethe4th,https://www.tiktok.com/leethe4th/video/6982330213036346630,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,764.6K,0,155.3K,4.2K,934,"Jul 8, 2021",,1,USJ5G1815009
935,New,https://www.tiktok.com/sergei_03.04.851985,https://www.tiktok.com/sergei_03.04.851985/video/6982177473924549889,Сарума,,,https://www.tiktok.com/music/Сарума-6906544714766370817,1.3M,0,32.8K,257,935,"Jul 8, 2021",,2,
936,New,https://www.tiktok.com/aly.locked,https://www.tiktok.com/aly.locked/video/6982016081204432133,Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom Boom,Dan Bull,/track?id=12108688,https://www.tiktok.com/music/Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-Boom-6709395569434953729,845K,0,131.9K,1.3K,936,"Jul 8, 2021",,4,FR4GL1083333
937,-85,https://www.tiktok.com/invisiblemelanin,https://www.tiktok.com/invisiblemelanin/video/6981972710184193286,Peaches (feat. Daniel Caesar & Giveon),"Justin Bieber, Daniel Caesar, Giveon",/track?id=33631904,https://www.tiktok.com/music/Peaches-6941206562859468802,1.7M,0,394.5K,7.5K,671,"Jul 29, 2021",,22,USUM72102636
938,1669,https://www.tiktok.com/mr.gardeners,https://www.tiktok.com/mr.gardeners/video/6981156982929607942,Stuck In The Middle,Tai Verdes,/track?id=29701771,https://www.tiktok.com/music/Stuck-in-the-Middle-6832618984580335617,1.5M,0,163.4K,1.8K,938,"Jul 8, 2021",,12,QZHN52001856
939,104,https://www.tiktok.com/woahdude,https://www.tiktok.com/woahdude/video/6981828386301824262,GYALIS,Capella Grey,/track?id=33447524,https://www.tiktok.com/music/GYALIS-6914417772025874433,1.6M,0,140K,606,903,"Jul 22, 2021",,11,QZFYW2156440
940,New,https://www.tiktok.com/toopretty33,https://www.tiktok.com/toopretty33/video/6981972614176689413,Get Up,"Ciara, Chamillionaire",/track?id=15484085,https://www.tiktok.com/music/Get-Up-feat-Chamillionaire-Main-Version-242991201505980416,1.3M,0,284K,534,940,"Jul 8, 2021",,1,USLF20600131
941,New,https://www.tiktok.com/flakawexita,https://www.tiktok.com/flakawexita/video/6982209563042794757,Words - Original 1982,,,https://www.tiktok.com/music/Words-Original-1982-6723290326728968194,1.1M,0,200.6K,1.5K,941,"Jul 8, 2021",,5,
942,New,https://www.tiktok.com/parceria_do_pizeiro,https://www.tiktok.com/parceria_do_pizeiro/video/6982342889049312518,Volta Rapariga,Vitinho Imperador,/track?id=45856175,https://www.tiktok.com/music/Volta-Rapariga-6966646166872147969,718.3K,0,72.9K,1.3K,942,"Jul 8, 2021",,1,QZEQU2123499
943,New,https://www.tiktok.com/mister_ces,https://www.tiktok.com/mister_ces/video/6982315593621966081,Fulanito,"Becky G, El Alfa",/track?id=47121373,https://www.tiktok.com/music/Fulanito-6969874712394550022,730.3K,0,98.1K,835,943,"Jul 8, 2021",,1,USRC12100954
944,New,https://www.tiktok.com/anthonykoz,https://www.tiktok.com/anthonykoz/video/6982222068687310086,Edge,Rezz,/track?id=13046712,https://www.tiktok.com/music/Edge-6897654966907833090,1.6M,0,324.3K,1.9K,944,"Jul 8, 2021",,1,GBTDG1301077
945,3429,https://www.tiktok.com/ziadelhadaryyy,https://www.tiktok.com/ziadelhadaryyy/video/6980067222391655685,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,6.8M,0,404.8K,2.6K,945,"Jul 8, 2021",,3,USUAN1400011
946,1266,https://www.tiktok.com/mr.sticker.tattoo,https://www.tiktok.com/mr.sticker.tattoo/video/6975269222276517126,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,45.7M,0,2.1M,9.1K,3,"Jun 19, 2021",-90.43,31,USA820500103
947,New,https://www.tiktok.com/purr.sephone,https://www.tiktok.com/purr.sephone/video/6981519544397352197,Fluffy cute cat was fluffy(815476),,,https://www.tiktok.com/music/Fluffy-cute-cat-was-fluffy-815476-6839754113413023746,6.9M,0,1.6M,10K,947,"Jul 8, 2021",,13,
948,1258,https://www.tiktok.com/huba333,https://www.tiktok.com/huba333/video/6966150130667982082,Doki Doki Literature Club!,PPF,/track?id=19559545,https://www.tiktok.com/music/Doki-Doki-Literature-Club-6828664559738292226,42.2M,0,2.8M,10.9K,23,"May 26, 2021",-13.00,88,QM4DW1846500
949,1906,https://www.tiktok.com/tuzelitydance,https://www.tiktok.com/tuzelitydance/video/6962439460684401922,Monster,"LUM!X, Gabry Ponte",/track?id=22858728,https://www.tiktok.com/music/Monster-6764388127734761473,102.7M,0,8.9M,58.7K,7,"May 16, 2021",-34.14,82,ITV951900009
950,3180,https://www.tiktok.com/psg,https://www.tiktok.com/psg/video/6966127021155994886,September,"Earth, Wind & Fire",/track?id=15810646,https://www.tiktok.com/music/september-on-crack-ft-a-recorder-Earth-Wind-Fire-September-6809152516526312198,55.7M,0,5.5M,39.6K,9,"Aug 11, 2021",,116,USSM17800845
951,-231,https://www.tiktok.com/anas_fikry,https://www.tiktok.com/anas_fikry/video/6981728195359821057,All Day All Night,Tripov,/track?id=33275742,https://www.tiktok.com/music/All-Day-All-Night-6967187285657962497,3.3M,0,329.4K,779,720,"Jul 7, 2021",,7,USCGJ2115170
952,8603,https://www.tiktok.com/litto_lychee,https://www.tiktok.com/litto_lychee/video/6934498129790209282,Literally My Life Is (Actual Goals AF),Hiko,/track?id=32126126,https://www.tiktok.com/music/Literally-My-Life-Is-Actual-Goals-AF-6898901179623802881,8.2M,0,1.4M,5.9K,161,"Mar 2, 2021",,20,QM24S2011337
953,3866,https://www.tiktok.com/yanadoga,https://www.tiktok.com/yanadoga/video/6979594200920755461,You Got It,Vedo,/track?id=28672165,https://www.tiktok.com/music/You-Got-It-6796126109965502465,3.7M,0,231.1K,715,696,"Jul 2, 2021",3.57,13,USUYG1299206
954,-70,https://www.tiktok.com/ahy_triplets,https://www.tiktok.com/ahy_triplets/video/6981751211590421761,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,1.9M,0,477.9K,2.8K,884,"Jul 7, 2021",,7,ITB001700846
955,775,https://www.tiktok.com/nikita_ice,https://www.tiktok.com/nikita_ice/video/6974366288722382085,Копия пиратская,Mekhman,/track?id=45423377,https://www.tiktok.com/music/Копия-пиратская-6964821639879985153,42.4M,0,2.8M,23.1K,5,"Jun 17, 2021",-122.00,91,RUA1D2121425
