Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
916,4898,https://www.tiktok.com/icycol,https://www.tiktok.com/icycol/video/6977038599736904966,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,1.4M,0,306.8K,2.2K,288,"Jul 7, 2021",344.71,8,SE5BU1840072
917,New,https://www.tiktok.com/gabehem,https://www.tiktok.com/gabehem/video/6979611720809549062,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,901.1K,0,138K,278,917,"Jul 1, 2021",,6,QZFYZ2047242
918,New,https://www.tiktok.com/damir_tomson,https://www.tiktok.com/damir_tomson/video/6979578311747882242,Ninja,,,https://www.tiktok.com/music/Ninja-6715344087010151171,1.4M,0,133.9K,1.7K,918,"Jul 1, 2021",,1,
919,New,https://www.tiktok.com/mehdidonk,https://www.tiktok.com/mehdidonk/video/6979666136686136581,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,878K,0,177.1K,2.7K,919,"Jul 1, 2021",,1,USUAN1400011
920,New,https://www.tiktok.com/rap_tok,https://www.tiktok.com/rap_tok/video/6979793364090768645,Icon,Jaden,/track?id=17702122,https://www.tiktok.com/music/Icon-5000000001313111830,671.4K,0,152.4K,1.9K,920,"Jul 1, 2021",,4,QMJMT1701504
921,New,https://www.tiktok.com/changed_from_verifiedmf,https://www.tiktok.com/changed_from_verifiedmf/video/6979382666911157506,Falastini,GP,/track?id=45825786,https://www.tiktok.com/music/Falastini-6949521271019636738,1M,0,145.3K,2.9K,921,"Jul 1, 2021",,4,QZES82158423
922,New,https://www.tiktok.com/football_is_life__cr7,https://www.tiktok.com/football_is_life__cr7/video/6979601256121683205,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo",/track?id=34708919,https://www.tiktok.com/music/Body-Remix-6957456611338094594,1.4M,0,196.2K,853,734,"Jul 2, 2021",,7,GBAHS2100229
923,New,https://www.tiktok.com/lily.organa,https://www.tiktok.com/lily.organa/video/6979007704236936454,"TVA - From ""Loki""/Score",Natalie Holt,/track?id=48832181,https://www.tiktok.com/music/TVA-From-LokiScore-6971970166993192962,949.8K,0,298.8K,2.5K,923,"Jul 1, 2021",,5,USHR12141639
924,New,https://www.tiktok.com/aashsthapa,https://www.tiktok.com/aashsthapa/video/6979712665887280390,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,719.5K,0,66K,535,924,"Jul 1, 2021",,2,QZFYZ2047242
925,New,https://www.tiktok.com/cutestuffshxp,https://www.tiktok.com/cutestuffshxp/video/6979542510980975898,MY TREASURE,TREASURE,/track?id=32535296,https://www.tiktok.com/music/MY-TREASURE-6916484187553794049,1.4M,0,128.5K,454,925,"Jul 1, 2021",,9,KRA402100001
926,New,https://www.tiktok.com/ethanp0iss0n,https://www.tiktok.com/ethanp0iss0n/video/6979702772425952517,Thot Shit,Megan Thee Stallion,/track?id=48801534,https://www.tiktok.com/music/Thot-Shit-6972655154873796610,920.8K,0,271.9K,3K,926,"Jul 1, 2021",,1,QMCE32100339
927,New,https://www.tiktok.com/beatrixx.ki,https://www.tiktok.com/beatrixx.ki/video/6979601031059606785,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.3M,0,280.7K,326,927,"Jul 1, 2021",,2,USUAN1400011
928,New,https://www.tiktok.com/jheneaiko,https://www.tiktok.com/jheneaiko/video/6979656930222460166,W.A.Y.S.,Jhené Aiko,/track?id=15931623,https://www.tiktok.com/music/WAYS-222889316732116992,1.2M,0,446.1K,5.4K,928,"Jul 1, 2021",,9,USUM71411873
929,New,https://www.tiktok.com/jakefellman,https://www.tiktok.com/jakefellman/video/6979546302153510149,Cradles,Sub Urban,/track?id=22226751,https://www.tiktok.com/music/Cradles-6681209515691494150,1.5M,0,214.1K,2.6K,929,"Jul 1, 2021",,11,GB2LD1800949
930,6043,https://www.tiktok.com/onestopchop,https://www.tiktok.com/onestopchop/video/6972940354937015558,Come And Talk To Me Remix,Jodeci,/track?id=15117274,https://www.tiktok.com/music/Come-Talk-to-Me-Remix-6705074293169981441,1.5M,0,379.8K,3.2K,930,"Jul 1, 2021",,4,USBB40580390
931,New,https://www.tiktok.com/victtoriamedeiros,https://www.tiktok.com/victtoriamedeiros/video/6979635552064785669,Hell Shell,Young Nudy,/track?id=16444118,https://www.tiktok.com/music/Hell-Shell-6951849831329581829,1.1M,0,142.2K,680,931,"Jul 1, 2021",,10,QZ5FA1751519
932,New,https://www.tiktok.com/_tawney,https://www.tiktok.com/_tawney/video/6979644705432734981,Kawaii,Yusei,/track?id=32224900,https://www.tiktok.com/music/Kawaii-6784668811917264898,968.3K,0,226.3K,1.4K,932,"Jul 1, 2021",,4,QZFYY2070372
933,New,https://www.tiktok.com/xobrooklynne,https://www.tiktok.com/xobrooklynne/video/6979743808862899462,Hell Shell,Young Nudy,/track?id=16444118,https://www.tiktok.com/music/Hell-Shell-6951849831329581829,674.9K,0,92.3K,1.9K,933,"Jul 1, 2021",,4,QZ5FA1751519
934,New,https://www.tiktok.com/herranwalt,https://www.tiktok.com/herranwalt/video/6979647532863458566,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.3M,0,255.2K,1.2K,934,"Jul 1, 2021",,1,USUAN1400011
935,2774,https://www.tiktok.com/bluefunk_,https://www.tiktok.com/bluefunk_/video/6978650767087406341,Sunday,HNNY,/track?id=11819233,https://www.tiktok.com/music/Sunday-6730315527257851905,1M,0,90.5K,419,935,"Jul 1, 2021",,4,DEZ651359889
936,New,https://www.tiktok.com/gonzalovdeicaza,https://www.tiktok.com/gonzalovdeicaza/video/6979752270015565062,幻昼（钢琴版）,,,https://www.tiktok.com/music/幻昼钢琴版-6795761255983351822,873.8K,0,73.7K,630,936,"Jul 1, 2021",,4,
937,272,https://www.tiktok.com/13mira13,https://www.tiktok.com/13mira13/video/6979214141475130625,SHOW,MORGENSHTERN,/track?id=42686476,https://www.tiktok.com/music/SHOW-6962229175600039937,1.5M,0,107.8K,128,937,"Jul 1, 2021",,6,RUA582101076
938,New,https://www.tiktok.com/zolotova_vero,https://www.tiktok.com/zolotova_vero/video/6979726753824525574,Nota Loca - Remix,"Eklectico, NeonG, Jamby El Favo, Felo Blonck, Galindo Again",/track?id=23966179,https://www.tiktok.com/music/Nota-Loca-Remix-6720781220537486085,702.6K,0,147.3K,982,938,"Jul 1, 2021",,1,QM6N21929538
939,New,https://www.tiktok.com/mddesigns16,https://www.tiktok.com/mddesigns16/video/6979679362916420870,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,843.4K,0,111.9K,3.8K,939,"Jul 1, 2021",,2,ITB001700846
940,New,https://www.tiktok.com/jin_apple,https://www.tiktok.com/jin_apple/video/6978979749989256449,Simple Dimple,Meow,/track?id=50784874,https://www.tiktok.com/music/Simple-Dimple-6977294292977764353,1M,0,376.6K,2K,940,"Jul 1, 2021",,5,QZS632111152
941,New,https://www.tiktok.com/growingwithkelsey,https://www.tiktok.com/growingwithkelsey/video/6979703707650804997,Rich,Big Yavo,/track?id=34331955,https://www.tiktok.com/music/Rich-6938670544041314306,1.1M,0,119.9K,1.9K,941,"Jul 1, 2021",,2,QMKSC2101514
942,New,https://www.tiktok.com/theoriesbyt,https://www.tiktok.com/theoriesbyt/video/6979642298489425158,Dear Katara,L.Dre,/track?id=28925573,https://www.tiktok.com/music/dear-katara-6808647789753419778,1.1M,0,216.3K,2.1K,942,"Jul 1, 2021",,1,QZDA42028108
943,New,https://www.tiktok.com/changed_from_bg_randy,https://www.tiktok.com/changed_from_bg_randy/video/6979535400368950529,Karna Ada KO,New Gvme,/track?id=28795943,https://www.tiktok.com/music/Karna-Ada-KO-6859331727303641090,1.5M,0,212.1K,2.9K,943,"Jul 1, 2021",,7,QM4TX2055742
944,New,https://www.tiktok.com/uziefauzi18,https://www.tiktok.com/uziefauzi18/video/6979867457078971650,Aduh Mamae,Bulan Sutena,/track?id=38863862,https://www.tiktok.com/music/Aduh-Mamae-Bulan-Sutena-Version-6955819365863032834,1.1M,0,235.4K,3.1K,944,"Jul 1, 2021",,1,FR96X2120672
945,New,https://www.tiktok.com/southenddogtraining1,https://www.tiktok.com/southenddogtraining1/video/6979562484810173701,Funny Song,Cavendish Music,/track?id=34784021,https://www.tiktok.com/music/Funny-Song-6739920723390793729,1.2M,0,70.7K,772,945,"Jul 1, 2021",,1,GBBGY1743613
946,New,https://www.tiktok.com/mtngoat__,https://www.tiktok.com/mtngoat__/video/6979670336581291269,La Sonrisa Obligatoria,Julión Álvarez y su Norteño Banda,/track?id=13414784,https://www.tiktok.com/music/La-Sonrisa-Obligatoria-6747645941764851713,735K,0,107K,5.1K,946,"Jul 1, 2021",,1,MX4881700019
947,New,https://www.tiktok.com/ser_gey_zhuchkov,https://www.tiktok.com/ser_gey_zhuchkov/video/6979600758673050881,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,849.2K,0,70.5K,290,947,"Jul 1, 2021",,2,USUAN1400011
948,New,https://www.tiktok.com/prestonbradley,https://www.tiktok.com/prestonbradley/video/6979631571779210501,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,924.1K,0,92.9K,1.5K,948,"Jul 1, 2021",,4,USJ5G1815009
949,New,https://www.tiktok.com/grai7,https://www.tiktok.com/grai7/video/6979569191967788294,Am I Wrong,Nico & Vinz,/track?id=16027620,https://www.tiktok.com/music/Am-I-Wrong-6788081425959652101,1.4M,0,111K,12.1K,949,"Jul 1, 2021",,7,USWB11304681
950,New,https://www.tiktok.com/aiyanksafan,https://www.tiktok.com/aiyanksafan/video/6979398131892915458,Cinta Membawa Bahagia,"Andra Respati, Gisma Wandira",/track?id=34454033,https://www.tiktok.com/music/Cinta-Membawa-Bahagia-6951143043995846657,1.4M,0,67.6K,457,950,"Jul 1, 2021",,4,FR59R2186018
951,New,https://www.tiktok.com/lucaassamuel1,https://www.tiktok.com/lucaassamuel1/video/6979728355004337413,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,1.2M,0,60.7K,260,951,"Jul 1, 2021",,2,USUM71800195
952,New,https://www.tiktok.com/jennyfransiscaa07,https://www.tiktok.com/jennyfransiscaa07/video/6979558151351700737,Angin Dalu,Vivi Artika,/track?id=33573316,https://www.tiktok.com/music/Angin-Dalu-6923080348309915650,884.4K,0,81.3K,34K,952,"Jul 1, 2021",,2,IDB772100003
953,New,https://www.tiktok.com/jackkk5666,https://www.tiktok.com/jackkk5666/video/6979618358241152283,รักแท้,Labanoon,/track?id=16443244,https://www.tiktok.com/music/รักแท้-6709395825996367873,872.8K,0,46.1K,614,953,"Jul 1, 2021",,1,FRX871519932
954,New,https://www.tiktok.com/unchattattoo,https://www.tiktok.com/unchattattoo/video/6979695616066620677,Emotional,BLVKSHP,/track?id=82554833,https://www.tiktok.com/music/Emotional-Instrumental-6777631915366156290,814.1K,0,155K,1.3K,954,"Jul 1, 2021",,1,QZAKB2158456
955,New,https://www.tiktok.com/yasminadotcom,https://www.tiktok.com/yasminadotcom/video/6979641927218007298,Vogue,,,https://www.tiktok.com/music/Vogue-6650282698793290498,629.4K,0,5.4K,34,955,"Jul 1, 2021",,1,
956,New,https://www.tiktok.com/nathaliavalente,https://www.tiktok.com/nathaliavalente/video/6979624229616635142,Mtg Ta Brotando No Plantão Pra Tira Foto Com Revolver,Dj Wesley Gonzaga,/track?id=41718490,https://www.tiktok.com/music/Mtg-Ta-Brotando-No-Plantão-Pra-Tira-Foto-Com-Revolver-6960796459738385158,1.2M,0,137.8K,865,956,"Jul 1, 2021",,3,QZHN62173014
957,706,https://www.tiktok.com/genballoon,https://www.tiktok.com/genballoon/video/6979126937868324098,Baby Shark - Jauz Remix,"Pinkfong, Jauz",/track?id=23673470,https://www.tiktok.com/music/Baby-Shark-Jauz-Remix-6692070219780721414,1.3M,0,47.3K,171,957,"Jul 1, 2021",,24,QM6MZ1982952
958,New,https://www.tiktok.com/tasyarev,https://www.tiktok.com/tasyarev/video/6979618494635691266,Serenada Akademika,Floyd,/track?id=28399541,https://www.tiktok.com/music/Serenada-Akademika-Live-Sessions-6976459261211576322,840.3K,0,50.4K,743,958,"Jul 1, 2021",,3,FRX201925583
959,New,https://www.tiktok.com/twayne300,https://www.tiktok.com/twayne300/video/6979624107751001349,Heartbreak Anniversary,Giveon,/track?id=28541554,https://www.tiktok.com/music/Heartbreak-Anniversary-6927137162395749122,932.2K,0,138.1K,894,959,"Jul 1, 2021",,3,USSM12000998
960,New,https://www.tiktok.com/jamesjoseph__,https://www.tiktok.com/jamesjoseph__/video/6978161446261640453,Weekend,Clubhouse,/track?id=29272998,https://www.tiktok.com/music/Weekend-6815682766428964866,647.3K,0,43K,119,960,"Jul 1, 2021",,19,QZ93L2017305
961,New,https://www.tiktok.com/ondreazlopez,https://www.tiktok.com/ondreazlopez/video/6979728175236533509,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,701.8K,0,154K,1.7K,961,"Jul 1, 2021",,3,ITB001700846
962,New,https://www.tiktok.com/arshabellaamara,https://www.tiktok.com/arshabellaamara/video/6979586032052342017,Hujan Turun,Sheila On 7,/track?id=13196211,https://www.tiktok.com/music/Hujan-Turun-223841311940890624,1M,0,90K,386,962,"Jul 1, 2021",,7,IDAC51000166
963,New,https://www.tiktok.com/goodboy_y_,https://www.tiktok.com/goodboy_y_/video/6979580966213913883,Funny Song,Cavendish Music,/track?id=34784021,https://www.tiktok.com/music/Funny-Song-6739920723390793729,954.9K,0,154.9K,337,963,"Jul 1, 2021",,3,GBBGY1743613
964,-181,https://www.tiktok.com/carlos_abella22,https://www.tiktok.com/carlos_abella22/video/6979343974519688454,Ramenez la coupe à la maison,Vegedream,/track?id=20220648,https://www.tiktok.com/music/Ramenez-la-coupe-à-la-maison-5000000001472346288,1.6M,0,182.5K,1.2K,783,"Jun 30, 2021",,3,UKGD81800015
965,-347,https://www.tiktok.com/thebaggsfamily,https://www.tiktok.com/thebaggsfamily/video/6979371809565101317,Fancy Like,Walker Hayes,/track?id=47112948,https://www.tiktok.com/music/Fancy-Like-6956662916695197697,1.5M,0,218.7K,4K,618,"Jun 30, 2021",,5,USQX92101534
966,5854,https://www.tiktok.com/katelavrentios,https://www.tiktok.com/katelavrentios/video/6978988220637826310,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,789.3K,0,74.9K,1K,966,"Jul 1, 2021",,3,ITB001700846
967,New,https://www.tiktok.com/chaellemos,https://www.tiktok.com/chaellemos/video/6979591563345169670,Tracker,Christoffer Moe Ditlevsen,/track?id=28848512,https://www.tiktok.com/music/Tracker-6804328822511536130,1.4M,0,99.8K,375,967,"Jul 1, 2021",,1,SE5Q51902648
968,New,https://www.tiktok.com/emmilyelizabethh,https://www.tiktok.com/emmilyelizabethh/video/6979585498708839685,Colours,Goth Babe,/track?id=27457009,https://www.tiktok.com/music/Colours-6781914084326508545,1.1M,0,113.2K,1.7K,968,"Jul 1, 2021",,10,TCAEM1993802
969,New,https://www.tiktok.com/hallocingudeul.id,https://www.tiktok.com/hallocingudeul.id/video/6979782161670917377,Asking Twice,Blvkshp,/track?id=73649646,https://www.tiktok.com/music/Asking-Twice-6776148831877728257,827.1K,0,36K,89,969,"Jul 1, 2021",,4,QZAKB2158453
970,New,https://www.tiktok.com/zumrutkilicx0,https://www.tiktok.com/zumrutkilicx0/video/6979655547997981953,Missing My Love,"Donell Lewis, Fortafy",/track?id=13708144,https://www.tiktok.com/music/Missing-My-Love-6952046049460587265,892.3K,0,108.6K,973,970,"Jul 1, 2021",,2,NZDN11200004
971,New,https://www.tiktok.com/angelysaray,https://www.tiktok.com/angelysaray/video/6979795248608218374,Daddy Issues,The Neighbourhood,/track?id=15796704,https://www.tiktok.com/music/Daddy-Issues-6715806881840891906,612.8K,0,80.4K,1.5K,971,"Jul 1, 2021",,1,USSM11506747
972,New,https://www.tiktok.com/stevengaticaart1,https://www.tiktok.com/stevengaticaart1/video/6979696479959108870,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6962970372555787014,680.6K,0,27.3K,533,972,"Jul 1, 2021",,6,USRC12100543
973,New,https://www.tiktok.com/monakhovtv,https://www.tiktok.com/monakhovtv/video/6977037452829625601,Девочка,MONAKHOV,/track?id=46668902,https://www.tiktok.com/music/Девочка-6936442716793276418,660K,0,31.2K,256,973,"Jul 1, 2021",,7,US7VG2185882
974,New,https://www.tiktok.com/luathebrazilianone,https://www.tiktok.com/luathebrazilianone/video/6979663786433187077,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6974856019750947589,764.3K,0,201.7K,1.7K,974,"Jul 1, 2021",,2,US6YF2100063
975,New,https://www.tiktok.com/twinsistersofficialpage,https://www.tiktok.com/twinsistersofficialpage/video/6979550190101466374,Get The Wonder Look,,,https://www.tiktok.com/music/Get-The-Wonder-Look-6976565523652577281,815K,0,34K,97,975,"Jul 1, 2021",,3,
976,New,https://www.tiktok.com/themepark_explorers,https://www.tiktok.com/themepark_explorers/video/6979552350495100165,Northern Lights - ARTY Remix,"Janieck, ARTY",/track?id=41504320,https://www.tiktok.com/music/Northern-Lights-ARTY-Remix-6954230240965036034,847.7K,0,59.9K,1.3K,976,"Jul 1, 2021",,6,NLF712103553
977,New,https://www.tiktok.com/localghostx,https://www.tiktok.com/localghostx/video/6979790707770936582,brutal,Olivia Rodrigo,/track?id=43465705,https://www.tiktok.com/music/brutal-6964415885571033090,606.4K,0,154.6K,634,977,"Jul 1, 2021",,2,USUG12101242
978,New,https://www.tiktok.com/yanadoga,https://www.tiktok.com/yanadoga/video/6979594200920755461,You Got It,Vedo,/track?id=28672165,https://www.tiktok.com/music/You-Got-It-6796126109965502465,648.9K,0,44K,150,696,"Jul 2, 2021",,13,USUYG1299206
979,-234,https://www.tiktok.com/zelenitsky,https://www.tiktok.com/zelenitsky/video/6979371440676080898,Falling,Trevor Daniel,/track?id=20659476,https://www.tiktok.com/music/Falling-6757175376029435905,1.4M,0,121.2K,364,745,"Jun 30, 2021",,3,USUYG1221109
980,New,https://www.tiktok.com/jamonlavega,https://www.tiktok.com/jamonlavega/video/6979632670221307141,Todo De Ti,Rauw Alejandro,/track?id=43427172,https://www.tiktok.com/music/Todo-De-Ti-6961255134445701122,1.5M,0,83K,2.4K,980,"Jul 1, 2021",,3,USSD12100202
981,New,https://www.tiktok.com/pete_eats,https://www.tiktok.com/pete_eats/video/6979660107315481861,Jazz,Aylior,/track?id=28511452,https://www.tiktok.com/music/Jazz-6735444757562017793,1.4M,0,154.8K,477,725,"Jul 15, 2021",,14,NLU8E1900008
982,69,https://www.tiktok.com/arianaamercado,https://www.tiktok.com/arianaamercado/video/6976975976014073093,Thot Shit,Megan Thee Stallion,/track?id=48801534,https://www.tiktok.com/music/Thot-Shit-6972655154873796610,15M,0,3.8M,38.6K,81,"Jun 25, 2021",,7,QMCE32100339
983,835,https://www.tiktok.com/jakeceja,https://www.tiktok.com/jakeceja/video/6961642353853484294,Skyfall - Full Length,Adele,/track?id=12570065,https://www.tiktok.com/music/Skyfall-6728174754815019781,18.4M,0,2.7M,8.6K,708,"Jun 12, 2021",972.00,15,GBBKS1200164
984,3677,https://www.tiktok.com/niviawalls,https://www.tiktok.com/niviawalls/video/6972221225510767878,Las de la Intuición,Shakira,/track?id=15777291,https://www.tiktok.com/music/Las-de-la-Intuición-6696822637185730562,4.9M,0,835.1K,14.8K,984,"Jul 1, 2021",,13,USSM10501804
985,3139,https://www.tiktok.com/timothytancre,https://www.tiktok.com/timothytancre/video/6962545253190470918,"Theme from ""The Avengers""",Movie Sounds Unlimited,/track?id=13949704,https://www.tiktok.com/music/Theme-from-The-Avengers-6750908644268722177,41.6M,0,2.7M,11.4K,22,"May 16, 2021",461.29,84,QMVRR1430751
986,925,https://www.tiktok.com/colin_ballin117,https://www.tiktok.com/colin_ballin117/video/6974857219670134022,Tropical,Timothy Infinite,/track?id=26005899,https://www.tiktok.com/music/Tropical-6773559733694498817,13.4M,0,3.3M,18.3K,26,"Jun 18, 2021",,19,SE5Q51901235
987,-268,https://www.tiktok.com/sabri_ayoub,https://www.tiktok.com/sabri_ayoub/video/6978136568397696257,Into Your Arms (feat. Ava Max),"Witt Lowry, Ava Max",/track?id=19921963,https://www.tiktok.com/music/Into-Your-Arms-feat-Ava-Max-6732318910667901702,14.9M,0,2.7M,22.9K,719,"Jun 30, 2021",,3,USAT21802013
