Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
543,New,https://www.tiktok.com/capitalofficial,https://www.tiktok.com/capitalofficial/video/7039392989931638022,Christmas Bells,StudioKolomna,/track?id=68529557,https://www.tiktok.com/music/Christmas-Bells-6650282998975433474,726K,0,14.3K,496,543,"Dec 9, 2021",,1,QZS672128343
544,New,https://www.tiktok.com/matt.tv,https://www.tiktok.com/matt.tv/video/7039452463031717125,Surrender,Natalie Taylor,/track?id=28980668,https://www.tiktok.com/music/Surrender-6813405117463808773,753.1K,0,97.1K,977,544,"Dec 9, 2021",,2,USQX92001180
545,New,https://www.tiktok.com/olessanta,https://www.tiktok.com/olessanta/video/7039351855629028609,Way Maker (Instrumental Version),Steven C,/track?id=29503845,https://www.tiktok.com/music/Way-Maker-Instrumental-Version-6834322085653776385,1.6M,0,198.4K,272,545,"Dec 9, 2021",,2,TCAEW2042943
546,New,https://www.tiktok.com/amasico,https://www.tiktok.com/amasico/video/7039441670227643653,Epic Emotional,AShamaluevMusic,/track?id=27978873,https://www.tiktok.com/music/Epic-Emotional-6763798984403208193,828.2K,0,87.5K,1.2K,546,"Dec 9, 2021",,3,GBSMU5566214
547,356,https://www.tiktok.com/levijedmurphy,https://www.tiktok.com/levijedmurphy/video/7039026406654741765,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,1.5M,0,155.7K,423,547,"Dec 9, 2021",,5,USAT22103652
548,New,https://www.tiktok.com/lianaoktavia7,https://www.tiktok.com/lianaoktavia7/video/7039279131795770650,Born for This,"Foxxi, Natalie Major",/track?id=24168117,https://www.tiktok.com/music/BORN-FOR-THIS-6768726019651143682,969.1K,0,71.3K,827,548,"Dec 9, 2021",,3,QM2PV1857694
549,New,https://www.tiktok.com/traemoua,https://www.tiktok.com/traemoua/video/7039472254165454086,Lte,$uicideboy$,/track?id=17960761,https://www.tiktok.com/music/Lte-6918319544196941826,838.7K,0,120.2K,4.3K,549,"Dec 9, 2021",,10,QM8DG1600583
550,New,https://www.tiktok.com/krysandkareem,https://www.tiktok.com/krysandkareem/video/7039331400570522926,Infinity,Jaymes Young,/track?id=15093243,https://www.tiktok.com/music/Infinity-6704992801559414786,793.5K,0,36.4K,127,550,"Dec 9, 2021",,5,USAT21700859
551,New,https://www.tiktok.com/eve_tsu,https://www.tiktok.com/eve_tsu/video/7039290890602564890,だんだん近くなる,,,https://www.tiktok.com/music/だんだん近くなる-6683038511802615810,758.7K,0,98.9K,252,551,"Dec 9, 2021",,1,
552,393,https://www.tiktok.com/timetreats,https://www.tiktok.com/timetreats/video/7038192033541983493,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,3.4M,0,311K,1.2K,552,"Dec 9, 2021",,41,SE5BU1840072
553,New,https://www.tiktok.com/skorotkova.tattoo,https://www.tiktok.com/skorotkova.tattoo/video/7037785877652770049,Enemy (with JID) - from the series Arcane League of Legends,"Imagine Dragons, JID, Arcane, League of Legends",/track?id=65244227,https://www.tiktok.com/music/Enemy-from-the-series-Arcane-League-of-Legends-7023061500537341954,14.2M,0,1.2M,5K,238,"Dec 10, 2021",,12,USUM72119916
554,-170,https://www.tiktok.com/semkavkvadrate,https://www.tiktok.com/semkavkvadrate/video/7036595674762185985,It's Not so Bad,Cummrs,/track?id=54356790,https://www.tiktok.com/music/It's-Not-so-Bad-6986808702512203778,11.4M,0,2M,11.3K,67,"Dec 2, 2021",-69.57,28,QM3DF2101236
555,87,https://www.tiktok.com/beautyb_pride,https://www.tiktok.com/beautyb_pride/video/7037657955235286318,Brown Skin Girl,Emino,/track?id=28217006,https://www.tiktok.com/music/Brown-Skin-Girl-6742285346916009986,6.9M,0,751.9K,22.8K,163,"Dec 6, 2021",,7,QZHN61944385
556,-234,https://www.tiktok.com/gravityshade1,https://www.tiktok.com/gravityshade1/video/7036509167900970286,Dance with Me Tonight,Olly Murs,/track?id=12490093,https://www.tiktok.com/music/Dance-with-Me-Tonight-7002223274583214854,12.1M,0,1.8M,8.5K,291,"Dec 4, 2021",,10,GBARL1101197
557,-27,https://www.tiktok.com/smokeandvine,https://www.tiktok.com/smokeandvine/video/7038775279342406917,Super Gremlin,Kodak Black,/track?id=65403143,https://www.tiktok.com/music/Super-Gremlin-7025679587229861890,3.4M,0,252.2K,1.4K,530,"Dec 8, 2021",,6,USAT22107295
558,-183,https://www.tiktok.com/peetmontzingo,https://www.tiktok.com/peetmontzingo/video/7036187172327935237,Little Bitty Pretty One,"Thurston Harris, The Sharps",/track?id=15283919,https://www.tiktok.com/music/Little-Bitty-Pretty-One-225831885501845504,18.6M,0,2.6M,2.9K,34,"Dec 1, 2021",-69.71,16,USEM39400169
559,203,https://www.tiktok.com/dixiedamelio,https://www.tiktok.com/dixiedamelio/video/7033640178728226094,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,47.3M,0,7.9M,48.5K,9,"Nov 24, 2021",-56.57,54,USAT22103652
560,-326,https://www.tiktok.com/gaylecantspell,https://www.tiktok.com/gaylecantspell/video/7033877689438129455,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,27.2M,0,5.4M,26K,10,"Nov 24, 2021",-28.14,47,USAT22103652
561,-167,https://www.tiktok.com/sportivi,https://www.tiktok.com/sportivi/video/7027845831965428994,Waka Waka (Esto Es Africa) (Featuring Freshlyground),Shakira,/track?id=15727649,https://www.tiktok.com/music/Waka-Waka-This-Time-for-Africa-170975685178507264,75.7M,0,6.3M,13.5K,9,"Nov 10, 2021",-69.86,37,USSD11000301
562,2210,https://www.tiktok.com/gabrielabee,https://www.tiktok.com/gabrielabee/video/7019377474354056453,LIKE2LIKE,Gabriela Bee,/track?id=63935483,https://www.tiktok.com/music/LIKE2LIKE-7011650537523251202,26.7M,0,5.3M,25.1K,202,"Oct 18, 2021",,36,USL4Q2106558
563,-351,https://www.tiktok.com/jessicastockstill_,https://www.tiktok.com/jessicastockstill_/video/7036411936187223301,Own Brand Freestyle,"FelixThe1st, Dréya Mac, Finch Fetti",/track?id=64396060,https://www.tiktok.com/music/Own-Brand-Freestyle-7019087686937872386,33.1M,0,5.1M,28.1K,212,"Dec 8, 2021",,37,QZK6J2144340
564,196,https://www.tiktok.com/sever_lina,https://www.tiktok.com/sever_lina/video/7015836944433450242,Passarinho Que Som É Esse,"DJ TOPO, Mc Cyclope, MC PR",/track?id=56130227,https://www.tiktok.com/music/Passarinho-Que-Som-É-Esse-6987176360137640709,50.6M,0,2.6M,46K,433,"Jul 7, 2022",,39,QZMZ92150555
565,281,https://www.tiktok.com/adrilatinatv,https://www.tiktok.com/adrilatinatv/video/7032808206602718470,El Médico Brujo,Cachureos,/track?id=34476688,https://www.tiktok.com/music/El-Médico-Brujo-6848400149375371266,20.9M,0,1.2M,1.8K,29,"Nov 21, 2021",-30.43,36,TCAEZ2052151
566,New,https://www.tiktok.com/amirodriguezz,https://www.tiktok.com/amirodriguezz/video/7039137093272128815,Algo Me Gusta De Ti,"Wisin & Yandel, T-Pain",/track?id=15923444,https://www.tiktok.com/music/Algo-Me-Gusta-De-Ti-6928394776161044482,2.3M,0,134.5K,546,566,"Dec 9, 2021",,22,USUM71206369
567,-197,https://www.tiktok.com/hairstyle_skill,https://www.tiktok.com/hairstyle_skill/video/7023672826485918981,TWINNEM,Coi Leray,/track?id=60930880,https://www.tiktok.com/music/TWINNEM-7010057968234268674,70M,0,6.8M,19K,55,"Nov 1, 2021",71.57,75,USUM72115284
568,62,https://www.tiktok.com/maria.pento,https://www.tiktok.com/maria.pento/video/7036052351303699758,Own Brand Freestyle,"FelixThe1st, Dréya Mac, Finch Fetti",/track?id=64396060,https://www.tiktok.com/music/Own-Brand-Freestyle-7019087686937872386,40.7M,0,7.4M,46.3K,48,"Dec 2, 2021",-74.29,50,QZK6J2144340
569,-201,https://www.tiktok.com/hollyandhazelnut,https://www.tiktok.com/hollyandhazelnut/video/7038699133665807621,Shopping inside the shop daytime holiday spring,,,https://www.tiktok.com/music/Shopping-inside-the-shop-daytime-holiday-spring-6817138764469520385,2.8M,0,245.4K,422,368,"Dec 8, 2021",,5,
570,367,https://www.tiktok.com/samanthaswanson1,https://www.tiktok.com/samanthaswanson1/video/7037305721410686214,Sleigh Ride,Leroy Anderson,/track?id=15530320,https://www.tiktok.com/music/Sleigh-Ride-6935940111473313793,8M,0,413.4K,7.9K,538,"Dec 11, 2021",,10,USMC15947432
571,-44,https://www.tiktok.com/lucasguedez,https://www.tiktok.com/lucasguedez/video/7038627811401207046,Quadradinho,Dan Ventura,/track?id=16621385,https://www.tiktok.com/music/Quadradinho-6731986474633267201,3.3M,0,409.2K,915,429,"Dec 7, 2021",,18,US7VG1593071
572,-347,https://www.tiktok.com/abigahilbustamante11,https://www.tiktok.com/abigahilbustamante11/video/7036613951337057541,Infinity,Jaymes Young,/track?id=15093243,https://www.tiktok.com/music/Infinity-7033036433606773506,36.3M,0,3.3M,0,46,"Dec 6, 2021",,6,USAT21700859
573,New,https://www.tiktok.com/montpantoja,https://www.tiktok.com/montpantoja/video/7039091062241070342,La Old Skul,Rauw Alejandro,/track?id=50739268,https://www.tiktok.com/music/La-Old-Skul-7013459540079414022,6.7M,0,1.4M,5.2K,573,"Dec 9, 2021",,12,USSD12100299
574,37,https://www.tiktok.com/filaretiki,https://www.tiktok.com/filaretiki/video/7038287057453632770,"Red Light, Green Light",,,https://www.tiktok.com/music/Red-Light-Green-Light-7018211497821210626,5.1M,0,84.5K,394,574,"Dec 9, 2021",,6,
575,-203,https://www.tiktok.com/sarah.m_official,https://www.tiktok.com/sarah.m_official/video/7038636740382330118,Infinity,Jaymes Young,/track?id=15093243,https://www.tiktok.com/music/Infinity-7033036433606773506,3.1M,0,175.6K,1.5K,262,"Dec 7, 2021",,16,USAT21700859
576,New,https://www.tiktok.com/hijo_de_la_tierra,https://www.tiktok.com/hijo_de_la_tierra/video/7039381442601716998,Claire de Lune,Ave Maria,/track?id=31572347,https://www.tiktok.com/music/Claire-de-Lune-6754471827721947137,2M,0,184.3K,996,576,"Dec 9, 2021",,7,QZDA71957813
577,-392,https://www.tiktok.com/loumayyy,https://www.tiktok.com/loumayyy/video/7037416238116588806,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,30.2M,0,4.7M,13.1K,185,"Dec 8, 2021",,23,USAT22103652
578,New,https://www.tiktok.com/changed_from__imfendii,https://www.tiktok.com/changed_from__imfendii/video/7039003240570129670,school rooftop,hisohkah,/track?id=22657953,https://www.tiktok.com/music/School-Rooftop-Intro-6988236069971970050,3.8M,0,729.4K,3.9K,578,"Dec 9, 2021",,5,QM24S1910638
579,-469,https://www.tiktok.com/changed_from_bek_samarkand,https://www.tiktok.com/changed_from_bek_samarkand/video/7038499223251225858,Xolos,Ozoda Nursaidova,/track?id=24587011,https://www.tiktok.com/music/Xolos-6831349969996220418,6.5M,0,82.8K,2.1K,110,"Dec 7, 2021",,5,GBLPF0131016
580,2032,https://www.tiktok.com/noordabashh,https://www.tiktok.com/noordabashh/video/7021659599883259141,Rumor Has It x Beggin,,,https://www.tiktok.com/music/Rumor-Has-It-x-Beggin-7018298966395652869,43.8M,0,8.8M,39.2K,580,"Dec 9, 2021",554.57,31,
581,-334,https://www.tiktok.com/ravmalik,https://www.tiktok.com/ravmalik/video/7038994891044621574,Paris,Else,/track?id=22945038,https://www.tiktok.com/music/Paris-6861355060333398789,2.8M,0,268.3K,2.9K,247,"Dec 8, 2021",,3,FR7JK1600001
582,-486,https://www.tiktok.com/carolinarinconf,https://www.tiktok.com/carolinarinconf/video/7039087391549754630,It's Tricky,"Run–D.M.C., Jason Mizell, Joseph Ward Simmons, Darryl McDaniels",/track?id=15051716,https://www.tiktok.com/music/It's-Tricky-250835551346647040,2.8M,0,313.1K,4.3K,96,"Dec 8, 2021",,14,USAR18600005
583,New,https://www.tiktok.com/forrestsautoreviews,https://www.tiktok.com/forrestsautoreviews/video/7039355297088949550,Hip Hop with impressive piano sound(793766),,,https://www.tiktok.com/music/Hip-Hop-with-impressive-piano-sound-793766-6860502663327385601,1.9M,0,320.4K,1.5K,583,"Dec 9, 2021",,6,
584,1047,https://www.tiktok.com/pich.solikah,https://www.tiktok.com/pich.solikah/video/7038817866501606682,Last Christmas,Ariana Grande,/track?id=15929014,https://www.tiktok.com/music/Last-Christmas-6739920644583983106,1.9M,0,214.7K,635,584,"Dec 9, 2021",,14,USUM71318388
585,736,https://www.tiktok.com/storytimes_slimes131,https://www.tiktok.com/storytimes_slimes131/video/7031671509873675525,Moriré,La Factoria,/track?id=15904344,https://www.tiktok.com/music/Moriré-7015031628485397254,26.9M,0,2.2M,2.4K,585,"Dec 9, 2021",,49,USUM70615354
586,5815,https://www.tiktok.com/catmusicvideo,https://www.tiktok.com/catmusicvideo/video/7037191128424369455,TiK ToK,Kesha,/track?id=15673928,https://www.tiktok.com/music/TiK-ToK-1-6584230890300246789,3.4M,0,700.4K,12.2K,586,"Dec 9, 2021",,5,USRC10900433
587,-339,https://www.tiktok.com/lyndsey1986_growhost,https://www.tiktok.com/lyndsey1986_growhost/video/7038801721631476998,Because I Got High,Afroman,/track?id=15943646,https://www.tiktok.com/music/Because-I-Got-High-222522673426305024,2.8M,0,193.8K,2.6K,248,"Dec 8, 2021",,6,USUR10110857
588,-350,https://www.tiktok.com/itsdrryan,https://www.tiktok.com/itsdrryan/video/7033028439842278703,Minecraft,C418,/track?id=14202375,https://www.tiktok.com/music/Minecraft-6943027358655842305,56.2M,0,2.9M,10.3K,5,"Nov 26, 2021",,65,TCAAW1157077
589,254,https://www.tiktok.com/thepeetes,https://www.tiktok.com/thepeetes/video/7038623237776919813,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,3.1M,0,324.7K,2.4K,299,"Dec 7, 2021",,5,USUAN1400011
590,New,https://www.tiktok.com/nganhuane,https://www.tiktok.com/nganhuane/video/7038926885543333122,Không Bằng,Na,/track?id=67624969,https://www.tiktok.com/music/Không-Bằng-RIN-MUSIC-REMIX-7026231067937867778,4.2M,0,461.4K,1.6K,590,"Dec 9, 2021",,15,FRX872165804
591,New,https://www.tiktok.com/dermdoctor,https://www.tiktok.com/dermdoctor/video/7039152840249642287,Fake,The Tech Thieves,/track?id=20319626,https://www.tiktok.com/music/Fake-6741017428655884290,3.2M,0,305.2K,1.6K,591,"Dec 9, 2021",,3,QZ8GX1700268
592,New,https://www.tiktok.com/alberee_,https://www.tiktok.com/alberee_/video/7039165423002160390,TITAN,,,https://www.tiktok.com/music/TITAN-7030235588439689989,2.4M,0,314.7K,663,592,"Dec 9, 2021",,2,
593,6,https://www.tiktok.com/joelbushby,https://www.tiktok.com/joelbushby/video/7036148199312133378,Gentleman,,,https://www.tiktok.com/music/Gentleman-6739983002241075202,9.8M,0,490.7K,10K,488,"Dec 4, 2021",,13,
594,22,https://www.tiktok.com/soybans,https://www.tiktok.com/soybans/video/7036941362708647173,Infinity,Jaymes Young,/track?id=15093243,https://www.tiktok.com/music/Infinity-6704992801559414786,28.6M,0,4.1M,7.1K,186,"Dec 6, 2021",,6,USAT21700859
595,-80,https://www.tiktok.com/amberromeike,https://www.tiktok.com/amberromeike/video/7036005038749158658,Cpr,cupcakKe,/track?id=14412014,https://www.tiktok.com/music/Cpr-6781027755057219585,19.1M,0,3.6M,21.9K,73,"Dec 1, 2021",-65.43,32,TCACZ1762108
596,235,https://www.tiktok.com/santisgarcia,https://www.tiktok.com/santisgarcia/video/7034675894073576710,"MMC (feat. Lenny Tavárez, Justin Quiles & Dímelo Flow)","Dalex, Jowell & Randy, Rich Music LTD",/track?id=59693208,https://www.tiktok.com/music/MMC-7017165385854159622,18.3M,0,2.4M,8.8K,89,"Nov 29, 2021",8.57,40,QM9WM2100083
597,-387,https://www.tiktok.com/kevinthatsweird,https://www.tiktok.com/kevinthatsweird/video/7038759420633058607,Infinity,Jaymes Young,/track?id=15093243,https://www.tiktok.com/music/Infinity-7030156423506316034,2.3M,0,44.1K,306,210,"Dec 8, 2021",,8,USAT21700859
598,17,https://www.tiktok.com/k_doramas04,https://www.tiktok.com/k_doramas04/video/7028224419923250438,Fade灵魂电音绝美吟唱 (69 Remix),,,https://www.tiktok.com/music/Fade灵魂电音绝美吟唱-69-Remix-6752822830724811524,51.6M,0,2.8M,36K,35,"Nov 10, 2021",,77,
599,6730,https://www.tiktok.com/genceseriofficial,https://www.tiktok.com/genceseriofficial/video/7035660608993316102,Bella Ciao,Frank Lima,/track?id=29117553,https://www.tiktok.com/music/Bella-Ciao-6749011141940217858,2.1M,0,64.3K,1.9K,321,"Nov 29, 2021",,4,QZHN81923807
600,5455,https://www.tiktok.com/bulanniiii,https://www.tiktok.com/bulanniiii/video/7036945638822546715,Piano Asoy,,,https://www.tiktok.com/music/Piano-Asoy-7026205291273848834,1.9M,0,164.3K,5.4K,600,"Dec 9, 2021",,6,
601,-238,https://www.tiktok.com/beca,https://www.tiktok.com/beca/video/7038330874416368901,É Por Isso Que Sofre,"Dj Batata, Tati Quebra Barraco, Bárbara Labres",/track?id=66954843,https://www.tiktok.com/music/É-Por-Isso-Que-Sofre-7016536558744373250,7.6M,0,1M,4.1K,32,"Dec 6, 2021",,30,BRUM72101683
602,-384,https://www.tiktok.com/gyrza63,https://www.tiktok.com/gyrza63/video/7038115304051838210,Rampampam,Minelli,/track?id=33627027,https://www.tiktok.com/music/Rampampam-6939799140717905922,7.8M,0,163.3K,5.3K,132,"Dec 6, 2021",,30,ROGRA2101471
603,975,https://www.tiktok.com/cerenyaldz,https://www.tiktok.com/cerenyaldz/video/7038948393288289537,Bu Havada Gidilmez,Manuş Baba,/track?id=20401215,https://www.tiktok.com/music/Bu-Havada-Gidilmez-Bu-Havada-Gidilmez-7030079832486923014,2M,0,200.3K,6.3K,603,"Dec 9, 2021",,3,TR0011800356
604,132,https://www.tiktok.com/snowwpea,https://www.tiktok.com/snowwpea/video/7038124271150894337,In My Room,Insane Clown Posse,/track?id=14555691,https://www.tiktok.com/music/In-My-Room-232750817488109568,1.5M,0,547.6K,7K,604,"Dec 9, 2021",,9,US2X60400354
605,New,https://www.tiktok.com/mayrasakurita,https://www.tiktok.com/mayrasakurita/video/7039476598667627782,La Noche,Kenia OS,/track?id=67515783,https://www.tiktok.com/music/La-Noche-7034534092563269634,857.2K,0,28.1K,199,605,"Dec 9, 2021",,1,MXF012100323
606,New,https://www.tiktok.com/hmelkofm,https://www.tiktok.com/hmelkofm/video/7039458833328098561,Helikopter,Fazlija,/track?id=18424744,https://www.tiktok.com/music/Helikopter-6736152197609834497,728.3K,0,12.4K,30,606,"Dec 9, 2021",,4,ATAJ11600001
607,New,https://www.tiktok.com/cirenawilson,https://www.tiktok.com/cirenawilson/video/7039499854325779759,Thru Your Phone,Cardi B,/track?id=18946203,https://www.tiktok.com/music/Thru-Your-Phone-6704947016046217218,712.1K,0,87.2K,2.7K,607,"Dec 9, 2021",,2,USAT21801436
608,New,https://www.tiktok.com/cheysingh,https://www.tiktok.com/cheysingh/video/7039505047155133743,HOT & SPICY SALSA,,,https://www.tiktok.com/music/HOT-SPICY-SALSA-6768872332954961921,693.1K,0,73.7K,232,608,"Dec 9, 2021",,2,
609,New,https://www.tiktok.com/thehustlingmama,https://www.tiktok.com/thehustlingmama/video/7039519482443877637,Such a Whore (Stellular Remix),JVLA,/track?id=29834702,https://www.tiktok.com/music/Such-a-Whore-Stellular-Remix-6837172210344413186,726.8K,0,99.8K,1.8K,609,"Dec 9, 2021",,11,QZ93L2029610
610,New,https://www.tiktok.com/elizasifaa,https://www.tiktok.com/elizasifaa/video/7039288467716640026,Takut,Idgitaf,/track?id=62667510,https://www.tiktok.com/music/Takut-6999492421156112386,804K,0,91K,2.2K,610,"Dec 9, 2021",,1,FRX452138962
611,New,https://www.tiktok.com/jelbywho,https://www.tiktok.com/jelbywho/video/7039361938903649538,this is what falling in love feels like,JVKE,/track?id=58794391,https://www.tiktok.com/music/this-is-what-falling-in-love-feels-like-7003276745222719495,771.4K,0,175.6K,551,611,"Dec 9, 2021",,6,GBKPL2163189
612,New,https://www.tiktok.com/japuanim,https://www.tiktok.com/japuanim/video/7039437524107939077,Cold Blooded,Jessi,/track?id=63809080,https://www.tiktok.com/music/Cold-Blooded-7018020801668450306,706.3K,0,116.6K,318,612,"Dec 9, 2021",,1,KRMIM2141515
613,New,https://www.tiktok.com/pronome.nafi,https://www.tiktok.com/pronome.nafi/video/7039461195786587418,Khairun Lo Tor,,,https://www.tiktok.com/music/Khairun-Lo-Tor-6989102089880209410,695.5K,0,52K,281,613,"Dec 9, 2021",,2,
614,New,https://www.tiktok.com/kalagur,https://www.tiktok.com/kalagur/video/7039313475595685121,Молекулярная физика,Alyona Shvets,/track?id=62682024,https://www.tiktok.com/music/Молекулярная-физика-7013593751289333762,1.2M,0,112.5K,972,614,"Dec 9, 2021",,4,QMDA62118588
