Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
924,-591,https://www.tiktok.com/kyliejenner,https://www.tiktok.com/kyliejenner/video/6917856101123820806,No Idea,Don Toliver,/track?id=23658940,https://www.tiktok.com/music/No-Idea-6764115859423152901,12.7M,0,3M,14.3K,153,"Jan 16, 2021",,50,USAT21903300
925,-367,https://www.tiktok.com/kellysauter,https://www.tiktok.com/kellysauter/video/6912482185702411526,oops!,Yung Gravy,/track?id=31524146,https://www.tiktok.com/music/oops-6878254533743478785,6.6M,0,786.3K,1.7K,314,"Jan 1, 2021",861.00,35,USUM72019052
926,-850,https://www.tiktok.com/_agentgirl_,https://www.tiktok.com/_agentgirl_/video/6919475404524899585,"Please, Fuck Off",The Garden,/track?id=28734783,https://www.tiktok.com/music/Please-Fuck-Off-6799666021645944834,6.4M,0,739.6K,2.6K,76,"Jan 20, 2021",,50,USEP41920013
927,-210,https://www.tiktok.com/johnsondavid20,https://www.tiktok.com/johnsondavid20/video/6900093171552800006,Hello,OMFG,/track?id=14312132,https://www.tiktok.com/music/Hello-6661867221164821250,26.4M,0,1.4M,3.6K,459,"Dec 31, 2020",239.71,68,TCACC1430912
928,5795,https://www.tiktok.com/johnnyrayburt,https://www.tiktok.com/johnnyrayburt/video/6913654453723745542,Red Kingdom,Tech N9ne,/track?id=28356509,https://www.tiktok.com/music/Red-Kingdom-6848387203412805633,22.8M,0,2.9M,68.9K,45,"Jan 6, 2021",60.86,26,USZHR1800401
929,938,https://www.tiktok.com/xkipx,https://www.tiktok.com/xkipx/video/6910252463799028997,All I Want for Christmas Is You,Mariah Carey,/track?id=15816657,https://www.tiktok.com/music/All-I-Want-for-Christmas-Is-You-222454852260487168,25.9M,0,5.3M,29.3K,3,"Jan 10, 2021",-54.29,54,USSM19400325
930,-229,https://www.tiktok.com/satisfyingly.aesthetic1,https://www.tiktok.com/satisfyingly.aesthetic1/video/6914678758389615874,Pretty Girl - Cheat Codes X CADE Remix,"Maggie Lindemann, Cheat Codes, CADE",/track?id=13842155,https://www.tiktok.com/music/Pretty-Girl-Cheat-Codes-X-Cade-Remix-6438748767054203650,36.1M,0,4.1M,29.1K,18,"Jan 10, 2021",-98.14,132,QMCE31701175
931,-210,https://www.tiktok.com/lisaandlena,https://www.tiktok.com/lisaandlena/video/6919082524018789634,Good Girls Bad Guys,Falling In Reverse,/track?id=15287918,https://www.tiktok.com/music/Good-Girls-Bad-Guys-6763818265245386754,5.3M,0,1.1M,3.8K,189,"Jan 19, 2021",,21,USEP41118005
932,-231,https://www.tiktok.com/satisfyingly.aesthetic1,https://www.tiktok.com/satisfyingly.aesthetic1/video/6914678758389615874,Pretty Girl - Cheat Codes X CADE Remix,"Maggie Lindemann, Cheat Codes, CADE",/track?id=13842155,https://www.tiktok.com/music/Pretty-Girl-Cheat-Codes-X-Cade-Remix-6438748767054203650,36.1M,0,4.1M,29.1K,18,"Jan 10, 2021",-98.43,132,QMCE31701175
933,-213,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6901646560719932674,Baby Shark,Pinkfong,/track?id=13405412,https://www.tiktok.com/music/Baby-Shark-6720955627645962241,142.3M,0,7.9M,17.1K,94,"Dec 20, 2020",-78.86,75,KRE671700001
934,-211,https://www.tiktok.com/hannahstocking,https://www.tiktok.com/hannahstocking/video/6918814972504018182,oops!,Yung Gravy,/track?id=31524146,https://www.tiktok.com/music/oops-6878254533743478785,7.1M,0,1.2M,3.5K,72,"Jan 18, 2021",,4,USUM72019052
935,470,https://www.tiktok.com/hepilots,https://www.tiktok.com/hepilots/video/6890930534122343685,Good Day,Nappy Roots,/track?id=16105583,https://www.tiktok.com/music/Good-Day-6433566413058738946,54.2M,0,7.7M,95K,2,"Nov 3, 2020",174.43,35,USZXT0813935
936,New,https://www.tiktok.com/hanna11_anna,https://www.tiktok.com/hanna11_anna/video/6919456326510742786,"Athletic tune ""heaven and hell""",,,https://www.tiktok.com/music/Athletic-tune-heaven-and-hell-6817542729539520513,2.9M,0,491.8K,951,926,"Jan 23, 2021",,27,
937,6443,https://www.tiktok.com/twiggins92,https://www.tiktok.com/twiggins92/video/6913385630638673158,Fuck It Up (feat. YG),"Kamaiyah, YG",/track?id=14357947,https://www.tiktok.com/music/Fuck-It-up-feat-Yg-311053844665225216,30.6M,0,4.1M,65.8K,12,"Jan 4, 2021",-32.86,68,TCACN1619441
938,400,https://www.tiktok.com/geocachingvlogger,https://www.tiktok.com/geocachingvlogger/video/6918860773309664517,Forest,Pink Hoodie,/track?id=22657133,https://www.tiktok.com/music/Forest-6754374071158310913,2.8M,0,539.2K,1.9K,198,"Jan 18, 2021",,30,QZES91806411
939,-443,https://www.tiktok.com/clayartisanjay1,https://www.tiktok.com/clayartisanjay1/video/6913660881201073410,Wonder Woman 1984,Jason Miller,/track?id=40844806,https://www.tiktok.com/music/Wonder-Woman-1984-6845694326169667586,12.9M,0,1.3M,22K,116,"Jan 5, 2021",-51.86,55,TCAFJ2127318
940,-875,https://www.tiktok.com/sarahmagusara,https://www.tiktok.com/sarahmagusara/video/6919563569281387778,Real Shit (with benny blanco),"Juice WRLD, benny blanco",/track?id=32139940,https://www.tiktok.com/music/Real-Shit-6902275466942482434,5.5M,0,1M,2.9K,65,"Jan 20, 2021",,13,USUG12002600
941,96,https://www.tiktok.com/maskedcontortionist,https://www.tiktok.com/maskedcontortionist/video/6913444927816928514,Blare It,,,https://www.tiktok.com/music/Blare-It-6777272200249477121,10.7M,0,317.5K,35.1K,141,"Jan 11, 2021",-51.57,52,
942,-6,https://www.tiktok.com/niguariglia,https://www.tiktok.com/niguariglia/video/6915545215201791238,Gaiola É o Troco - Pedro Bernadino Remix,"MC Du Black, DJ 2F, Pedro Bernadino",/track?id=26962402,https://www.tiktok.com/music/Gaiola-É-o-Troco-6763843189896906753,3.9M,0,880.1K,4.1K,299,"Jan 17, 2021",,13,BXLVT1900438
943,396,https://www.tiktok.com/henrikmoeen,https://www.tiktok.com/henrikmoeen/video/6901715483272203522,Whoopty,CJ,/track?id=31140457,https://www.tiktok.com/music/Whoopty-6855038614426880002,31.7M,0,6.4M,34K,100,"Dec 21, 2020",1068.57,61,USA2P2031043
944,460,https://www.tiktok.com/kaitlinrorison,https://www.tiktok.com/kaitlinrorison/video/6913335273573141766,Do you wanna fight meeee by FluffyBaee,,,https://www.tiktok.com/music/Do-you-wanna-fight-meeee-by-FluffyBaee-6813799184999680773,21.6M,0,3.9M,31.5K,66,"Jan 5, 2021",219.43,40,
945,-7,https://www.tiktok.com/nikobencomo,https://www.tiktok.com/nikobencomo/video/6915226617245617414,L-Gante Rkt,"Papu DJ, L-Gante",/track?id=31604648,https://www.tiktok.com/music/L-Gante-Rkt-6881558112000542721,5.7M,0,981.8K,2.6K,884,"Jan 19, 2021",,16,USLZJ2043719
946,-495,https://www.tiktok.com/bqs_96,https://www.tiktok.com/bqs_96/video/6892281541834067202,Fake,The Tech Thieves,/track?id=20319626,https://www.tiktok.com/music/Fake-6741017428655884290,16.5M,0,2.5M,52.8K,212,"Jan 17, 2021",,25,QZ8GX1700268
947,1435,https://www.tiktok.com/jayntle,https://www.tiktok.com/jayntle/video/6914445854371745030,I'm an Accountant,Rocky Paterra,/track?id=31166130,https://www.tiktok.com/music/I'm-an-Accountant-6863280536207525890,5M,0,1.2M,6K,298,"Jan 7, 2021",514.71,33,QZK6M2092591
948,-91,https://www.tiktok.com/cityboyj,https://www.tiktok.com/cityboyj/video/6917681613723749637,Track Star,Mooski,/track?id=31190326,https://www.tiktok.com/music/Track-Star-6837654631623968769,3.2M,0,467.3K,33K,577,"Jan 28, 2021",,37,QZHN62072414
949,-763,https://www.tiktok.com/lawbymike,https://www.tiktok.com/lawbymike/video/6919540231435783430,Whoopty,CJ,/track?id=31140457,https://www.tiktok.com/music/Whoopty-6855038614426880002,2.7M,0,518.5K,5.6K,186,"Jan 20, 2021",,8,USA2P2031043
950,467,https://www.tiktok.com/designsbytyne,https://www.tiktok.com/designsbytyne/video/6918811063089679621,Home,Edith Whiskers,/track?id=31674758,https://www.tiktok.com/music/Home-6773436955838401285,4.8M,0,1.4M,8.3K,118,"Jan 18, 2021",,4,GBVHN2000009
951,-86,https://www.tiktok.com/wonderfulmachibe,https://www.tiktok.com/wonderfulmachibe/video/6904293162798419206,Se Acabó la Cuarentena,"Jowell & Randy, Kiko el Crazy",/track?id=30789208,https://www.tiktok.com/music/Se-Acabó-la-Cuarentena-6857275312967796738,43.8M,0,1.6M,4K,149,"Dec 19, 2020",-57.29,80,QM6P42086452
952,-539,https://www.tiktok.com/changed_from_lolly_95,https://www.tiktok.com/changed_from_lolly_95/video/6900263122813111557,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,45.9M,0,2.3M,8.1K,87,"Dec 18, 2020",147.29,50,USUYG1287925
953,-571,https://www.tiktok.com/_s.e.n.o.l_,https://www.tiktok.com/_s.e.n.o.l_/video/6918313516445224193,Ay Balam,Uzeyir Mehdizade,/track?id=27578659,https://www.tiktok.com/music/Ay-Balam-6757184737225213953,14.7M,0,670.7K,5.1K,117,"Jan 18, 2021",,74,NL1AP1961594
954,1061,https://www.tiktok.com/hctm0330,https://www.tiktok.com/hctm0330/video/6911633267636718854,Medieval Times,Daniel Summer,/track?id=42062245,https://www.tiktok.com/music/Medieval-Times-6742957942556854274,11.7M,0,772.5K,2.4K,254,"Feb 6, 2021",191.71,40,QZHN61962882
955,-625,https://www.tiktok.com/competitivek9s,https://www.tiktok.com/competitivek9s/video/6918979899768179974,Paparazzi,Kim Dracula,/track?id=32313666,https://www.tiktok.com/music/Paparazzi-6906539573732476929,4.3M,0,596.8K,11.5K,139,"Jan 19, 2021",,21,QZNWY2036332
956,7174,https://www.tiktok.com/jesslinence,https://www.tiktok.com/jesslinence/video/6918096793196612869,This Is How We Roll,"Florida Georgia Line, Luke Bryan",/track?id=15928861,https://www.tiktok.com/music/This-Is-How-We-Roll-6763777786042648578,7.7M,0,965.4K,3.9K,106,"Jan 16, 2021",,23,USUM71314750
957,1055,https://www.tiktok.com/meredithduxbury,https://www.tiktok.com/meredithduxbury/video/6913349098963766534,Body,Megan Thee Stallion,/track?id=32021398,https://www.tiktok.com/music/Body-6897097414797166594,22.1M,0,3.9M,19.6K,27,"Jan 4, 2021",38.86,50,QMCE32000683
958,7,https://www.tiktok.com/muhammed.ali.dal,https://www.tiktok.com/muhammed.ali.dal/video/6910575727842741505,Değme Felek,Sabahat Akkiraz,/track?id=14436397,https://www.tiktok.com/music/Değme-Felek-6786941722078234625,38.4M,0,860K,1.2K,251,"Jan 15, 2021",39.43,39,TR0170500272
959,-557,https://www.tiktok.com/shaqthepug,https://www.tiktok.com/shaqthepug/video/6918516282312625414,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,19.3M,0,642.7K,623,7,"Jan 17, 2021",,5,QZK6P1943787
960,-542,https://www.tiktok.com/domelipa,https://www.tiktok.com/domelipa/video/6918153024766512390,Se Rebeló,"Jay Wheeler, DJ Nelson",/track?id=27530858,https://www.tiktok.com/music/Se-Rebeló-6763809966529726466,8.2M,0,1.6M,32.9K,47,"Jan 16, 2021",,31,USUYG1285496
961,-474,https://www.tiktok.com/nadiazuniga,https://www.tiktok.com/nadiazuniga/video/6919269527838559493,I Am (feat. Flo Milli),"Baby Tate, Flo Milli",/track?id=32149829,https://www.tiktok.com/music/I-Am-feat-Flo-Milli-6900816144190408705,4M,0,864.7K,4.2K,487,"Jan 20, 2021",,55,QZ5FA2050544
962,7037,https://www.tiktok.com/angieandruby,https://www.tiktok.com/angieandruby/video/6915519454730292485,I'm Feeling Lucky,Ellen Once Again,/track?id=15997099,https://www.tiktok.com/music/I'M-FEELING-LUCKY-6768701782886451202,9.6M,0,1.6M,3.9K,50,"Jan 9, 2021",624.57,33,USVMW1200002
963,540,https://www.tiktok.com/addisonre,https://www.tiktok.com/addisonre/video/6911503601919741190,Cry Baby (feat. DaBaby),"Megan Thee Stallion, DaBaby",/track?id=32021354,https://www.tiktok.com/music/Cry-Baby-feat-DaBaby-6897097411034892290,31.3M,0,5.1M,91.1K,54,"Dec 30, 2020",35.43,86,QMCE32000678
964,-477,https://www.tiktok.com/nadiazuniga,https://www.tiktok.com/nadiazuniga/video/6919269527838559493,I Am (feat. Flo Milli),"Baby Tate, Flo Milli",/track?id=32149829,https://www.tiktok.com/music/I-Am-feat-Flo-Milli-6900816144190408705,4M,0,863.1K,4.2K,487,"Jan 20, 2021",,55,QZ5FA2050544
965,580,https://www.tiktok.com/meredithduxbury,https://www.tiktok.com/meredithduxbury/video/6909185865566735622,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-6898747316191102977,20M,0,3.6M,32.5K,39,"Dec 23, 2020",541.71,53,NL1TK1900001
966,New,https://www.tiktok.com/virzitriplets,https://www.tiktok.com/virzitriplets/video/6919984786295606533,Mambo Italiano,Dean Martin,/track?id=15177085,https://www.tiktok.com/music/Mambo-Italiano-6770215023642937345,446K,0,59.9K,166,307,"Jan 31, 2021",,34,USCA29600488
967,New,https://www.tiktok.com/nathypeluso,https://www.tiktok.com/nathypeluso/video/6919924769135529218,DELITO,NATHY PELUSO,/track?id=31527916,https://www.tiktok.com/music/DELITO-6872260366550697986,665.2K,0,140.5K,1K,967,"Jan 21, 2021",,19,ES5022000506
968,New,https://www.tiktok.com/thebackpackkid,https://www.tiktok.com/thebackpackkid/video/6920009754488229126,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6914711053674760193,399.9K,0,64.3K,1.7K,968,"Jan 21, 2021",,2,USUG12004749
969,171,https://www.tiktok.com/meena,https://www.tiktok.com/meena/video/6919191665857072390,I'm Legit,"Nicki Minaj, Ciara",/track?id=15193950,https://www.tiktok.com/music/I'm-Legit-273868876789010432,914K,0,94K,893,969,"Jan 21, 2021",,4,USCM51200745
970,-366,https://www.tiktok.com/yaboiscottyt,https://www.tiktok.com/yaboiscottyt/video/6919611952578694405,Me Too,Kevin Gates,/track?id=20586757,https://www.tiktok.com/music/Me-Too-6604007275457677317,1M,0,31.5K,168,604,"Jan 20, 2021",,11,USAT21811065
971,New,https://www.tiktok.com/felipemelchiori,https://www.tiktok.com/felipemelchiori/video/6920018813232762117,Mds,"Kawe, Mc Lele JP",/track?id=29519133,https://www.tiktok.com/music/Mds-6891478102233467650,395.5K,0,28.3K,60,971,"Jan 21, 2021",,6,QZHZ32082915
972,New,https://www.tiktok.com/melissametrano,https://www.tiktok.com/melissametrano/video/6919976130950810886,Novice Juggler,Joey Pecoraro,/track?id=22604236,https://www.tiktok.com/music/Novice-Juggler-6737824572613068802,560.4K,0,147.6K,822,972,"Jan 21, 2021",,3,QZ4JJ1996536
973,New,https://www.tiktok.com/s.gorshok,https://www.tiktok.com/s.gorshok/video/6919987968182586630,Fire On Fire,Sam Smith,/track?id=22153174,https://www.tiktok.com/music/Fire-On-Fire-6638135491434187521,481.4K,0,120.2K,427,973,"Jan 21, 2021",,2,GBUM71807533
974,New,https://www.tiktok.com/d_shaba,https://www.tiktok.com/d_shaba/video/6919763074593443078,Triple S,"YN Jay, Louie Ray",/track?id=31417816,https://www.tiktok.com/music/Triple-S-6872482756727670785,968.5K,0,355.9K,6.9K,974,"Jan 21, 2021",,1,QZK6H2020720
975,8766,https://www.tiktok.com/drpimplepopper,https://www.tiktok.com/drpimplepopper/video/6919283123876367622,How Bizarre,OMC,/track?id=13711345,https://www.tiktok.com/music/How-Bizarre-261493794020196352,610.4K,0,41.9K,256,975,"Jan 21, 2021",,3,NZPY09500002
976,New,https://www.tiktok.com/buzova86,https://www.tiktok.com/buzova86/video/6919867555536506114,Розовые очки,,,https://www.tiktok.com/music/Розовые-очки-6914598376646379522,1.3M,0,120.8K,2.1K,407,"Jan 22, 2021",,12,
977,New,https://www.tiktok.com/coisaspelomundo,https://www.tiktok.com/coisaspelomundo/video/6919987830710078726,Hockstetter Attack,Benjamin Wallfisch,/track?id=16438202,https://www.tiktok.com/music/Hockstetter-Attack-6705004187379304449,440K,0,36.7K,469,977,"Jan 21, 2021",,8,USNLR1700616
978,New,https://www.tiktok.com/hungryoc,https://www.tiktok.com/hungryoc/video/6919946287332723974,Funk da Netflix,MC Fioti,/track?id=24886077,https://www.tiktok.com/music/Funk-da-Netflix-6861976020375848961,754.7K,0,86.2K,611,978,"Jan 21, 2021",,5,QZ8BZ1900519
979,New,https://www.tiktok.com/sharfonseca,https://www.tiktok.com/sharfonseca/video/6919936060239695110,Hecha Pa' Mi,Boza,/track?id=30539377,https://www.tiktok.com/music/Hecha-PaMi-6865451983357184770,638.3K,0,93.7K,589,979,"Jan 21, 2021",,10,USSD12000196
980,New,https://www.tiktok.com/elis.stone,https://www.tiktok.com/elis.stone/video/6919864116370869505,Мои 16,Baston,/track?id=83881403,https://www.tiktok.com/music/Мои-16-6906974861529188353,611.7K,0,102.1K,388,980,"Jan 21, 2021",,1,RUA1D2068427
981,New,https://www.tiktok.com/erinduganjurchak,https://www.tiktok.com/erinduganjurchak/video/6920019587358625029,I'm Legit,"Nicki Minaj, Ciara",/track?id=15193950,https://www.tiktok.com/music/I'm-Legit-273868876789010432,394.4K,0,32.1K,148,981,"Jan 21, 2021",,1,USCM51200745
982,New,https://www.tiktok.com/juliomorales2020,https://www.tiktok.com/juliomorales2020/video/6920007058599283973,El Inmigrante,Los Dos Carnales,/track?id=30066866,https://www.tiktok.com/music/El-Inmigrante-6846436493402048514,631.3K,0,33.4K,397,982,"Jan 21, 2021",,1,FRX202057711
983,New,https://www.tiktok.com/briggi_bozzo,https://www.tiktok.com/briggi_bozzo/video/6919905852228963590,Ropa Cara,Camilo,/track?id=32594947,https://www.tiktok.com/music/Ropa-Cara-6918282645415659521,752.9K,0,140.5K,340,983,"Jan 21, 2021",,7,USSD12000609
984,New,https://www.tiktok.com/drpimplepopper,https://www.tiktok.com/drpimplepopper/video/6919274758563466502,BOOM,"Tiësto, Sevenn",/track?id=11257779,https://www.tiktok.com/music/BOOM-6542955494212897537,605.5K,0,30.4K,109,984,"Jan 21, 2021",,1,CYA111700056
985,-165,https://www.tiktok.com/kendallosborne,https://www.tiktok.com/kendallosborne/video/6919680593265478917,Écoute Chérie,Vendredi sur Mer,/track?id=20647676,https://www.tiktok.com/music/Écoute-Chérie-6718071907482077185,1.1M,0,193.7K,728,820,"Jan 20, 2021",,9,FR9W11813454
986,New,https://www.tiktok.com/ann_0690,https://www.tiktok.com/ann_0690/video/6919704771330936069,Don't Rush (feat. Headie One),"Young T & Bugsey, Headie One",/track?id=26952282,https://www.tiktok.com/music/Don't-Rush-6807347417042651909,471.6K,0,22.2K,384,693,"Jan 22, 2021",,2,GBARL1901201
987,New,https://www.tiktok.com/vitororth,https://www.tiktok.com/vitororth/video/6919856966642814214,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,611.6K,0,87.4K,373,987,"Jan 21, 2021",,2,USUAN1400011
988,New,https://www.tiktok.com/ihatejordan__,https://www.tiktok.com/ihatejordan__/video/6920012906595716357,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6915491651800615686,776.9K,0,174.9K,10.6K,988,"Jan 21, 2021",,4,USUG12004749
989,-546,https://www.tiktok.com/mikefajardo_,https://www.tiktok.com/mikefajardo_/video/6919520553267236097,Taste It,Ikson,/track?id=24688152,https://www.tiktok.com/music/Taste-It-6810180997917722626,1.3M,0,177.4K,2.5K,443,"Jan 20, 2021",,3,SE6HN1910642
990,New,https://www.tiktok.com/jaanikhokhar26,https://www.tiktok.com/jaanikhokhar26/video/6919774742970928386,Nanke,,,https://www.tiktok.com/music/Nanke-6888059914636249089,685K,0,55.8K,254,990,"Jan 21, 2021",,3,
991,New,https://www.tiktok.com/clairetablizo,https://www.tiktok.com/clairetablizo/video/6919702810686803205,Dilemma,Platinum Deluxe,/track?id=28003105,https://www.tiktok.com/music/Dilemma-5000000000609427771,396.5K,0,78.9K,759,398,"Jan 22, 2021",,15,QMVRR1930593
992,New,https://www.tiktok.com/.laurin,https://www.tiktok.com/.laurin/video/6919913568477498629,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,877.5K,0,237.4K,356,992,"Jan 21, 2021",,2,USUAN1400011
993,New,https://www.tiktok.com/sketchar.io,https://www.tiktok.com/sketchar.io/video/6919841239907060997,Sponge Bob Square Pants,,,https://www.tiktok.com/music/Sponge-Bob-Square-Pants-242493277550026752,602.1K,0,73.2K,378,993,"Jan 21, 2021",,9,
994,New,https://www.tiktok.com/frankmcshan,https://www.tiktok.com/frankmcshan/video/6920028868321627398,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,378.4K,0,24.4K,234,994,"Jan 21, 2021",,2,QZFZ32084911
995,New,https://www.tiktok.com/thisischristianrenaud2.0,https://www.tiktok.com/thisischristianrenaud2.0/video/6919963491566734598,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,512.8K,0,114.7K,1.4K,995,"Jan 21, 2021",,1,USUYG1312999
