Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
861,New,https://www.tiktok.com/kayjayohpcs,https://www.tiktok.com/kayjayohpcs/video/7047273396253740334,Dreamy,Elijah Lee,/track?id=27546021,https://www.tiktok.com/music/Dreamy-6750065390681851906,702.9K,0,106.3K,552,861,"Dec 30, 2021",,1,QZHN81949289
862,New,https://www.tiktok.com/towtruck.jess,https://www.tiktok.com/towtruck.jess/video/7047250600177847558,Da Ya Think I'm Sexy (2008 Album Version),Rod Stewart,/track?id=16022784,https://www.tiktok.com/music/Da-Ya-Think-Im-Sexy-Da-Ya-Think-I'm-Sexy?-7006054823711869702,803.8K,0,51K,459,862,"Dec 30, 2021",,3,USWB10807926
863,New,https://www.tiktok.com/senoredison,https://www.tiktok.com/senoredison/video/7047005849184767279,We Don't Talk About Bruno,"Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast",/track?id=66986384,https://www.tiktok.com/music/We-Don't-Talk-About-Bruno-7032019094467512322,1.6M,0,449.6K,2.9K,863,"Dec 30, 2021",,5,USWD12112915
864,New,https://www.tiktok.com/aceofshadesshop,https://www.tiktok.com/aceofshadesshop/video/7047297386540174638,Moonlight Serenade,Glenn Miller,/track?id=15115134,https://www.tiktok.com/music/Moonlight-Serenade-6770213443568928770,808.8K,0,153.3K,1K,864,"Dec 30, 2021",,6,USBB10200877
865,New,https://www.tiktok.com/therealrahulrai,https://www.tiktok.com/therealrahulrai/video/7047183054699384111,Ameno Amapiano Remix (You Wanna Bamba),"Goya Menor, Nektunez",/track?id=69248171,https://www.tiktok.com/music/Ameno-Amapiano-Remix-You-Wanna-Bamba-6972547500221663233,883.4K,0,132.3K,1K,865,"Dec 30, 2021",,1,DEE862200008
866,New,https://www.tiktok.com/macz3us,https://www.tiktok.com/macz3us/video/7047140343300508930,Title,Meghan Trainor,/track?id=15794103,https://www.tiktok.com/music/Title-7017965562982697730,713K,0,136.8K,1.9K,866,"Dec 30, 2021",,4,USSM11406369
867,New,https://www.tiktok.com/mama_mia56,https://www.tiktok.com/mama_mia56/video/7047278582304935173,Water Under the Bridge,Adele,/track?id=12570433,https://www.tiktok.com/music/Water-Under-the-Bridge-6905103975419217922,688K,0,45.8K,1K,867,"Dec 30, 2021",,6,GBBKS1500219
868,New,https://www.tiktok.com/danocracy,https://www.tiktok.com/danocracy/video/7047153112079027462,Don't Stop Me Now - Remastered,Queen,/track?id=12625643,https://www.tiktok.com/music/Don't-Stop-Me-Now-Remastered-2011-6894417340276934657,1.2M,0,197.3K,1.7K,868,"Dec 30, 2021",,3,GBCEE0100118
869,-66,https://www.tiktok.com/minitruckbabe,https://www.tiktok.com/minitruckbabe/video/7046823177741241605,Gta San Andreas Theme,,,https://www.tiktok.com/music/Gta-San-Andreas-Theme-6984520153329321985,1.6M,0,144.1K,2.9K,803,"Dec 29, 2021",,2,
870,New,https://www.tiktok.com/podreberniy,https://www.tiktok.com/podreberniy/video/7047281636873948417,朝,,,https://www.tiktok.com/music/朝-6885704464175466497,651.9K,0,160.9K,858,870,"Dec 30, 2021",,2,
871,New,https://www.tiktok.com/tsuriki.family,https://www.tiktok.com/tsuriki.family/video/7046756665084906757,Ameno Amapiano Remix (You Wanna Bamba),"Goya Menor, Nektunez",/track?id=69248171,https://www.tiktok.com/music/Ameno-Amapiano-Remix-You-Wanna-Bamba-6972547500221663233,682.2K,0,19.1K,106,871,"Dec 30, 2021",,4,DEE862200008
872,New,https://www.tiktok.com/anianioficial,https://www.tiktok.com/anianioficial/video/7047190500801105157,Jingle Bell Rock,Bobby Helms,/track?id=15529965,https://www.tiktok.com/music/Jingle-Bell-Rock-5000000000938193483,953.3K,0,58K,701,872,"Dec 30, 2021",,7,USMC15746480
873,New,https://www.tiktok.com/babyfaceniko,https://www.tiktok.com/babyfaceniko/video/7047180540562263302,death bed (coffee for your head),"Powfu, beabadoobee",/track?id=28419993,https://www.tiktok.com/music/death-bed-coffee-for-your-head-6703427142346083074,926K,0,132.9K,590,873,"Dec 30, 2021",,4,USSM12000925
874,New,https://www.tiktok.com/elianaghen,https://www.tiktok.com/elianaghen/video/7047258943160372527,You're A Jerk,New Boyz,/track?id=15262824,https://www.tiktok.com/music/You're-a-Jerk-261370013662752768,753.8K,0,129.9K,402,874,"Dec 30, 2021",,5,USEA20900194
875,New,https://www.tiktok.com/ally_cruz,https://www.tiktok.com/ally_cruz/video/7047205942211136814,Swing,"Savage, Soulja Boy",/track?id=13708381,https://www.tiktok.com/music/Swing-Remix-6739879899604994049,881.4K,0,66.5K,1.3K,875,"Dec 30, 2021",,2,NZDRO0800078
876,New,https://www.tiktok.com/fionahollings,https://www.tiktok.com/fionahollings/video/7047150027646569734,Fight Song,Rachel Platten,/track?id=15795256,https://www.tiktok.com/music/Fight-Song-6715513159521667073,887.9K,0,174.3K,2K,74,"Jan 13, 2022",,24,USSM11500753
877,4779,https://www.tiktok.com/berrrington,https://www.tiktok.com/berrrington/video/7043096540637859073,Pieces,"AVAION, VIZE, Leony",/track?id=67463886,https://www.tiktok.com/music/Pieces-7029632695562946562,1M,0,19.2K,148,877,"Dec 30, 2021",,3,DEA812100344
878,New,https://www.tiktok.com/glamourpie,https://www.tiktok.com/glamourpie/video/7047137967122468143,Own Brand Freestyle,"FelixThe1st, Dréya Mac, Finch Fetti",/track?id=64396060,https://www.tiktok.com/music/Own-Brand-Freestyle-7019087686937872386,1.4M,0,160.5K,1K,878,"Dec 30, 2021",,7,QZK6J2144340
879,New,https://www.tiktok.com/dawsonish,https://www.tiktok.com/dawsonish/video/7047283490727021830,WII SHOP TRAP,Flixterr,/track?id=29922894,https://www.tiktok.com/music/WII-SHOP-TRAP-6816175505650223106,637.6K,0,57.2K,199,879,"Dec 30, 2021",,4,QZDA82027311
880,New,https://www.tiktok.com/eronpescador,https://www.tiktok.com/eronpescador/video/7046899474781752581,"Meu Recanto, Meu Paraíso",Goiano & Paranaense,/track?id=28274548,https://www.tiktok.com/music/Meu-Recanto-Meu-Paraíso-6763831557384849409,868.2K,0,32.8K,771,880,"Dec 30, 2021",,4,FRX201934961
881,New,https://www.tiktok.com/1araquinn,https://www.tiktok.com/1araquinn/video/7047290096487435567,"Theme from Twilight (Bella's Lullaby) - From ""Twilight""",Movie Sounds Unlimited,/track?id=13950561,https://www.tiktok.com/music/Theme-from-Twilight-Bella's-Lullaby-227596209518166016,644.5K,0,161.1K,788,881,"Dec 30, 2021",,2,QMVRR1530257
882,1745,https://www.tiktok.com/ramonochrome,https://www.tiktok.com/ramonochrome/video/7046848995208989958,Eleanor Rigby,Cody Fry,/track?id=60487443,https://www.tiktok.com/music/Eleanor-Rigby-7002172886119106562,912K,0,162.4K,276,328,"Dec 31, 2021",,8,QZMEN2110571
883,New,https://www.tiktok.com/alinakhani,https://www.tiktok.com/alinakhani/video/7047174617953242374,Dance with Me Tonight,Olly Murs,/track?id=12490093,https://www.tiktok.com/music/Dance-with-Me-Tonight-7002223274583214854,929.5K,0,64K,631,883,"Dec 30, 2021",,4,GBARL1101197
884,New,https://www.tiktok.com/sarahbaghdedi,https://www.tiktok.com/sarahbaghdedi/video/7047063352815783169,Ameno Amapiano Remix (You Wanna Bamba),"Goya Menor, Nektunez",/track?id=69248171,https://www.tiktok.com/music/Ameno-Amapiano-Remix-You-Wanna-Bamba-6972547500221663233,1.2M,0,60.9K,482,884,"Dec 30, 2021",,1,DEE862200008
885,New,https://www.tiktok.com/im.perfectlyimperfect,https://www.tiktok.com/im.perfectlyimperfect/video/7047328072139525422,The Good Ones,Gabby Barrett,/track?id=24417009,https://www.tiktok.com/music/The-Good-Ones-6711632011976542210,624.2K,0,33.6K,995,885,"Dec 30, 2021",,1,USWB11901698
886,New,https://www.tiktok.com/dr.johnyoo,https://www.tiktok.com/dr.johnyoo/video/7047249549181619503,Peaches (feat. Daniel Caesar & Giveon),"Justin Bieber, Daniel Caesar, Giveon",/track?id=33631904,https://www.tiktok.com/music/Peaches-6941206562859468802,686K,0,98.6K,178,886,"Dec 30, 2021",,7,USUM72102636
887,New,https://www.tiktok.com/jamalkhokhar5,https://www.tiktok.com/jamalkhokhar5/video/7047167083209133339,Tanrı Türkə Yar Olsun,"MegaBeatsZ, Şəmistan Əlizamanlı",/track?id=57219644,https://www.tiktok.com/music/Tanrı-Türkə-Yar-Olsun-6935619391048550402,1M,0,46.4K,44,887,"Dec 30, 2021",,1,QZDA62126603
888,New,https://www.tiktok.com/rebecacoss1,https://www.tiktok.com/rebecacoss1/video/7047287231576329519,La Casita,Banda MS de Sergio Lizárraga,/track?id=31016404,https://www.tiktok.com/music/La-Casita-6887598973390048006,646.2K,0,81K,1.4K,888,"Dec 30, 2021",,2,MXB952000009
889,1011,https://www.tiktok.com/angiemariebrows,https://www.tiktok.com/angiemariebrows/video/7046896510679698690,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,977.3K,0,18.2K,21,873,"Jan 2, 2022",,13,QZAKB2006575
890,New,https://www.tiktok.com/natasha.surya,https://www.tiktok.com/natasha.surya/video/7046554397580479770,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,731.9K,0,97.3K,232,890,"Dec 30, 2021",,4,QZFYZ2047242
891,New,https://www.tiktok.com/itsbennyblanco,https://www.tiktok.com/itsbennyblanco/video/7047254431376723246,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,916.4K,0,141.4K,483,891,"Dec 30, 2021",,3,USAT22103652
892,New,https://www.tiktok.com/lefamily_show,https://www.tiktok.com/lefamily_show/video/7047139788721376514,I Love You Daddy,The Kiboomers,/track?id=24070914,https://www.tiktok.com/music/I-Love-You-Daddy-6730323879689979906,1.1M,0,20.4K,76,892,"Dec 30, 2021",,3,QM6MZ1956925
893,New,https://www.tiktok.com/baxixida,https://www.tiktok.com/baxixida/video/7046956741925326085,Pump,Valentino Khan,/track?id=16090524,https://www.tiktok.com/music/Pump-6454717128007224077,697.3K,0,5.5K,18,893,"Dec 30, 2021",,6,USZ4V1700087
894,New,https://www.tiktok.com/canerozturkkk,https://www.tiktok.com/canerozturkkk/video/7047219730205265153,Nerde Yedin Paraları,Gamze Aksoy,/track?id=37817060,https://www.tiktok.com/music/Nerde-Yedin-Paraları-6953767298561738754,818.5K,0,13K,145,894,"Dec 30, 2021",,2,TR3732100788
895,New,https://www.tiktok.com/daniasedek,https://www.tiktok.com/daniasedek/video/7047198113064357146,Ka-Ching!,Shania Twain,/track?id=15554116,https://www.tiktok.com/music/Ka-Ching-6928393617117284353,703.9K,0,46.6K,473,895,"Dec 30, 2021",,1,USMR10200404
896,New,https://www.tiktok.com/kim.dns,https://www.tiktok.com/kim.dns/video/7046085839029308677,love nwantiti (ah ah ah),CKay,/track?id=25088483,https://www.tiktok.com/music/love-nwantinti-ah-ah-ah-6738456583379880706,697.7K,0,99.2K,268,896,"Dec 30, 2021",,3,QMEU31910213
897,New,https://www.tiktok.com/binochemtienganh,https://www.tiktok.com/binochemtienganh/video/7047165349971627266,Yêu Đừng Sợ Đau,Ngô Lan Hương,/track?id=32478911,https://www.tiktok.com/music/Yêu-Đừng-Sợ-Đau-Cukak-Remix-7040816639041882881,999.1K,0,122K,1K,897,"Dec 30, 2021",,3,DGA062069865
898,New,https://www.tiktok.com/brooktheshopaholic,https://www.tiktok.com/brooktheshopaholic/video/7047309267074043182,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,617.4K,0,103.8K,241,898,"Dec 30, 2021",,4,QZFZ32084911
899,New,https://www.tiktok.com/arrowsinaction,https://www.tiktok.com/arrowsinaction/video/7046965259587931439,Uncomfortably Numb,"Arrows in Action, Taylor Acorn",/track?id=61617541,https://www.tiktok.com/music/Uncomfortably-Numb-7002832598628059138,1.4M,0,259.6K,5K,899,"Dec 30, 2021",,6,QZMEN2144427
900,-356,https://www.tiktok.com/little_britt15,https://www.tiktok.com/little_britt15/video/7046931432140262702,Bend It Ova,lil.eaarl,/track?id=68237004,https://www.tiktok.com/music/Bend-It-Ova-7037904866995341313,1.5M,0,239.6K,1.9K,544,"Dec 29, 2021",,4,QZRP42132346
901,New,https://www.tiktok.com/fb_bebecylyn,https://www.tiktok.com/fb_bebecylyn/video/7047291926533393691,Naghihintay Sayo,Mark Carpio,/track?id=13726521,https://www.tiktok.com/music/Naghihintay-Sayo-247357963416600576,602.1K,0,70.7K,1.2K,901,"Dec 30, 2021",,2,PHW011500551
902,8587,https://www.tiktok.com/babehojol,https://www.tiktok.com/babehojol/video/7044106540013358363,Untuk Mencintaimu,Seventeen,/track?id=13194757,https://www.tiktok.com/music/Untuk-Mencintaimu-6948839344794765314,4.2M,0,717.9K,20.4K,222,"Dec 22, 2021",54.29,15,IDA401300032
903,-384,https://www.tiktok.com/tn_malek_youssef,https://www.tiktok.com/tn_malek_youssef/video/7045423808961875205,Etnaset,Muslim - مُسلِم,/track?id=64404107,https://www.tiktok.com/music/Etnaset-7021644037639636994,3.7M,0,106.5K,1.5K,519,"Dec 29, 2021",,16,EGA010550715
904,New,https://www.tiktok.com/ratsh.t,https://www.tiktok.com/ratsh.t/video/7042235838931127598,Super Gremlin,Kodak Black,/track?id=65403143,https://www.tiktok.com/music/Super-Gremlin-7025679587229861890,8.6M,0,2M,2.5K,904,"Dec 30, 2021",,6,USAT22107295
905,-140,https://www.tiktok.com/juliettecaroline,https://www.tiktok.com/juliettecaroline/video/7036430205711322373,New Home,Austin Farwell,/track?id=41583445,https://www.tiktok.com/music/New-Home-Slowed-6967563646655039490,3.6M,0,591K,1.1K,765,"Dec 29, 2021",,6,TCAFO2153126
906,743,https://www.tiktok.com/navo.21,https://www.tiktok.com/navo.21/video/7020804845267356934,Toxic,BoyWithUke,/track?id=59708827,https://www.tiktok.com/music/Toxic-by-BoyWithUke-6995728623601076998,58.4M,0,6.5M,36.7K,263,"Dec 8, 2021",-64.00,52,TCAFS2101442
907,-6,https://www.tiktok.com/sonhodemae.sl,https://www.tiktok.com/sonhodemae.sl/video/7044625147860487430,"Famous Christmas songs, music box arrangements",,,https://www.tiktok.com/music/Famous-Christmas-songs-music-box-arrangements-6817155035793721345,4.3M,0,144.5K,3.3K,273,"Dec 31, 2021",-81.57,39,
908,2831,https://www.tiktok.com/underarmour,https://www.tiktok.com/underarmour/video/7039750643803901189,Groove Ya,Julius Waldeck,/track?id=62661229,https://www.tiktok.com/music/Groove-Ya-6999648338618353666,3.3M,0,165.7K,242,908,"Dec 30, 2021",259.86,18,GBGRG1999867
909,239,https://www.tiktok.com/fucanchile2,https://www.tiktok.com/fucanchile2/video/7045977952395201797,Te Regalo,Carla Morrison,/track?id=13823742,https://www.tiktok.com/music/Te-Regalo-6987231069032433666,3.8M,0,474.1K,7.6K,388,"Dec 27, 2021",,8,QM8E51400143
910,-449,https://www.tiktok.com/manuperez661,https://www.tiktok.com/manuperez661/video/7046802624724634886,X.O.X.O. (Remix),,,https://www.tiktok.com/music/XOXO-Remix-6775271525756029702,2.3M,0,233.3K,5.3K,461,"Dec 29, 2021",,4,
911,1215,https://www.tiktok.com/yeraldin.ocampo,https://www.tiktok.com/yeraldin.ocampo/video/7045447511951166726,Up Beat (Married Life),Kenyi,/track?id=30072683,https://www.tiktok.com/music/Up-Beat-Married-Life-6831843160709138433,4.4M,0,574.6K,938,620,"Dec 26, 2021",,18,QZHN42046331
912,-617,https://www.tiktok.com/itsdrewmoemeka,https://www.tiktok.com/itsdrewmoemeka/video/7046833361591242031,Call me,90sFlav,/track?id=18867986,https://www.tiktok.com/music/Call-me-6691197946051955457,2.4M,0,340.9K,1.4K,295,"Dec 29, 2021",,8,DEQ121855113
913,290,https://www.tiktok.com/esminx,https://www.tiktok.com/esminx/video/7045643728052145413,Title,Meghan Trainor,/track?id=15794103,https://www.tiktok.com/music/Title-6715389352672757762,4.6M,0,659.6K,4.8K,593,"Dec 28, 2021",,43,USSM11406369
914,295,https://www.tiktok.com/mruuiiz,https://www.tiktok.com/mruuiiz/video/7041570130509286662,Nuestra Canción,"Monsieur Periné, Vicente Garcia",/track?id=11256244,https://www.tiktok.com/music/Nuestra-Canción-feat-Vicente-García-172532194945495040,37.5M,0,4.1M,23.2K,98,"Dec 19, 2021",,48,COSO11500079
915,New,https://www.tiktok.com/tefysanchezm,https://www.tiktok.com/tefysanchezm/video/7046962504047676678,Se Le Ve,"Dímelo Flow, Dalex, Sech, Justin Quiles, Arcángel, De La Ghetto, Lenny Tavárez",/track?id=56845186,https://www.tiktok.com/music/Se-Le-Ve-7032967943751355142,1.7M,0,130K,1.4K,915,"Dec 30, 2021",,2,QM9WM2100063
916,New,https://www.tiktok.com/aatinay,https://www.tiktok.com/aatinay/video/7047080587244342554,Edge,Rezz,/track?id=13046712,https://www.tiktok.com/music/Edge-6897654966907833090,1.7M,0,169K,5.2K,916,"Dec 30, 2021",,1,GBTDG1301077
917,-870,https://www.tiktok.com/skyorsk,https://www.tiktok.com/skyorsk/video/7046858651910393089,All I Want for Christmas Is You,Mariah Carey,/track?id=15816657,https://www.tiktok.com/music/All-I-Want-for-Christmas-Is-You-222454852260487168,3.7M,0,408.3K,11.9K,47,"Dec 29, 2021",,5,USSM19400325
918,1272,https://www.tiktok.com/kelly.vervloet,https://www.tiktok.com/kelly.vervloet/video/7030256302253280517,GALOPA,PEDRO SAMPAIO,/track?id=60423732,https://www.tiktok.com/music/GALOPA-7007712946063181825,16.1M,0,1.3M,7.7K,918,"Dec 30, 2021",135.14,14,BRWMB2100721
919,New,https://www.tiktok.com/urbutterflyeffect,https://www.tiktok.com/urbutterflyeffect/video/7046727885389843738,Sisa Rasa,Mahalini,/track?id=64361574,https://www.tiktok.com/music/Sisa-Rasa-7020288560901965826,12M,0,1.9M,44.2K,919,"Dec 30, 2021",,4,FRX762160980
920,314,https://www.tiktok.com/_j.mi______,https://www.tiktok.com/_j.mi______/video/7041660077853445382,Ameno Amapiano Remix (You Wanna Bamba),"Goya Menor, Nektunez",/track?id=69248171,https://www.tiktok.com/music/Ameno-Amapiano-Remix-You-Wanna-Bamba-6972547500221663233,15.3M,0,2M,7.5K,139,"Dec 16, 2021",-62.43,18,DEE862200008
921,-560,https://www.tiktok.com/carolcapel,https://www.tiktok.com/carolcapel/video/7046752490989178117,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,2.8M,0,446.8K,3.1K,361,"Dec 29, 2021",,4,SE5BU1840072
922,New,https://www.tiktok.com/natalia.amayaa,https://www.tiktok.com/natalia.amayaa/video/7046458307229371653,Seve,Tez Cadey,/track?id=12251073,https://www.tiktok.com/music/Seve-6329772901717412609,2.1M,0,174K,710,922,"Dec 30, 2021",,4,FR9W11405959
923,644,https://www.tiktok.com/antronixxgyt,https://www.tiktok.com/antronixxgyt/video/7018225537030180102,Sunny Day,Matteo Rossanese,/track?id=45984770,https://www.tiktok.com/music/Sunny-Day-6773851609840486402,4.8M,0,662.6K,7.3K,923,"Dec 30, 2021",,14,QZHN92130190
924,-616,https://www.tiktok.com/diablos_micheladas,https://www.tiktok.com/diablos_micheladas/video/7043911833002167599,Cada Quien,,,https://www.tiktok.com/music/Cada-Quien-7036069977933219841,13.1M,0,1.4M,3.3K,120,"Dec 21, 2021",-101.71,24,
925,-317,https://www.tiktok.com/plastic3d,https://www.tiktok.com/plastic3d/video/7041018328822844678,Ginseng Strip 2002,Yung Lean,/track?id=14145576,https://www.tiktok.com/music/Ginseng-Strip-2002-6731202275936569345,30.7M,0,2M,3.1K,136,"Jan 5, 2022",,17,SEY491300006
926,New,https://www.tiktok.com/makbapakgabe,https://www.tiktok.com/makbapakgabe/video/7047067156462243099,Sahabat Dulu - From Layangan Putus,Prinsa Mandagie,/track?id=66916832,https://www.tiktok.com/music/Sahabat-Dulu-From-Layangan-Putus-7030972709425940482,1.8M,0,150.1K,1.1K,926,"Dec 30, 2021",,4,IDA822100125
927,-615,https://www.tiktok.com/reikmx,https://www.tiktok.com/reikmx/video/7039838322415586565,Los Tragos,"Reik, Maria Becerra",/track?id=67416801,https://www.tiktok.com/music/Los-Tragos-7029112125209462786,19.9M,0,267.3K,754,134,"Dec 16, 2021",-93.14,15,MXF012100322
928,New,https://www.tiktok.com/jentleweyyiyx,https://www.tiktok.com/jentleweyyiyx/video/7020959935739464966,Melancholy,White Cherry,/track?id=29172947,https://www.tiktok.com/music/MELANCHOLY-6846967247437563905,3.5M,0,302.3K,1.7K,928,"Dec 30, 2021",,2,FR2X42058414
929,-348,https://www.tiktok.com/suhenych,https://www.tiktok.com/suhenych/video/7045271946744827138,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.6M,0,215.3K,425,581,"Dec 29, 2021",,4,USUAN1400011
930,New,https://www.tiktok.com/aiwsangna,https://www.tiktok.com/aiwsangna/video/7046915307968941339,C-Walk - Thai Version,"Jonin, GOD, FURLONG",/track?id=43812207,https://www.tiktok.com/music/C-Walk-Thai-Version-6935552297036433410,1.8M,0,112.9K,319,930,"Dec 30, 2021",,1,FR2X42150065
931,New,https://www.tiktok.com/healthcoachlaura,https://www.tiktok.com/healthcoachlaura/video/7045626053213064494,O Christmas Tree,Steve Wingfield,/track?id=59099670,https://www.tiktok.com/music/O-Christmas-Tree-5000000000937195304,2.4M,0,53.4K,220,931,"Dec 30, 2021",,3,CASD11400267
