Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
649,-398,https://www.tiktok.com/nabhanmasry,https://www.tiktok.com/nabhanmasry/video/6999751086458309889,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,6.1M,0,443.9K,9.8K,39,"Aug 24, 2021",,7,USUAN1400011
650,-104,https://www.tiktok.com/rileyswears,https://www.tiktok.com/rileyswears/video/6998407355750780166,Dancing,"Aaron Smith, Luvli",/track?id=25255921,https://www.tiktok.com/music/Dancin-KRONO-Remix-6786319402028567301,8.3M,0,1.9M,7.7K,121,"Aug 21, 2021",,7,QZ93L1961090
651,1692,https://www.tiktok.com/kevintomacino,https://www.tiktok.com/kevintomacino/video/6983386507616832774,Drink - Dirty,"Lil Jon, LMFAO",/track?id=15948925,https://www.tiktok.com/music/Drink-Dirty-6795129000093026306,34.8M,0,3.6M,40K,651,"Aug 26, 2021",1015.29,35,USUS11200006
652,-633,https://www.tiktok.com/articulos_chinos_y_mas,https://www.tiktok.com/articulos_chinos_y_mas/video/6999767818610806022,Sweet Dreams,"Alan Walker, Imanbek",/track?id=48699577,https://www.tiktok.com/music/Sweet-Dreams-6967274907499497473,13.3M,0,418.2K,4.4K,6,"Aug 24, 2021",,4,NOG842104010
653,192,https://www.tiktok.com/hannahandregal,https://www.tiktok.com/hannahandregal/video/6999625568916360454,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,4.2M,0,467.6K,2.1K,191,"Aug 24, 2021",,5,USUAN1400011
654,9002,https://www.tiktok.com/briannachickenfry,https://www.tiktok.com/briannachickenfry/video/6993041427408211206,enough for you,Olivia Rodrigo,/track?id=43411055,https://www.tiktok.com/music/enough-for-you-6964415219053365250,8.7M,0,1.6M,9.5K,50,"Aug 6, 2021",,16,USUG12101246
655,1938,https://www.tiktok.com/sebastian_schieren,https://www.tiktok.com/sebastian_schieren/video/6988191214331776262,Morning Coffee,"Chevy, Nalba",/track?id=31594302,https://www.tiktok.com/music/Morning-Coffee-6874378805834680322,7.6M,0,633.6K,5K,270,"Jul 25, 2021",981.71,28,QZK6G2021811
656,1168,https://www.tiktok.com/cassandra436_,https://www.tiktok.com/cassandra436_/video/6995531709030632706,Тлеет (Remix),,,https://www.tiktok.com/music/Тлеет-Remix-6976314960850733057,20M,0,577.4K,3K,23,"Aug 14, 2021",166.29,62,
657,-395,https://www.tiktok.com/icycol,https://www.tiktok.com/icycol/video/6999799960560504070,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,/track?id=27528385,https://www.tiktok.com/music/All-I-Want-6865122194381342721,3.7M,0,965.6K,9K,262,"Aug 25, 2021",,9,USWD11995182
658,-497,https://www.tiktok.com/detochomorochomexico,https://www.tiktok.com/detochomorochomexico/video/7000174574679739653,Viva México,Nadia,/track?id=17648962,https://www.tiktok.com/music/Viva-México-6705053861360437250,2.7M,0,253.9K,1.6K,161,"Aug 25, 2021",,7,MXF161000243
659,-544,https://www.tiktok.com/ryley,https://www.tiktok.com/ryley/video/7000084132919348485,Baddest,"Yung Bleu, Chris Brown, 2 Chainz",/track?id=48800712,https://www.tiktok.com/music/Baddest-6971346585984698369,3.2M,0,446.7K,2.9K,115,"Aug 25, 2021",,13,USUYG1373541
660,-428,https://www.tiktok.com/.goldm0,https://www.tiktok.com/.goldm0/video/6998196982183513345,AWL ASHAQ,,,https://www.tiktok.com/music/AWL-ASHAQ-6781697549360203777,12.1M,0,294.8K,14.3K,65,"Aug 20, 2021",,9,
661,-601,https://www.tiktok.com/snoop.pi,https://www.tiktok.com/snoop.pi/video/6999846470631345409,Late Night,Rude Boy,/track?id=29139734,https://www.tiktok.com/music/Late-Night-6849381976718215170,4.9M,0,625.6K,3.4K,60,"Aug 25, 2021",,11,QZFZ72097182
662,-253,https://www.tiktok.com/jeffums19,https://www.tiktok.com/jeffums19/video/6999728019623513350,Dreams,Fleetwood Mac,/track?id=16032762,https://www.tiktok.com/music/Dreams-2018-Remaster-6704947357198321665,4.2M,0,235.1K,1.5K,129,"Aug 24, 2021",,9,USWB19900178
663,-457,https://www.tiktok.com/true.neva,https://www.tiktok.com/true.neva/video/6999229288209730817,Тлеет (Remix),,,https://www.tiktok.com/music/Тлеет-Remix-6976314960850733057,7.3M,0,821.5K,2.2K,138,"Aug 23, 2021",,44,
664,38,https://www.tiktok.com/foods,https://www.tiktok.com/foods/video/6995287703520595202,Ocean Prime (feat. Coi Leray),"Bfb Da Packman, Coi Leray",/track?id=50742964,https://www.tiktok.com/music/Ocean-Prime-feat-Coi-Leray-6974397824318326786,18.5M,0,2.4M,9.5K,66,"Aug 12, 2021",-64.14,10,QM6N22196833
665,-457,https://www.tiktok.com/ladivaza,https://www.tiktok.com/ladivaza/video/6999799781279288581,911 - Remix,"Sech, Jhay Cortez",/track?id=52451438,https://www.tiktok.com/music/911-Remix-6986457997111282437,7M,0,1.3M,11.4K,208,"Aug 25, 2021",,5,QM9WM2100036
666,72,https://www.tiktok.com/janelthebear,https://www.tiktok.com/janelthebear/video/6992549096376618245,Cognac Queen,Megan Thee Stallion,/track?id=20153262,https://www.tiktok.com/music/Cognac-Queen-6966808242676599558,22.6M,0,4.6M,49.5K,666,"Aug 26, 2021",578.43,46,USXQS1821739
667,0,https://www.tiktok.com/vstrane,https://www.tiktok.com/vstrane/video/6998791240493829378,Rise,,,https://www.tiktok.com/music/Rise-6777316896363513858,8.3M,0,311.9K,4.9K,63,"Aug 23, 2021",,7,
668,1067,https://www.tiktok.com/daytonmodderman,https://www.tiktok.com/daytonmodderman/video/6998566730456960262,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,4.4M,0,838.7K,4.2K,420,"Aug 21, 2021",,6,QZFYZ2047242
669,New,https://www.tiktok.com/suburban,https://www.tiktok.com/suburban/video/7000324008075922693,INFERNO,"Sub Urban, Bella Poarch",/track?id=56778784,https://www.tiktok.com/music/INFERNO-6990565655460218881,2.4M,0,568.1K,6.3K,669,"Aug 26, 2021",,11,USWB12101521
670,417,https://www.tiktok.com/rheatries,https://www.tiktok.com/rheatries/video/6993443564852169989,Hungry Eyes,Graham BLVD,/track?id=31407442,https://www.tiktok.com/music/Hungry-Eyes-6730287923968608258,20M,0,2.3M,13.5K,155,"Aug 13, 2021",167.00,59,CAM460418149
671,301,https://www.tiktok.com/morgana_sollll,https://www.tiktok.com/morgana_sollll/video/6981122320559656197,I Feel Like I'm Drowning,Two Feet,/track?id=17653901,https://www.tiktok.com/music/I-Feel-Like-I'm-Drowning-6928858818067564546,38.8M,0,2.3M,28.4K,14,"Jul 29, 2021",203.29,25,USUM71709320
672,New,https://www.tiktok.com/soylapizito,https://www.tiktok.com/soylapizito/video/7000173574380064005,Touch It,KiDi,/track?id=38345233,https://www.tiktok.com/music/Touch-It-6960372137257356037,5.6M,0,458.7K,2.4K,672,"Aug 26, 2021",,3,USUYG1358397
673,-631,https://www.tiktok.com/estavu,https://www.tiktok.com/estavu/video/7000131125406403846,Witch Familiar (Classical) [Classic](143628),,,https://www.tiktok.com/music/Witch-Familiar-Classical-Classic-143628-6839383430875056130,5M,0,1.2M,7.3K,42,"Aug 25, 2021",,4,
674,-194,https://www.tiktok.com/justinavalentine,https://www.tiktok.com/justinavalentine/video/6999794087385632005,Touch Down 2 Cause Hell,Hd4president,/track?id=36218182,https://www.tiktok.com/music/Touch-Down-2-Cause-Hell-Bow-Bow-Bow-6979412485497423873,3.6M,0,357.6K,1.8K,480,"Aug 25, 2021",,20,QZHN32182118
675,-107,https://www.tiktok.com/tornado1261,https://www.tiktok.com/tornado1261/video/6999217182538206469,Into Your Arms (feat. Ava Max),"Witt Lowry, Ava Max",/track?id=19921963,https://www.tiktok.com/music/Into-Your-Arms-feat-Ava-Max-6732318910667901702,7.8M,0,470.4K,5.9K,44,"Aug 23, 2021",,4,USAT21802013
676,343,https://www.tiktok.com/ell1ott3,https://www.tiktok.com/ell1ott3/video/6994828739205008645,The Lion King: Circle Of Life,Geek Music,/track?id=27666193,https://www.tiktok.com/music/The-Lion-King-Circle-Of-Life-6891422783385896961,4.8M,0,197.9K,813,676,"Aug 26, 2021",,47,USLZJ1942484
677,-389,https://www.tiktok.com/spiritfitness,https://www.tiktok.com/spiritfitness/video/6996348352174640386,Тлеет (Remix),,,https://www.tiktok.com/music/Тлеет-Remix-6976314960850733057,20.5M,0,649.4K,571,21,"Aug 15, 2021",-48.71,70,
678,-190,https://www.tiktok.com/totouchanemu,https://www.tiktok.com/totouchanemu/video/6997224230894996742,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,12.1M,0,1.8M,3.5K,488,"Aug 25, 2021",,8,USSM12103949
679,641,https://www.tiktok.com/miccolla4,https://www.tiktok.com/miccolla4/video/6999720144054291718,Suspense,Dreamtime,/track?id=79879547,https://www.tiktok.com/music/Suspense-6732300792067278850,2.6M,0,462.9K,2.1K,489,"Aug 27, 2021",,10,QZHN31932136
680,-556,https://www.tiktok.com/deboraalves.oficiall,https://www.tiktok.com/deboraalves.oficiall/video/7000172109330713861,Não Nasceu pra Namorar,"MC Zaquin, MC Rick",/track?id=32941689,https://www.tiktok.com/music/Não-Nasceu-pra-Namorar-6929830344015218690,3M,0,478.3K,7.1K,124,"Aug 25, 2021",,4,BX9L12100029
681,412,https://www.tiktok.com/elquelapone24,https://www.tiktok.com/elquelapone24/video/6998598021252386054,Offended,Juice Armani,/track?id=34352428,https://www.tiktok.com/music/Offended-6989530313672099841,10.2M,0,2.2M,12.6K,49,"Aug 21, 2021",,29,AUBEC2087031
682,180,https://www.tiktok.com/renal1995,https://www.tiktok.com/renal1995/video/6992051152070184218,My Potna Dem,$ilkMoney,/track?id=27893792,https://www.tiktok.com/music/My-Potna-Dem-6776999844323002370,61.3M,0,4.6M,36.6K,28,"Aug 6, 2021",-59.86,93,TCAEO1904208
683,New,https://www.tiktok.com/officialjayzammanabat,https://www.tiktok.com/officialjayzammanabat/video/7000240332973624603,Day 'N' Nite - Radio Edit,"Kid Cudi, Crookers",/track?id=12635346,https://www.tiktok.com/music/DayNNite-nightmare-6876131097164450566,2.5M,0,213.1K,3.5K,683,"Aug 26, 2021",,5,GBCEN0801462
684,New,https://www.tiktok.com/sue.rose,https://www.tiktok.com/sue.rose/video/7000477828894575878,Woman,Doja Cat,/track?id=50643187,https://www.tiktok.com/music/Woman-6976278887063898114,1.1M,0,121.4K,482,684,"Aug 26, 2021",,4,USRC12101532
685,New,https://www.tiktok.com/sssummers.snakes,https://www.tiktok.com/sssummers.snakes/video/7000369662512958725,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,1.1M,0,134K,849,587,"Aug 28, 2021",,15,QZFYZ2047242
686,New,https://www.tiktok.com/aum_patchrapa_no.1th,https://www.tiktok.com/aum_patchrapa_no.1th/video/6997694482363747610,Tu Tu Tutu,Dybbukk,/track?id=55042579,https://www.tiktok.com/music/Tu-Tu-Tutu-6988828767783225346,866.9K,0,72.2K,743,686,"Aug 26, 2021",,3,NL4CP2100539
687,New,https://www.tiktok.com/haileeandkendra,https://www.tiktok.com/haileeandkendra/video/7000519660496178437,Miss You a Little (feat. lovelytheband),"Bryce Vine, lovelytheband",/track?id=56057871,https://www.tiktok.com/music/Miss-You-a-Little-feat-lovelytheband-6990246280383481857,867.8K,0,81.9K,353,687,"Aug 26, 2021",,7,USWB12102151
688,New,https://www.tiktok.com/d.akram,https://www.tiktok.com/d.akram/video/7000365600254004481,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,820.1K,0,16.3K,574,688,"Aug 26, 2021",,1,USUYG1287925
689,New,https://www.tiktok.com/avk_ldn,https://www.tiktok.com/avk_ldn/video/7000448433421044998,Cognac Queen,Megan Thee Stallion,/track?id=20153262,https://www.tiktok.com/music/Cognac-Queen-6987814839552920326,1.4M,0,306.2K,1.1K,689,"Aug 26, 2021",,2,USXQS1821739
690,New,https://www.tiktok.com/onexpunchxdad,https://www.tiktok.com/onexpunchxdad/video/7000460858937609477,Blue Blood,Heinz Kiessling,/track?id=14187590,https://www.tiktok.com/music/Blue-Blood-6778968637492430849,1.3M,0,186K,5.8K,690,"Aug 26, 2021",,3,TCAAR1013615
691,New,https://www.tiktok.com/camille_munday,https://www.tiktok.com/camille_munday/video/7000463034313395462,Woman,Doja Cat,/track?id=50643187,https://www.tiktok.com/music/Woman-6976278887063898114,1.1M,0,94.6K,333,691,"Aug 26, 2021",,5,USRC12101532
692,New,https://www.tiktok.com/.nasstaanas,https://www.tiktok.com/.nasstaanas/video/7000393444900293889,Rom Bim Bom,Rombi & Bombi,/track?id=31643040,https://www.tiktok.com/music/Rom-Bim-Bom-6873260234077374466,1.1M,0,96.6K,1K,692,"Aug 26, 2021",,1,RUA1D2049415
693,New,https://www.tiktok.com/saponelli.molds,https://www.tiktok.com/saponelli.molds/video/7000355428232187137,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,1.3M,0,72.6K,249,693,"Aug 26, 2021",,2,AUFXV1900105
694,New,https://www.tiktok.com/youneszarou,https://www.tiktok.com/youneszarou/video/7000306539722509573,Roses - Imanbek Remix,"SAINt JHN, Imanbek",/track?id=28795304,https://www.tiktok.com/music/Roses-Imanbek-Remix-6745161928949106690,1.7M,0,179.2K,611,694,"Aug 26, 2021",,4,DEE862000025
695,New,https://www.tiktok.com/tiktokchavs_,https://www.tiktok.com/tiktokchavs_/video/7000047262747430150,Fancy Like,Walker Hayes,/track?id=47112948,https://www.tiktok.com/music/Fancy-Like-6956662916695197697,866.1K,0,34.4K,317,695,"Aug 26, 2021",,5,USQX92101534
696,New,https://www.tiktok.com/andyslife247,https://www.tiktok.com/andyslife247/video/7000499585684704518,Collard Greens,"ScHoolboy Q, Kendrick Lamar",/track?id=15927220,https://www.tiktok.com/music/Collard-Greens-6740290793723922434,820.4K,0,98.4K,5.3K,696,"Aug 26, 2021",,3,USUM71307354
697,New,https://www.tiktok.com/margaret__is,https://www.tiktok.com/margaret__is/video/7000405622629977350,Metamorphosis,,,https://www.tiktok.com/music/Metamorphosis-6777274113258948609,1.6M,0,326.8K,2.6K,697,"Aug 26, 2021",,2,
698,New,https://www.tiktok.com/vasolar_,https://www.tiktok.com/vasolar_/video/7000440707399896326,Delincuente,"Sebastian Yatra, Jhay Cortez",/track?id=56828216,https://www.tiktok.com/music/Delincuente-6993163734696855554,1.4M,0,204.9K,2.4K,698,"Aug 26, 2021",,14,USUM72113028
699,New,https://www.tiktok.com/hammyandolivia,https://www.tiktok.com/hammyandolivia/video/7000389739106848006,#ChewyChattyPets,,,https://www.tiktok.com/music/ChewyChattyPets-#ChewyChattyPets-6995599544041867265,1M,0,87.2K,574,304,"Aug 27, 2021",,7,
700,New,https://www.tiktok.com/gemelasabello2,https://www.tiktok.com/gemelasabello2/video/7000522225581395205,Chamo Teu Vulgo Malvadão,"mc jhenny, DJ KOSTA 22, Mc Gw",/track?id=48347482,https://www.tiktok.com/music/Chamo-Teu-Vulgo-Malvadão-6970362131947243522,791.1K,0,159.6K,729,700,"Aug 26, 2021",,4,QZHZ52144962
701,New,https://www.tiktok.com/marla.fay,https://www.tiktok.com/marla.fay/video/7000541360629517573,Mind Over Matter,Young the Giant,/track?id=15087980,https://www.tiktok.com/music/Mind-Over-Matter-Reprise-314391636111929344,770.4K,0,209.4K,3.6K,701,"Aug 26, 2021",,4,USAT21304149
702,New,https://www.tiktok.com/666cardibfan,https://www.tiktok.com/666cardibfan/video/7000382277544905986,Up,Cardi B,/track?id=32746863,https://www.tiktok.com/music/Up-6925658290315593729,1.4M,0,324K,701,702,"Aug 26, 2021",,2,USAT22100061
703,-68,https://www.tiktok.com/clark8987,https://www.tiktok.com/clark8987/video/7000154807751298310,Can't Get You Out Of My Head,Kylie Minogue,/track?id=12522513,https://www.tiktok.com/music/Can't-Get-You-out-of-My-Head-222333046409191424,1.6M,0,40.8K,120,635,"Aug 25, 2021",,6,GBAYE0100913
704,3898,https://www.tiktok.com/mariandryjcu,https://www.tiktok.com/mariandryjcu/video/6998161670770068742,Djadja (feat. Maluma) - Remix,"Aya Nakamura, Maluma",/track?id=29761872,https://www.tiktok.com/music/Djadja-feat-Maluma-6841851355808746245,1.1M,0,38.1K,282,704,"Aug 26, 2021",,3,FRZ042000444
705,New,https://www.tiktok.com/trojanbrandcondoms,https://www.tiktok.com/trojanbrandcondoms/video/7000444386450410758,Prank,,,https://www.tiktok.com/music/Prank-6650283383777659649,934.7K,0,232.4K,4.4K,705,"Aug 26, 2021",,7,
706,New,https://www.tiktok.com/josemiguelross,https://www.tiktok.com/josemiguelross/video/7000513697902906629,Blue Blood,Heinz Kiessling,/track?id=14187590,https://www.tiktok.com/music/Blue-Blood-6778968637492430849,842.4K,0,169.9K,1.4K,706,"Aug 26, 2021",,1,TCAAR1013615
707,New,https://www.tiktok.com/jasonderulo,https://www.tiktok.com/jasonderulo/video/7000462216885488901,Talk Curly to Me,,,https://www.tiktok.com/music/Talk-Curly-to-Me-6995754789959108610,1.2M,0,163.1K,1K,100,"Aug 29, 2021",,10,
708,New,https://www.tiktok.com/andyraka,https://www.tiktok.com/andyraka/video/7000278356516261147,Woah (feat. D3Mstreet),"KRYPTO9095, D3Mstreet",/track?id=22809467,https://www.tiktok.com/music/Woah-6691366574592396038,1.4M,0,78.5K,448,359,"Aug 27, 2021",,3,QZDA41998629
709,New,https://www.tiktok.com/michellemackeytiktok,https://www.tiktok.com/michellemackeytiktok/video/7000523861196377350,In The Hall Of The Mountain King,Edvard Grieg,/track?id=13029317,https://www.tiktok.com/music/Act-2-In-the-Hall-of-the-Mountain-King-6781097175662200834,810.3K,0,186K,205,709,"Aug 26, 2021",,4,GBSBU0601789
710,New,https://www.tiktok.com/mazuta_13,https://www.tiktok.com/mazuta_13/video/7000369494522596613,Dollhouse,Melanie Martinez,/track?id=15088473,https://www.tiktok.com/music/Dollhouse-6739895357083224066,1.5M,0,326.4K,1.4K,710,"Aug 26, 2021",,7,USAT21401604
711,New,https://www.tiktok.com/mattloveshair,https://www.tiktok.com/mattloveshair/video/7000484454363909382,Showing Up Bold,,,https://www.tiktok.com/music/Showing-Up-Bold-6993394255603435522,1M,0,49.1K,160,711,"Aug 26, 2021",,2,
712,New,https://www.tiktok.com/konfuzed___m,https://www.tiktok.com/konfuzed___m/video/7000469028024208645,My Potna Dem,$ilkMoney,/track?id=27893792,https://www.tiktok.com/music/My-Potna-Dem-6776999844323002370,794.9K,0,70.7K,374,712,"Aug 26, 2021",,2,TCAEO1904208
713,New,https://www.tiktok.com/fridabarrales_,https://www.tiktok.com/fridabarrales_/video/7000538554799607046,AUDIO,,,https://www.tiktok.com/music/AUDIO-6555432375432678151,744.4K,0,122.7K,373,713,"Aug 26, 2021",,1,
714,1549,https://www.tiktok.com/funminecraftanimation,https://www.tiktok.com/funminecraftanimation/video/6999035115737189633,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,1.3M,0,71.8K,211,96,"Aug 27, 2021",,3,USWB12101016
715,5555,https://www.tiktok.com/betosierraoficial,https://www.tiktok.com/betosierraoficial/video/6996082543833517318,Cuidando El Territorio,,,https://www.tiktok.com/music/Cuidando-El-Territorio-6985968321866762242,1.2M,0,139.6K,1K,715,"Aug 26, 2021",,12,
716,New,https://www.tiktok.com/fatihates.42,https://www.tiktok.com/fatihates.42/video/7000364788597427458,Kalbim Tatilde - Mustafa Ceceli Versiyon,Ziynet Sali,/track?id=30364662,https://www.tiktok.com/music/Kalbim-Tatilde-Mustafa-Ceceli-Versiyon-6853743534151895814,1.1M,0,41.3K,44,716,"Aug 26, 2021",,4,TR0012000036
717,New,https://www.tiktok.com/nattaliajz,https://www.tiktok.com/nattaliajz/video/7000484974386367750,Fulanito,"Becky G, El Alfa",/track?id=47121373,https://www.tiktok.com/music/Fulanito-6969874712394550022,1M,0,99.4K,616,717,"Aug 26, 2021",,5,USRC12100954
718,New,https://www.tiktok.com/tristanjass22,https://www.tiktok.com/tristanjass22/video/7000517010023042310,Collard Greens,"ScHoolboy Q, Kendrick Lamar",/track?id=15927220,https://www.tiktok.com/music/Collard-Greens-6740290793723922434,771K,0,111.2K,801,718,"Aug 26, 2021",,2,USUM71307354
719,New,https://www.tiktok.com/mrs.bench,https://www.tiktok.com/mrs.bench/video/7000528673048710406,Like I Can,Sam Smith,/track?id=13074111,https://www.tiktok.com/music/Like-I-Can-242193381597327360,756.3K,0,123K,3.4K,719,"Aug 26, 2021",,2,GBUM71308834
720,New,https://www.tiktok.com/missnessalara,https://www.tiktok.com/missnessalara/video/6995231867976879365,Get Into It (Yuh),Doja Cat,/track?id=49661835,https://www.tiktok.com/music/Get-Into-It-Yuh-6976278886782863361,945.7K,0,15.6K,45,720,"Aug 26, 2021",,1,USRC12101535
