Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
329,New,https://www.tiktok.com/5678chyz,https://www.tiktok.com/5678chyz/video/6943300214228929798,Takuache Cuh,Faraon de Oro,/track?id=27731803,https://www.tiktok.com/music/Takuache-Cuh-6763796968184481793,1.7M,0,323.5K,1.1K,329,"Mar 25, 2021",,6,QZHNC1936803
330,New,https://www.tiktok.com/mannykhoshbin1,https://www.tiktok.com/mannykhoshbin1/video/6943253563887930630,Stuck In The Middle,Tai Verdes,/track?id=29701771,https://www.tiktok.com/music/Stuck-in-the-Middle-6832618984580335617,1.6M,0,78.3K,582,330,"Mar 25, 2021",,8,QZHN52001856
331,New,https://www.tiktok.com/uzmarahil724,https://www.tiktok.com/uzmarahil724/video/6943239210040102146,2 Sauce,Sleepy Hallow,/track?id=33724942,https://www.tiktok.com/music/2-Sauce-6940705400031382278,2.3M,0,164.1K,849,331,"Mar 25, 2021",,10,USRC12003460
332,-57,https://www.tiktok.com/maroon456,https://www.tiktok.com/maroon456/video/6936490984855325953,Tokyo,Leat'eq,/track?id=19210578,https://www.tiktok.com/music/Tokyo-6897433139871042306,61.7M,0,4.6M,28.3K,5,"Mar 7, 2021",-12.71,90,QZB4J1810678
333,1230,https://www.tiktok.com/drderm,https://www.tiktok.com/drderm/video/6935587867821378821,This Magic Moment,"The Drifters, Ben E. King",/track?id=15067533,https://www.tiktok.com/music/This-Magic-Moment-6791186173990537218,16.8M,0,1.7M,12.3K,46,"Mar 26, 2021",,73,USAT20000568
334,-90,https://www.tiktok.com/changed_from_lexa_merin_,https://www.tiktok.com/changed_from_lexa_merin_/video/6942062419791400193,All The Way Up,"Fat Joe, Remy Ma, French Montana, InfaRed",/track?id=15964314,https://www.tiktok.com/music/All-The-Way-Up-feat-Infared-6756162597461952514,6.8M,0,384.8K,15.7K,91,"Mar 23, 2021",,5,USUYG1095627
335,1989,https://www.tiktok.com/caffeinication,https://www.tiktok.com/caffeinication/video/6940339533191957765,Gymnopédie,Relaxing Piano Music Consort,/track?id=14162537,https://www.tiktok.com/music/Gymnopedie-No-1-6709395969600915457,20.9M,0,3.6M,25K,10,"Mar 18, 2021",-46.43,61,SEYOK1407957
336,New,https://www.tiktok.com/dnraja3,https://www.tiktok.com/dnraja3/video/6943085261890915586,Cidro 2,,,https://www.tiktok.com/music/Cidro-2-6938942948067265281,4.4M,0,562K,4K,336,"Mar 25, 2021",,14,
337,-109,https://www.tiktok.com/natalyy_shulga,https://www.tiktok.com/natalyy_shulga/video/6942559063058205958,Swing,"Savage, Soulja Boy",/track?id=13708381,https://www.tiktok.com/music/Swing-Remix-6739879899604994049,2.9M,0,119K,1.8K,228,"Mar 24, 2021",,9,NZDRO0800078
338,New,https://www.tiktok.com/kane,https://www.tiktok.com/kane/video/6943195360529534214,Triple S,"YN Jay, Louie Ray",/track?id=31417816,https://www.tiktok.com/music/Triple-S-6872482756727670785,2.9M,0,526K,7.9K,338,"Mar 25, 2021",,7,QZK6H2020720
339,New,https://www.tiktok.com/katstickler,https://www.tiktok.com/katstickler/video/6943244730314640646,Renai Circulation (English Cover) [TV Size],"Lizz Robinett, L-Train, Y. Chang",/track?id=31024231,https://www.tiktok.com/music/Renai-Circulation-English-Cover-6922356027585268486,3.7M,0,518.4K,4.6K,339,"Mar 25, 2021",,7,QZGWX2002684
340,1131,https://www.tiktok.com/yx054,https://www.tiktok.com/yx054/video/6926890140514274566,Breakfast,,,https://www.tiktok.com/music/Breakfast-6709398029599770626,76.3M,0,941K,2.7K,3,"Feb 10, 2021",173.86,51,
341,-99,https://www.tiktok.com/rkalimann,https://www.tiktok.com/rkalimann/video/6942165269309656325,Funk do Açaí,Vanessa Esplendorosa,/track?id=20189121,https://www.tiktok.com/music/Funk-do-Açaí-6817455121618815750,12.5M,0,859.4K,2K,35,"Mar 22, 2021",,34,USHM21843174
342,-88,https://www.tiktok.com/rasharahwanji0,https://www.tiktok.com/rasharahwanji0/video/6941055844503112966,Spread Love not Cough,,,https://www.tiktok.com/music/Spread-Love-not-Cough-6875275754444163073,4.8M,0,120.9K,300,83,"Mar 23, 2021",,12,
343,526,https://www.tiktok.com/tweh18,https://www.tiktok.com/tweh18/video/6915644336143109381,Mortal Kombat Theme (Trap),Musicality,/track?id=45144250,https://www.tiktok.com/music/Mortal-Kombat-Theme-Trap-Remix-6732333975664084994,20.5M,0,617.9K,2.2K,30,"Mar 21, 2021",389.86,35,QZFZ61981866
344,-104,https://www.tiktok.com/lionfieldmusic,https://www.tiktok.com/lionfieldmusic/video/6942566588226866437,Dorime (Ameno's Hybrid Orchestra),Peiroten,/track?id=31283336,https://www.tiktok.com/music/Dorime-Ameno's-Hybrid-Orchestra-6856548591993882626,8M,0,1.1M,10.3K,47,"Mar 23, 2021",,44,QZK6P2021510
345,New,https://www.tiktok.com/chrstn.var,https://www.tiktok.com/chrstn.var/video/6943144797813198081,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-5000000001455090089,4.2M,0,825.2K,8.1K,345,"Mar 25, 2021",,1,NL1TK1900001
346,785,https://www.tiktok.com/super_tarasovs,https://www.tiktok.com/super_tarasovs/video/6930271512536567045,Wanderer,Mogli,/track?id=11822073,https://www.tiktok.com/music/Wanderer-6888503729901815810,25.2M,0,741K,843,28,"Mar 18, 2021",-45.43,77,DEZ651705566
347,-36,https://www.tiktok.com/dancingsfinks,https://www.tiktok.com/dancingsfinks/video/6942531621841046789,Smooth Criminal - Radio Edit,Michael Jackson,/track?id=15824924,https://www.tiktok.com/music/Smooth-Criminal-2012-Remaster-6705601946050365441,5.6M,0,325.6K,9.1K,129,"Mar 23, 2021",,6,USSM19909073
348,New,https://www.tiktok.com/thammachad,https://www.tiktok.com/thammachad/video/6943195564448304385,Dream of Traveling,,,https://www.tiktok.com/music/Dream-of-Traveling-6859502568066779137,3.3M,0,514.7K,1.8K,348,"Mar 25, 2021",,9,
349,-194,https://www.tiktok.com/camifrobabe,https://www.tiktok.com/camifrobabe/video/6939878181058940165,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,59.1M,0,13.6M,205K,7,"Mar 16, 2021",-48.57,79,QZAKB2006575
350,New,https://www.tiktok.com/jaredstav,https://www.tiktok.com/jaredstav/video/6942629905570090245,Use my sound,,,https://www.tiktok.com/music/Use-my-sound-6923619751830784773,17.8M,0,3.3M,48.3K,107,"Mar 27, 2021",,10,
351,272,https://www.tiktok.com/captain_trungminh,https://www.tiktok.com/captain_trungminh/video/6943016759066725633,Victory,"Two Steps from Hell, Thomas Bergersen",/track?id=14583832,https://www.tiktok.com/music/Victory-剪辑版-6700765574999313163,2.5M,0,214.6K,1.7K,351,"Mar 25, 2021",,12,US3DF1505725
352,-23,https://www.tiktok.com/showmelovejete,https://www.tiktok.com/showmelovejete/video/6941163840893766917,Night Trouble,Petit Biscuit,/track?id=12290916,https://www.tiktok.com/music/Sunset-Lover-Night-Trouble-6883295796351993858,16.7M,0,3.1M,34.8K,11,"Mar 19, 2021",,38,FRX451599922
353,New,https://www.tiktok.com/kulinersamacici,https://www.tiktok.com/kulinersamacici/video/6943204899899411714,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.2M,0,245.3K,385,353,"Mar 25, 2021",,2,USUAN1400011
354,1826,https://www.tiktok.com/valley.85,https://www.tiktok.com/valley.85/video/6920369387123870981,The Cuppycake Song,"Buddy Castle, Amy Castle",/track?id=16491146,https://www.tiktok.com/music/The-Cuppycake-Song-6654885909797800705,8.9M,0,929.4K,8.1K,354,"Mar 25, 2021",64.14,28,USHM90574138
355,New,https://www.tiktok.com/felipemuuniz,https://www.tiktok.com/felipemuuniz/video/6943090608462384390,Não Pode Se Apaixonar,"Xand Avião, DJ Ivis, Mc Danny",/track?id=32825254,https://www.tiktok.com/music/Não-Pode-Se-Apaixonar-6927533010406115330,3.3M,0,299.5K,878,355,"Mar 25, 2021",,8,BRVOR2100100
356,-215,https://www.tiktok.com/aydonholley,https://www.tiktok.com/aydonholley/video/6942963751163350277,Treasure,Bruno Mars,/track?id=15086820,https://www.tiktok.com/music/Treasure1-6576794108914830082,3.6M,0,601.7K,1.8K,141,"Mar 24, 2021",,3,USAT21206909
357,313,https://www.tiktok.com/zenss.noah,https://www.tiktok.com/zenss.noah/video/6918723484285684993,Toosie Slide,Drake,/track?id=28904803,https://www.tiktok.com/music/Toosie-Slide-6811422424131700738,58.2M,0,6.7M,9.5K,216,"Feb 24, 2021",107.14,67,USUG12001281
358,1744,https://www.tiktok.com/mauro_mt2,https://www.tiktok.com/mauro_mt2/video/6942234844776729861,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,9.5M,0,1M,11.7K,15,"Mar 22, 2021",,7,TCAFB2092742
359,-177,https://www.tiktok.com/thelavignes,https://www.tiktok.com/thelavignes/video/6942654452662816005,Only Time,Róisín,/track?id=16622767,https://www.tiktok.com/music/Only-Time-6816066729148450818,5.3M,0,468.4K,11K,76,"Mar 23, 2021",,30,NLG620412599
360,12,https://www.tiktok.com/olympusgreatdanes,https://www.tiktok.com/olympusgreatdanes/video/6934404463780302085,Girl From The City,noto,/track?id=32232166,https://www.tiktok.com/music/Girl-From-The-City-6893722551520856065,24M,0,3.6M,16.5K,7,"Mar 1, 2021",,30,QZNWS2008752
361,New,https://www.tiktok.com/audreytrullinger,https://www.tiktok.com/audreytrullinger/video/6943056364453317893,Coffee & Music,Cafe Music BGM channel,/track?id=14427144,https://www.tiktok.com/music/Coffee-Music-6772655049530165249,2.9M,0,877.7K,6.1K,361,"Mar 25, 2021",,4,TCJPE1662115
362,-273,https://www.tiktok.com/keithswager123,https://www.tiktok.com/keithswager123/video/6942343086563413254,Knight Rider,Movie Sounds Unlimited,/track?id=13948864,https://www.tiktok.com/music/Knight-Rider-Main-Theme-6709415898362431489,18.3M,0,2.2M,23.9K,89,"Mar 24, 2021",,22,QMVRR1232338
363,New,https://www.tiktok.com/itsjolenaa,https://www.tiktok.com/itsjolenaa/video/6943286011732512006,RUNNING OUT OF TIME,"Tyler, The Creator",/track?id=23207690,https://www.tiktok.com/music/RUNNING-OUT-OF-TIME-5000000001463409596,1.2M,0,523.1K,16.7K,363,"Mar 25, 2021",,1,USQX91901114
364,New,https://www.tiktok.com/lacajageekoficial,https://www.tiktok.com/lacajageekoficial/video/6943309443996208390,Avengers,Lethyx Nekuia,/track?id=33509923,https://www.tiktok.com/music/Avengers-6846776615981025281,1.7M,0,308.1K,856,364,"Mar 25, 2021",,4,TCAET2040669
365,2444,https://www.tiktok.com/its.just.leah,https://www.tiktok.com/its.just.leah/video/6942214446471302406,Turn Around And Look At Me,The Vogues,/track?id=15686642,https://www.tiktok.com/music/Turn-Around-Look-at-Me-5000000001400569491,1.5M,0,71.9K,410,365,"Mar 25, 2021",,12,USRE10102024
366,New,https://www.tiktok.com/magicwearing,https://www.tiktok.com/magicwearing/video/6943208380370603270,Виновата лишь ночь,,,https://www.tiktok.com/music/Виновата-лишь-ночь-6842860115268208642,2M,0,358.9K,1.2K,366,"Mar 25, 2021",,8,
367,New,https://www.tiktok.com/itskingchris,https://www.tiktok.com/itskingchris/video/6943383064366157061,Vibez - Instrumental,Dayshock,/track?id=30078567,https://www.tiktok.com/music/Vibez-Instrumental-6755141778640209921,1.1M,0,329.8K,6.7K,367,"Mar 25, 2021",,6,QZHN91988714
368,New,https://www.tiktok.com/klominav,https://www.tiktok.com/klominav/video/6943244431361445125,Shop,Toby Fox,/track?id=15260040,https://www.tiktok.com/music/Shop-6728110983031556097,1.5M,0,75.7K,140,368,"Mar 25, 2021",,17,USE831569621
369,New,https://www.tiktok.com/tattoo_matt,https://www.tiktok.com/tattoo_matt/video/6943263298716437766,Drive Forever - Remix,"Sergio Valentino, xakavir",/track?id=32204028,https://www.tiktok.com/music/Drive-Forever-Remix-6896143888814213122,1.7M,0,423.2K,1.6K,369,"Mar 25, 2021",,4,SE6SA2085128
370,New,https://www.tiktok.com/laurabrito,https://www.tiktok.com/laurabrito/video/6943355561786346758,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,1.2M,0,215.1K,288,370,"Mar 25, 2021",,2,TCAAU1178628
371,New,https://www.tiktok.com/ragzyart,https://www.tiktok.com/ragzyart/video/6943375367864438022,Whoopty,CJ,/track?id=31140457,https://www.tiktok.com/music/Whoopty-6855038614426880002,1.1M,0,192.7K,326,371,"Mar 25, 2021",,1,USA2P2031043
372,New,https://www.tiktok.com/chihabandnour,https://www.tiktok.com/chihabandnour/video/6943265591520169218,Death Bed (Acoustic Instrumental),Edward Ong,/track?id=29041676,https://www.tiktok.com/music/Death-Bed-Acoustic-Instrumental-6813487751107708929,1.8M,0,88.9K,2.5K,372,"Mar 25, 2021",,3,QZDA62091666
373,New,https://www.tiktok.com/ricardobravosando,https://www.tiktok.com/ricardobravosando/video/6943259436790123781,Dance of the Little Swans,The Regency Philharmonic Orchestra,/track?id=30339574,https://www.tiktok.com/music/Dance-of-the-Little-Swans-6726583700613498882,1.7M,0,379.7K,3.9K,373,"Mar 25, 2021",,24,NLG620409015
374,New,https://www.tiktok.com/ralf,https://www.tiktok.com/ralf/video/6943371115968367878,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,1.2M,0,349.4K,1.9K,374,"Mar 25, 2021",,5,USUYG1287925
375,New,https://www.tiktok.com/fitrahydy,https://www.tiktok.com/fitrahydy/video/6943435017716567298,Please Don't Go,Mike Posner,/track?id=15441208,https://www.tiktok.com/music/Please-Don't-Go-6598704368726313733,1.1M,0,139.6K,2.2K,375,"Mar 25, 2021",,4,USJAY1000077
376,New,https://www.tiktok.com/marysenn,https://www.tiktok.com/marysenn/video/6943258410548743425,Boss Bitch,Doja Cat,/track?id=28272063,https://www.tiktok.com/music/Boss-Bitch-6787078702082607878,1.5M,0,250.5K,1.1K,376,"Mar 25, 2021",,2,USAT21907355
377,New,https://www.tiktok.com/edasakizz,https://www.tiktok.com/edasakizz/video/6943352308377963778,Ah Ellerim Kırılaydı,Tuğçe Kandemir,/track?id=33638351,https://www.tiktok.com/music/Ah-Ellerim-Kırılaydı-6940340307473762306,1.1M,0,131.9K,5.6K,377,"Mar 25, 2021",,12,TRA162100235
378,New,https://www.tiktok.com/angieandruby,https://www.tiktok.com/angieandruby/video/6943265402155814149,COMPOSER-RIGHT IN THE FEELS,,,https://www.tiktok.com/music/COMPOSER-RIGHT-IN-THE-FEELS-6769461966722304001,1.4M,0,224.9K,1.1K,378,"Mar 25, 2021",,16,
379,267,https://www.tiktok.com/harlamov_cook,https://www.tiktok.com/harlamov_cook/video/6942825511580142854,i love you,Billie Eilish,/track?id=22672477,https://www.tiktok.com/music/i-love-you-6725234812203892737,2M,0,110.2K,1.1K,379,"Mar 25, 2021",,24,USUM71900773
380,New,https://www.tiktok.com/nayellynails,https://www.tiktok.com/nayellynails/video/6943367185452567814,Stuck In The Middle,Tai Verdes,/track?id=29701771,https://www.tiktok.com/music/Stuck-in-the-Middle-6832618984580335617,1.7M,0,582.4K,1.8K,380,"Mar 25, 2021",,9,QZHN52001856
381,New,https://www.tiktok.com/salvatore.roccaro,https://www.tiktok.com/salvatore.roccaro/video/6943306587998129414,The Muffin Song (asdfmovie),"The Gregory Brothers, TomSka",/track?id=19220381,https://www.tiktok.com/music/The-Muffin-Song-asdfmovie-6724479531006050310,1.2M,0,26.7K,130,381,"Mar 25, 2021",,2,US92U1800237
382,New,https://www.tiktok.com/annaxsitar,https://www.tiktok.com/annaxsitar/video/6943362708209224966,A Thousand Miles,Vanessa Carlton,/track?id=15414210,https://www.tiktok.com/music/A-Thousand-Miles-6920574408671103746,1.3M,0,233.8K,847,382,"Mar 25, 2021",,2,USIR10210955
383,New,https://www.tiktok.com/conkasa,https://www.tiktok.com/conkasa/video/6943241110722563333,Try Again,"d.ear, JAEHYUN",/track?id=17746224,https://www.tiktok.com/music/Try-Again-6881659124765952001,1.7M,0,410.2K,18.9K,383,"Mar 25, 2021",,11,KRA301700613
384,New,https://www.tiktok.com/happykelli,https://www.tiktok.com/happykelli/video/6943286395192560901,Be My Lover,La Bouche,/track?id=11473430,https://www.tiktok.com/music/Be-My-Lover-5000000000849067435,1.2M,0,54.2K,453,384,"Mar 25, 2021",,9,DED169500047
385,107,https://www.tiktok.com/immajd,https://www.tiktok.com/immajd/video/6943061599355702533,Day 'N' Nite - Radio Edit,"Kid Cudi, Crookers",/track?id=12635346,https://www.tiktok.com/music/DayNNite-nightmare-6876131097164450566,1.9M,0,385K,4.3K,385,"Mar 25, 2021",,9,GBCEN0801462
386,New,https://www.tiktok.com/kasimva,https://www.tiktok.com/kasimva/video/6943265540655860994,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,1.3M,0,290.4K,1.8K,386,"Mar 25, 2021",,3,TCAFB2092742
387,New,https://www.tiktok.com/elianaghen,https://www.tiktok.com/elianaghen/video/6943248059375701254,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-5000000001455090089,1.2M,0,254.1K,3K,387,"Mar 25, 2021",,3,NL1TK1900001
388,New,https://www.tiktok.com/dr.karanr,https://www.tiktok.com/dr.karanr/video/6943323327125654789,Drive Forever - Remix,"Sergio Valentino, xakavir",/track?id=32204028,https://www.tiktok.com/music/Drive-Forever-Remix-6896143888814213122,1.4M,0,156K,1.6K,388,"Mar 25, 2021",,2,SE6SA2085128
389,205,https://www.tiktok.com/thereptilezoo,https://www.tiktok.com/thereptilezoo/video/6935436718023740677,The Ceiling,JAWS,/track?id=22851120,https://www.tiktok.com/music/Jaws-Theme-113240306,58.9M,0,3.2M,18.6K,2,"Mar 4, 2021",,78,GBMDQ1800016
390,29,https://www.tiktok.com/room_of_mus,https://www.tiktok.com/room_of_mus/video/6943168190281207042,Аскорбинка,Tenderlybae,/track?id=39123712,https://www.tiktok.com/music/Аскорбинка-6920959122095474690,2M,0,368.2K,6.5K,390,"Mar 25, 2021",,5,AEA0Q2077014
391,New,https://www.tiktok.com/domelipa,https://www.tiktok.com/domelipa/video/6943014930308189446,Si Ella Se Va,Jafú,/track?id=32746750,https://www.tiktok.com/music/Jafú-Si-ella-se-va-6943014016038030085,3.2M,0,705.2K,32.9K,391,"Mar 25, 2021",,15,MXUM72100090
392,160,https://www.tiktok.com/maximus.quinn,https://www.tiktok.com/maximus.quinn/video/6930588221231402245,Beethoven,Beethoven Consort,/track?id=25739354,https://www.tiktok.com/music/Beethoven-6759765145787844610,23.1M,0,1.7M,3.7K,42,"Feb 19, 2021",92.43,77,TCAAX1100279
393,New,https://www.tiktok.com/annaxsitar,https://www.tiktok.com/annaxsitar/video/6943167091700763910,Wet (She Got That…),YFN Lucci,/track?id=28501289,https://www.tiktok.com/music/Wet-6793118722513963010,3.5M,0,727.9K,1.4K,393,"Mar 25, 2021",,1,USUYG1297281
394,New,https://www.tiktok.com/charliesorz,https://www.tiktok.com/charliesorz/video/6943302146498628870,Renai Circulation (English Cover) [TV Size],"Lizz Robinett, L-Train, Y. Chang",/track?id=31024231,https://www.tiktok.com/music/Renai-Circulation-English-Cover-6922356027585268486,2.7M,0,804.6K,12.1K,394,"Mar 25, 2021",,5,QZGWX2002684
395,150,https://www.tiktok.com/funtikart,https://www.tiktok.com/funtikart/video/6936978982738971905,Such a Whore (Stellular Remix),JVLA,/track?id=29834702,https://www.tiktok.com/music/Such-a-Whore-Stellular-Remix-6837172210344413186,43.5M,0,3.9M,11.2K,167,"Mar 19, 2021",,81,QZ93L2029610
396,New,https://www.tiktok.com/farukshedid,https://www.tiktok.com/farukshedid/video/6942667468129193221,Same Love - feat. Mary Lambert,"Macklemore, Ryan Lewis, Mary Lambert",/track?id=13133541,https://www.tiktok.com/music/Same-Love-feat-Mary-Lambert-6704985573016209409,2.7M,0,1M,15.1K,396,"Mar 25, 2021",,9,GMM881200024
397,-116,https://www.tiktok.com/pastareunion,https://www.tiktok.com/pastareunion/video/6940496270112869634,Hoedown Throwdown,,,https://www.tiktok.com/music/Hoedown-Throwdown-6710449517340133378,13.4M,0,599.7K,1.2K,47,"Mar 18, 2021",-50.00,43,
398,-98,https://www.tiktok.com/dr.hunterfinn,https://www.tiktok.com/dr.hunterfinn/video/6942178129448422662,Please Don't Go,Mike Posner,/track?id=15441208,https://www.tiktok.com/music/Please-Don't-Go-6598704368726313733,13.2M,0,3.6M,23.5K,18,"Mar 22, 2021",,16,USJAY1000077
399,-121,https://www.tiktok.com/wilson_sosa13,https://www.tiktok.com/wilson_sosa13/video/6941134126661618949,Las Nenas (feat. La Duraca),"Natti Natasha, Cazzu, Farina, La Duraca",/track?id=33205559,https://www.tiktok.com/music/Las-Nenas-feat-La-Duraca-6934794646468724738,15.9M,0,3.1M,35.9K,24,"Mar 19, 2021",,38,USB272100103
400,New,https://www.tiktok.com/christopherkayne,https://www.tiktok.com/christopherkayne/video/6853291960594124034,I'll Just Dance,Su Lee,/track?id=29372975,https://www.tiktok.com/music/I'll-Just-Dance-6819076679982385153,2.5M,0,146K,3.2K,400,"Mar 25, 2021",,1,QZES52079234
