Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
824,-268,https://www.tiktok.com/daryldixon021,https://www.tiktok.com/daryldixon021/video/6932210893803605254,Heroes Tonight - Remix,Robbie,/track?id=33579696,https://www.tiktok.com/music/Heroes-Tonight-Remix-6872081591762454530,4.8M,0,336K,1.2K,556,"Feb 24, 2021",,61,QZK6H2092522
825,-164,https://www.tiktok.com/chinamcclain,https://www.tiktok.com/chinamcclain/video/6931846967219801349,Bad,Michael Jackson,/track?id=15813757,https://www.tiktok.com/music/Bad-2012-Remaster-6927720794093128454,4.4M,0,915.5K,6.3K,129,"Feb 22, 2021",,8,USSM18700002
826,-116,https://www.tiktok.com/elsazondefreddy,https://www.tiktok.com/elsazondefreddy/video/6930423890002988293,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,7.9M,0,1.1M,8.1K,364,"Feb 22, 2021",,8,USUAN1400011
827,New,https://www.tiktok.com/kieu_van_thai,https://www.tiktok.com/kieu_van_thai/video/6932786735634009345,Năm Qua Đã Làm Gì (#TetComic),,,https://www.tiktok.com/music/Nam-Qua-Đa-Lam-Gi-TetComic-Năm-Qua-Đã-Làm-Gì-(#TetComic)-6917490558931847937,2M,0,131.8K,549,827,"Feb 25, 2021",,5,
828,295,https://www.tiktok.com/marcotripas,https://www.tiktok.com/marcotripas/video/6925668104236322054,Dead Silence,Alx Beats,/track?id=39370356,https://www.tiktok.com/music/Dead-Silence-6709400108603049986,11.8M,0,1.6M,23K,828,"Feb 25, 2021",,21,FR96X1656173
829,-578,https://www.tiktok.com/shopee_id,https://www.tiktok.com/shopee_id/video/6931645470783622402,ShopeePay Mantul Sale,,,https://www.tiktok.com/music/ShopeePay-Mantul-Sale-6930447181950224386,2M,0,14K,225,86,"Feb 27, 2021",,6,
830,-459,https://www.tiktok.com/nesrin_karatosun,https://www.tiktok.com/nesrin_karatosun/video/6932165235256085766,Öpüm Nefesinden,Şöhret Memmedov,/track?id=30553888,https://www.tiktok.com/music/Öpüm-Nefesinden-6854677650561091586,2.6M,0,79.5K,1.2K,371,"Feb 24, 2021",,32,TRBPU2000987
831,New,https://www.tiktok.com/souf_oh,https://www.tiktok.com/souf_oh/video/6932725843009621253,sígueme en insta,,,https://www.tiktok.com/music/sígueme-en-insta-6928538192807250693,1.6M,0,386.1K,500,831,"Feb 25, 2021",,11,
832,-527,https://www.tiktok.com/nikidemar,https://www.tiktok.com/nikidemar/video/6932257078081817862,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,9.4M,0,2.3M,6.2K,14,"Feb 23, 2021",,5,USUAN1400011
833,-282,https://www.tiktok.com/benazelart,https://www.tiktok.com/benazelart/video/6932205589154008325,UCKERS,Shygirl,/track?id=24025805,https://www.tiktok.com/music/UCKERS-6750665582753875970,4M,0,594.1K,2.2K,95,"Feb 23, 2021",,14,UKQNV1900059
834,New,https://www.tiktok.com/7unaa_,https://www.tiktok.com/7unaa_/video/6932713702055578881,I Love You,United Idol,/track?id=32812023,https://www.tiktok.com/music/I-Love-You-6924475373993101313,1.7M,0,236.5K,2.2K,834,"Feb 25, 2021",,2,USCGH2171621
835,-696,https://www.tiktok.com/kimburahatsizlar,https://www.tiktok.com/kimburahatsizlar/video/6931842673745726721,Esrarı Bilmezdim (REMİX) - REMİX,,,https://www.tiktok.com/music/Esrarı-Bilmezdim-REMİX-6897147275437410306,3.2M,0,223.9K,10.4K,139,"Feb 24, 2021",,5,
836,-470,https://www.tiktok.com/jonracer3,https://www.tiktok.com/jonracer3/video/6932536461896060166,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,1.7M,0,186.1K,370,366,"Feb 24, 2021",,8,TCAFB2092742
837,-672,https://www.tiktok.com/txt.bighitent,https://www.tiktok.com/txt.bighitent/video/6932430897283206402,Shower,Becky G,/track?id=15676244,https://www.tiktok.com/music/Shower-6877838929601497858,6.3M,0,2.1M,48.3K,165,"Feb 24, 2021",,15,USRC11400866
838,-626,https://www.tiktok.com/rollhervert,https://www.tiktok.com/rollhervert/video/6932276373843201285,"Paint It, Black",The Rolling Stones,/track?id=14751195,https://www.tiktok.com/music/Paint-It-Black-6799174656193464321,2.8M,0,335.6K,2K,212,"Feb 24, 2021",,16,USA176610020
839,51,https://www.tiktok.com/enjoyyoga,https://www.tiktok.com/enjoyyoga/video/6917805896621952261,Piece Of Your Heart,"MEDUZA, Goodboys",/track?id=22358400,https://www.tiktok.com/music/Piece-Of-Your-Heart-5000000001449911564,32M,0,2.4M,12.8K,68,"Feb 5, 2021",148.14,85,DEUM71807719
840,564,https://www.tiktok.com/dr.khaldonhorany,https://www.tiktok.com/dr.khaldonhorany/video/6916415028493126913,Hello Cotto,Duki,/track?id=16883875,https://www.tiktok.com/music/Hello-6683487188421708546,26.4M,0,412.7K,22.7K,34,"Feb 6, 2021",,48,QZ5FN1744731
841,-569,https://www.tiktok.com/happyfilm369,https://www.tiktok.com/happyfilm369/video/6927649967372913925,Monsters (Originally Performed By Katie Sky),Chart Supremoes Pro,/track?id=77039822,https://www.tiktok.com/music/Monsters-Originally-Performed-By-Katie-Sky-6836369132368168961,7.7M,0,875.3K,2.2K,272,"Feb 24, 2021",1221.43,16,GBJHC2020901
842,-174,https://www.tiktok.com/calligraphilic,https://www.tiktok.com/calligraphilic/video/6931925625443781893,In The End,"Tommee Profitt, Fleurie, Jung Youth",/track?id=18965480,https://www.tiktok.com/music/In-The-End-Mellen-Gi-Remix-6611368749150767874,5.7M,0,694.4K,1.7K,316,"Feb 23, 2021",,3,TCADO1871408
843,991,https://www.tiktok.com/_s.e.n.o.l_,https://www.tiktok.com/_s.e.n.o.l_/video/6927032978639965442,Ay Balam,Uzeyir Mehdizade,/track?id=27578659,https://www.tiktok.com/music/Ay-Balam-6757184737225213953,5.8M,0,148.5K,889,243,"Feb 10, 2021",1017.86,31,NL1AP1961594
844,7208,https://www.tiktok.com/hmelkofm,https://www.tiktok.com/hmelkofm/video/6931397078564359425,Ревную,,,https://www.tiktok.com/music/Ревную-6922115003892221954,4.7M,0,83.6K,1.1K,71,"Feb 21, 2021",,18,
845,-476,https://www.tiktok.com/sdpoumayma,https://www.tiktok.com/sdpoumayma/video/6932633197469584646,Fire on Fire,Robert Khan,/track?id=40191553,https://www.tiktok.com/music/Fire-on-Fire-6800615187746392065,1.7M,0,243.4K,597,369,"Feb 24, 2021",,8,FR0W62068212
846,-598,https://www.tiktok.com/julissabatu,https://www.tiktok.com/julissabatu/video/6926640702315171077,Y Volveré,Los Angeles Negros,/track?id=24817245,https://www.tiktok.com/music/Y-Volvere-6601778101783365638,11.7M,0,1M,6.1K,81,"Feb 9, 2021",,55,CLUM71901169
847,-135,https://www.tiktok.com/homm9k,https://www.tiktok.com/homm9k/video/6931653461012450561,Mayonaka no Door / Stay With Me,Miki Matsubara,/track?id=22789347,https://www.tiktok.com/music/真夜中のドア〜stay-with-me-6878744350931634950,8.8M,0,972.8K,9.4K,173,"Feb 22, 2021",,5,JPPC07950030
848,-358,https://www.tiktok.com/troyallen,https://www.tiktok.com/troyallen/video/6906213032347667717,Worship Instrumental,"Adrian Jonathan, Cody Martinez",/track?id=24857368,https://www.tiktok.com/music/Worship-Instrumental-6757198470060214274,82.2M,0,17.3M,470.1K,113,"Dec 21, 2020",277.29,127,QZFZ61950642
849,-617,https://www.tiktok.com/rarekiqs,https://www.tiktok.com/rarekiqs/video/6932470680189406470,Elevator Music,Neeraj Make,/track?id=25979438,https://www.tiktok.com/music/Elevator-Music-6850448849819928578,2.3M,0,370.1K,2.7K,232,"Feb 24, 2021",,6,QZDA41956606
850,-17,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6916651726405782789,Burnt Rice (feat. Yung GEMMY),Shawn Wasabi,/track?id=14344559,https://www.tiktok.com/music/Burnt-Rice-feat-Yung-GEMMY-6705987611481082626,70.9M,0,7.7M,56.8K,13,"Jan 15, 2021",68.14,99,TCACK1521757
851,1324,https://www.tiktok.com/ryanhdlombard,https://www.tiktok.com/ryanhdlombard/video/6929612074666429698,Campus,Vampire Weekend,/track?id=12569313,https://www.tiktok.com/music/Campus-Campus-6751217494146418689,13.1M,0,3.3M,30.1K,8,"Feb 16, 2021",-55.86,10,GBBKS0700530
852,853,https://www.tiktok.com/bubbelti,https://www.tiktok.com/bubbelti/video/6929754879753735425,Pure Imagination,"Rook1e, j'san",/track?id=17789882,https://www.tiktok.com/music/Pure-Imagination-6802370247379650562,1.7M,0,241.8K,526,852,"Feb 25, 2021",,3,QZ9JZ1724823
853,14,https://www.tiktok.com/miterapiaconximena,https://www.tiktok.com/miterapiaconximena/video/6915045282963148037,U MAKE ME GO,,,https://www.tiktok.com/music/U-MAKE-ME-GO-6775818060453382146,10.5M,0,1.1M,5K,154,"Feb 22, 2021",,35,
854,-295,https://www.tiktok.com/a.bite,https://www.tiktok.com/a.bite/video/6931264212366855426,Among Us,iamjuampi,/track?id=31419761,https://www.tiktok.com/music/Among-Us-6872101055790843906,3.4M,0,297.2K,6K,559,"Feb 24, 2021",,8,QZK6J2095138
855,8276,https://www.tiktok.com/changed_from_itsmaxi.nfc,https://www.tiktok.com/changed_from_itsmaxi.nfc/video/6928070537918893318,Throat Baby (Go Baby),BRS Kash,/track?id=28250886,https://www.tiktok.com/music/Throat-Baby-Go-Baby-6920676523921951494,11.2M,0,1.7M,195.9K,87,"Feb 15, 2021",659.43,24,TCAEN1969372
856,7262,https://www.tiktok.com/gusmanade,https://www.tiktok.com/gusmanade/video/6931200047317044481,BANG BANG BANG,BIGBANG,/track?id=13398807,https://www.tiktok.com/music/Bang-Bang-Bang-6924498382308281089,5.1M,0,312.4K,1.4K,193,"Feb 23, 2021",,32,KRA401500556
857,2275,https://www.tiktok.com/marinelabezer,https://www.tiktok.com/marinelabezer/video/6930637947901414661,Up,Cardi B,/track?id=32746863,https://www.tiktok.com/music/Up-6925658290315593729,7.8M,0,1.6M,9.9K,103,"Feb 19, 2021",,10,USAT22100061
858,New,https://www.tiktok.com/janpeterlucky,https://www.tiktok.com/janpeterlucky/video/6932682952971177218,Lobos Uivando de Madrugada,Desestresse,/track?id=46484205,https://www.tiktok.com/music/Lobos-Uivando-de-Madrugada-6763795930991839233,2M,0,110.9K,559,858,"Feb 25, 2021",,35,GBSMU6530514
859,-321,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6930320118564146438,Lil BiTcH (feat. Rico Nasty & Soleima),"chillpill, Rico Nasty, Soleima",/track?id=32609195,https://www.tiktok.com/music/LiLBiTcH-feat-Rico-Nasty-Soleima-6919486377693054977,10.4M,0,1.3M,17.9K,44,"Feb 18, 2021",-116.43,36,USAT22007772
860,-687,https://www.tiktok.com/mauro_mt2,https://www.tiktok.com/mauro_mt2/video/6929605201913498886,Locked out of Heaven,Bruno Mars,/track?id=15086895,https://www.tiktok.com/music/Locked-out-of-Heaven-6704976866073151490,23.4M,0,991.5K,913,2,"Feb 16, 2021",-101.00,11,USAT21207276
861,7166,https://www.tiktok.com/yogasetia01,https://www.tiktok.com/yogasetia01/video/6906642073697455362,Silhouette,KANA-BOON,/track?id=13380770,https://www.tiktok.com/music/Silhouette-249821600563204096,17.4M,0,1.5M,14.5K,232,"Jan 21, 2021",289.00,50,JPU901401691
862,552,https://www.tiktok.com/jkozworld,https://www.tiktok.com/jkozworld/video/6923941322265087238,I Can See Clearly Now,Johnny Nash,/track?id=15779520,https://www.tiktok.com/music/I-Can-See-Clearly-Now-222491519377797120,7.9M,0,1.1M,7.5K,101,"Feb 1, 2021",680.57,22,USSM10603310
863,18,https://www.tiktok.com/flavors_chefs,https://www.tiktok.com/flavors_chefs/video/6924358973105687810,Benny Hill,The Edwin Davids Jazz Band,/track?id=12284567,https://www.tiktok.com/music/Benny-Hill-Générique-de-la-série-TV-Main-theme-316443091660652544,19.2M,0,2.4M,15.3K,93,"Feb 4, 2021",869.14,47,FRX080600320
864,982,https://www.tiktok.com/_mariapaulamarques,https://www.tiktok.com/_mariapaulamarques/video/6932471615489871109,Camisa do grêmio_brega funk,,,https://www.tiktok.com/music/Camisa-do-grêmiobrega-funk-6927941923353168645,3M,0,616.9K,8.1K,864,"Feb 25, 2021",,16,
865,557,https://www.tiktok.com/lawbymike,https://www.tiktok.com/lawbymike/video/6931085092404219142,Whoopty,CJ,/track?id=31140457,https://www.tiktok.com/music/Whoopty-6855038614426880002,5.2M,0,579.6K,2.9K,137,"Feb 20, 2021",,6,USA2P2031043
866,-640,https://www.tiktok.com/ludomaster_stream,https://www.tiktok.com/ludomaster_stream/video/6931792490706111746,Mo Bamba,"Snowbeats, RP",/track?id=22888838,https://www.tiktok.com/music/Mo-Bamba-6757401780033685505,7.4M,0,1.8M,20.9K,56,"Feb 23, 2021",,13,QZ4JJ1965044
867,New,https://www.tiktok.com/tyraleiana,https://www.tiktok.com/tyraleiana/video/6926689090062667014,Roll In Peace (feat. XXXTENTACION),"Kodak Black, XXXTENTACION",/track?id=15093880,https://www.tiktok.com/music/Roll-in-Peace-feat-XXXTENTACION-264686615003095040,1.9M,0,414.7K,9.2K,867,"Feb 25, 2021",,7,USAT21703137
868,222,https://www.tiktok.com/mrr.daro.kh,https://www.tiktok.com/mrr.daro.kh/video/6929332048113011969,"Boom, Boom, Boom, Boom!! - Airplay",Vengaboys,/track?id=13505906,https://www.tiktok.com/music/Boom-Boom-Boom-Boom-6784390510141294593,17.9M,0,1M,1.8K,43,"Feb 16, 2021",-99.29,12,NLC529811150
869,6742,https://www.tiktok.com/movie_time_7,https://www.tiktok.com/movie_time_7/video/6914310310065097985,High Hopes,Panic! At The Disco,/track?id=19332635,https://www.tiktok.com/music/High-Hopes-6705082042062735362,5.2M,0,708K,6.5K,626,"Feb 26, 2021",,42,USAT21801174
870,New,https://www.tiktok.com/qkrtkdyd,https://www.tiktok.com/qkrtkdyd/video/6908057954084326657,Lemon Cut,,,https://www.tiktok.com/music/Lemon-Cut-6842272335211350786,6.2M,0,206.7K,12.7K,870,"Feb 25, 2021",,8,
871,-687,https://www.tiktok.com/iri.life,https://www.tiktok.com/iri.life/video/6932497344294358277,Baby Work It,Your Favourite Garçon,/track?id=31128560,https://www.tiktok.com/music/Baby-Work-It-6863118485925398530,2.9M,0,54.1K,70,184,"Feb 24, 2021",,5,QZK6M2081939
872,New,https://www.tiktok.com/antoni_ans,https://www.tiktok.com/antoni_ans/video/6932684606823009538,Stranger Things Theme (Lofi Version),lofi.tv,/track?id=31083230,https://www.tiktok.com/music/Stranger-Things-Main-Theme-6709414050851194881,7.1M,0,585K,28.6K,872,"Feb 25, 2021",,4,GBSMU8268085
873,977,https://www.tiktok.com/theworldexplorer1,https://www.tiktok.com/theworldexplorer1/video/6926665342873914630,Jaws Theme,The Hit Crew,/track?id=20030827,https://www.tiktok.com/music/Jaws-Theme-6717646848821037058,17.4M,0,1.3M,17.5K,34,"Feb 8, 2021",46.71,21,US85C0501447
874,-714,https://www.tiktok.com/rap,https://www.tiktok.com/rap/video/6931775186970676486,Mama Cry,YNW Melly,/track?id=21879444,https://www.tiktok.com/music/Mama-Cry-6705001869799852034,9.5M,0,2.3M,44.8K,37,"Feb 22, 2021",,41,QMCE31801937
875,-621,https://www.tiktok.com/kava,https://www.tiktok.com/kava/video/6932485014957411586,Лепесток,"MIA BOYKA, T-killah",/track?id=32684199,https://www.tiktok.com/music/Лепесток-6918093754172491778,2.6M,0,228.9K,1.8K,254,"Feb 24, 2021",,28,FR10S2138949
876,-593,https://www.tiktok.com/ginajertools,https://www.tiktok.com/ginajertools/video/6932677519904607494,Drip 4 Sale,Plies,/track?id=22292783,https://www.tiktok.com/music/Drip-4-Sale-6755993955948562433,1.9M,0,13.6K,57,283,"Feb 24, 2021",,18,USAT21900622
877,224,https://www.tiktok.com/teresalauracaruso,https://www.tiktok.com/teresalauracaruso/video/6930325641548139782,Stacked,TruFeelz,/track?id=17593944,https://www.tiktok.com/music/Stacked-6864760407244933121,5.4M,0,316.9K,539,524,"Feb 21, 2021",-37.00,30,QZ9Y21792615
878,2676,https://www.tiktok.com/weble_girl,https://www.tiktok.com/weble_girl/video/6902767314748411137,TRRST,"IC3PEAK, ZillaKami",/track?id=29095452,https://www.tiktok.com/music/TRRST-6815311677626517506,2.8M,0,539.2K,6.8K,878,"Feb 25, 2021",,7,QM6MZ2019111
879,New,https://www.tiktok.com/blue.._08,https://www.tiktok.com/blue.._08/video/6928602655224794370,Sweet but Psycho,Ava Max,/track?id=20400198,https://www.tiktok.com/music/Sweet-but-Psycho-6590960794924484614,7.5M,0,1.7M,0,879,"Feb 25, 2021",,9,USAT21802011
880,-475,https://www.tiktok.com/amazonian1234,https://www.tiktok.com/amazonian1234/video/6912867598241697030,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,35.7M,0,4.5M,36.3K,39,"Jan 4, 2021",,54,QZFYZ2047242
881,166,https://www.tiktok.com/anniesright,https://www.tiktok.com/anniesright/video/6931894397327969542,La Vie En Rose,Emily Watts,/track?id=29741321,https://www.tiktok.com/music/La-Vie-En-Rose-6781027956148930562,7M,0,1.6M,4K,46,"Feb 22, 2021",,21,TCAEP1911755
882,2437,https://www.tiktok.com/blaneohclips,https://www.tiktok.com/blaneohclips/video/6924483799631924486,Mr Sandman,The Chordettes,/track?id=12578758,https://www.tiktok.com/music/Mr-Sandman-6717461240567826433,19.5M,0,1.9M,30.6K,82,"Feb 13, 2021",0.29,65,GBBLY0602701
883,56,https://www.tiktok.com/paulitareacciona,https://www.tiktok.com/paulitareacciona/video/6931765200999730437,Paparazzi,Kim Dracula,/track?id=32313666,https://www.tiktok.com/music/Paparazzi-6906539573732476929,1.6M,0,132.8K,261,883,"Feb 25, 2021",,7,QZNWY2036332
884,-433,https://www.tiktok.com/yk,https://www.tiktok.com/yk/video/6931728566237302018,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6914711053674760193,10.8M,0,1.9M,4.1K,31,"Feb 22, 2021",,12,USUG12004749
885,-62,https://www.tiktok.com/chula790,https://www.tiktok.com/chula790/video/6915554660057156870,Intro Teléfono Perreo Rkt - feat. Mister Remix,"Luciano DJ, Mister Remix",/track?id=21905555,https://www.tiktok.com/music/Intro-Telefono-Perreo-6773634426069862402,6.6M,0,164.3K,7.7K,601,"Jan 31, 2021",973.43,27,QZES61815147
886,970,https://www.tiktok.com/xfinds,https://www.tiktok.com/xfinds/video/6932392957370764550,Tokyo,Leat'eq,/track?id=19210578,https://www.tiktok.com/music/Tokyo-6908927322785286146,2M,0,180K,891,804,"Feb 26, 2021",,3,QZB4J1810678
887,2512,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6920903131287112962,Pikacu Gangnam Style,,,https://www.tiktok.com/music/Pikacu-Gangnam-Style-6470014717204433677,54.9M,0,3.5M,5.8K,4,"Jan 24, 2021",-32.29,35,
888,-784,https://www.tiktok.com/arjangmahdavi,https://www.tiktok.com/arjangmahdavi/video/6932524444804009222,XO Tour Llif3,Lil Uzi Vert,/track?id=15093958,https://www.tiktok.com/music/XO-Tour-Llif3-266881065896718337,5.4M,0,752.3K,8.7K,104,"Feb 24, 2021",,26,USAT21703440
889,-496,https://www.tiktok.com/minecraft_012,https://www.tiktok.com/minecraft_012/video/6932176903654624518,Dusk Till Dawn,Madilyn,/track?id=17890938,https://www.tiktok.com/music/Dusk-Till-Dawn-6764036183212165121,3.7M,0,284.9K,1.8K,190,"Feb 23, 2021",,3,TCADK1726306
890,193,https://www.tiktok.com/rampage_thedancer,https://www.tiktok.com/rampage_thedancer/video/6925505452335795461,Billie Jean,Michael Jackson,/track?id=15823681,https://www.tiktok.com/music/Billie-Jean-6748693359088418818,27.3M,0,4.4M,24K,7,"Feb 5, 2021",6.14,34,USSM19902991
891,-560,https://www.tiktok.com/goub,https://www.tiktok.com/goub/video/6931465557178912005,Tequila Shots,Kid Cudi,/track?id=32233319,https://www.tiktok.com/music/Tequila-Shots-6904875896574838786,19.4M,0,1.6M,15.4K,2,"Feb 21, 2021",,19,USUM72023838
892,164,https://www.tiktok.com/docantle,https://www.tiktok.com/docantle/video/6923720928618614022,Ooh Ahh (My Life Be Like) (feat. Toby Mac),"Grits, TobyMac",/track?id=15365215,https://www.tiktok.com/music/Ooh-Ahh-My-Life-Be-Like-6771640057083201538,21.8M,0,2.2M,28.7K,39,"Feb 1, 2021",115.57,64,USGOT0203017
893,-555,https://www.tiktok.com/tweezes,https://www.tiktok.com/tweezes/video/6930425786709069062,Floating Through Space,Sia,/track?id=32740153,https://www.tiktok.com/music/Floating-Through-Space-6925454382671562754,28.8M,0,1.6M,8.6K,10,"Feb 21, 2021",-121.14,81,USAT22007180
894,-231,https://www.tiktok.com/a.bite,https://www.tiktok.com/a.bite/video/6901998679465512193,The HampsterDance Song,Hampton The Hampster,/track?id=20625056,https://www.tiktok.com/music/The-HampsterDance-Song-6764036190262790146,15.2M,0,1M,5.3K,21,"Dec 4, 2020",679.86,53,CAB291400027
