Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
642,New,https://www.tiktok.com/rusvision,https://www.tiktok.com/rusvision/video/6914020547676441857,АБУ БАНДИТ,Gazan,/track?id=32286883,https://www.tiktok.com/music/ABU-BANDIT-6905042251785734146,2.1M,0,309.8K,1.1K,642,"Jan 7, 2021",,12,DGA052090107
643,1131,https://www.tiktok.com/nurka_shul,https://www.tiktok.com/nurka_shul/video/6904194619047677185,Countdown,T.I.,/track?id=15076506,https://www.tiktok.com/music/CountDown-6589416031091952389,36.5M,0,1.5M,5.3K,254,"Dec 30, 2020",26.43,55,USAT20403011
644,-12,https://www.tiktok.com/elsarca,https://www.tiktok.com/elsarca/video/6914552950513831170,Краш мечты,Mary Senn,/track?id=32426189,https://www.tiktok.com/music/Краш-мечты-6905042257670326274,2.3M,0,601.5K,2.3K,632,"Jan 6, 2021",,20,DGA052088943
645,448,https://www.tiktok.com/johnborn,https://www.tiktok.com/johnborn/video/6905363926083521797,Honey Pack,Bfb Da Packman,/track?id=31761980,https://www.tiktok.com/music/Honey-Pack-6883370156387469313,23.6M,0,3M,56.8K,143,"Jan 4, 2021",-52.86,54,QMBZ92064644
646,New,https://www.tiktok.com/myshellcc,https://www.tiktok.com/myshellcc/video/6905153984516885766,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,16.1M,0,4M,52.2K,646,"Jan 7, 2021",,2,QZFZ32084911
647,-495,https://www.tiktok.com/thispronto,https://www.tiktok.com/thispronto/video/6913857909403241733,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,3.7M,0,395.9K,2.5K,103,"Jan 5, 2021",,7,USUAN1400011
648,296,https://www.tiktok.com/hannahxxrose,https://www.tiktok.com/hannahxxrose/video/6894358503138299141,Oblivion,"Rufi-O, Lily Potter",/track?id=22211056,https://www.tiktok.com/music/Oblivion-6734353362172512258,11.9M,0,2M,47.3K,648,"Jan 7, 2021",,39,QZES91857227
649,New,https://www.tiktok.com/aidenakillian,https://www.tiktok.com/aidenakillian/video/6914871657039547653,oops!,Yung Gravy,/track?id=31524146,https://www.tiktok.com/music/oops-6878254533743478785,1.6M,0,602.5K,12.5K,649,"Jan 7, 2021",,1,USUM72019052
650,-294,https://www.tiktok.com/just.jorslly,https://www.tiktok.com/just.jorslly/video/6914254269382151426,Makna Cinta,Rizky Febian,/track?id=31232091,https://www.tiktok.com/music/Makna-Cinta-6855211113420687361,6.4M,0,778.1K,3.9K,356,"Jan 6, 2021",,21,FRX282029538
651,2325,https://www.tiktok.com/doctoryoun,https://www.tiktok.com/doctoryoun/video/6906625859872918790,We Can't Be Friends,Dream Koala,/track?id=13620148,https://www.tiktok.com/music/We-Can't-Be-Friends-6772266100966033410,24.1M,0,4.7M,20.6K,291,"Dec 21, 2020",,39,NLPM11406916
652,-572,https://www.tiktok.com/royalfamilychannel,https://www.tiktok.com/royalfamilychannel/video/6913523575609740546,Lonely (with benny blanco),"Justin Bieber, benny blanco",/track?id=31667714,https://www.tiktok.com/music/Lonely-6883993546467051522,7M,0,785.6K,5.3K,80,"Jan 4, 2021",,4,USUM72019037
653,235,https://www.tiktok.com/rampage_thedancer,https://www.tiktok.com/rampage_thedancer/video/6905482704012217605,Billie Jean,Michael Jackson,/track?id=15823681,https://www.tiktok.com/music/Billie-Jean-6748693359088418818,27.3M,0,2.6M,18.8K,62,"Dec 31, 2020",-84.43,148,USSM19902991
654,234,https://www.tiktok.com/rampage_thedancer,https://www.tiktok.com/rampage_thedancer/video/6905482704012217605,Billie Jean,Michael Jackson,/track?id=15823681,https://www.tiktok.com/music/Billie-Jean-6748693359088418818,27.3M,0,2.6M,18.8K,62,"Dec 31, 2020",-84.57,148,USSM19902991
655,-573,https://www.tiktok.com/conradovillagra,https://www.tiktok.com/conradovillagra/video/6914397847735635205,Pure Piano Motivation,Oceanic Piano,/track?id=81890078,https://www.tiktok.com/music/Piano-Motivation-6819512725958297602,3.5M,0,725.6K,1.1K,82,"Jan 6, 2021",,25,UST8K1735397
656,229,https://www.tiktok.com/ariela_020,https://www.tiktok.com/ariela_020/video/6908160702012280065,Copines,Aya Nakamura,/track?id=20438195,https://www.tiktok.com/music/COPINES-6906089724469857025,19.5M,0,2.3M,23.1K,656,"Jan 7, 2021",,47,FRZ041800793
657,-571,https://www.tiktok.com/blakegray,https://www.tiktok.com/blakegray/video/6914392112049966342,Me Too,Kevin Gates,/track?id=20586757,https://www.tiktok.com/music/Me-Too-6604007275457677317,3.2M,0,848.6K,13.5K,86,"Jan 6, 2021",,5,USAT21811065
658,New,https://www.tiktok.com/e.thanwayne,https://www.tiktok.com/e.thanwayne/video/6914430768387329285,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr., Bill Withers",/track?id=15275075,https://www.tiktok.com/music/Just-the-Two-of-Us-227302284517642240,2.2M,0,561.4K,11.1K,658,"Jan 7, 2021",,4,USEE19901162
659,218,https://www.tiktok.com/wolf_instinct.official,https://www.tiktok.com/wolf_instinct.official/video/6902732390309874946,We Own the Night,"Chandler Kinney, Pearce Joza, Baby Ariel",/track?id=28478183,https://www.tiktok.com/music/We-own-the-night-6840581991436471045,40.3M,0,9.2M,54.3K,65,"Dec 22, 2020",158.43,81,USWD11995700
660,-196,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6912198969892375813,Woman,BoA,/track?id=21854929,https://www.tiktok.com/music/Woman-6795181287167560449,4.3M,0,380.8K,2K,244,"Dec 31, 2020",-59.43,26,KRA301800470
661,New,https://www.tiktok.com/rachelgreen005,https://www.tiktok.com/rachelgreen005/video/6913550159641120002,I'll Be There For You,The Rembrandts,/track?id=15265178,https://www.tiktok.com/music/I'll-Be-There-for-You-TV-Version-with-Dialogue-225205863765221376,3.5M,0,631K,1.8K,661,"Jan 7, 2021",,12,USEE10001295
662,3952,https://www.tiktok.com/michael.jackton.official,https://www.tiktok.com/michael.jackton.official/video/6913190758531058946,Smooth Criminal - Radio Edit,Michael Jackson,/track?id=15824924,https://www.tiktok.com/music/Smooth-Criminal-2012-Remaster-6705601946050365441,2.3M,0,293.9K,2.5K,88,"Mar 23, 2021",,59,USSM19909073
663,-554,https://www.tiktok.com/kimberly.loaiza,https://www.tiktok.com/kimberly.loaiza/video/6912973334888107269,Apaga la Luz,"Kim Loaiza, Ovy On The Drums",/track?id=32328406,https://www.tiktok.com/music/Apaga-la-Luz-feat-Ovy-On-The-Drums-6903689220955572226,12.8M,0,2.3M,50.5K,57,"Jan 3, 2021",,49,CA5KR2120229
664,2574,https://www.tiktok.com/behealthy.fitness,https://www.tiktok.com/behealthy.fitness/video/6911191843107572998,Pump,Valentino Khan,/track?id=16090524,https://www.tiktok.com/music/Pump-6586532452280306433,8.2M,0,553.8K,1.3K,147,"Jan 1, 2021",,84,USZ4V1700087
665,New,https://www.tiktok.com/comptonmagic,https://www.tiktok.com/comptonmagic/video/6901455972238183685,Sum 2 Prove,Lil Baby,/track?id=28145352,https://www.tiktok.com/music/Sum-2-Prove-6805748522453846017,2.4M,0,318K,5.7K,665,"Jan 7, 2021",,4,USUG11902886
666,2677,https://www.tiktok.com/elrodcontreras,https://www.tiktok.com/elrodcontreras/video/6898456111356202242,Dime Cómo Quieres,"Christian Nodal, Ángela Aguilar",/track?id=31948453,https://www.tiktok.com/music/Dime-Cómo-Quieres-6894020396538939393,9M,0,1.7M,9.2K,666,"Jan 7, 2021",494.00,17,MXUM72006106
667,-533,https://www.tiktok.com/coreyfunk,https://www.tiktok.com/coreyfunk/video/6914334586570804485,OOOWWWEEE,"Peewee Longway, Money Man",/track?id=25409725,https://www.tiktok.com/music/OOOWWWEEE-6889040839625018117,2.3M,0,249.3K,2.5K,134,"Jan 6, 2021",,5,USUYG1275615
668,-445,https://www.tiktok.com/thorthecanecorso,https://www.tiktok.com/thorthecanecorso/video/6914385135106313474,Gangsta's Paradise,"Coolio, L.V.",/track?id=15858008,https://www.tiktok.com/music/Gangsta's-Paradise-feat-LV-5000000001288207679,2.4M,0,248.3K,2.2K,223,"Jan 6, 2021",,10,USTB10400128
669,-335,https://www.tiktok.com/rullysarjana,https://www.tiktok.com/rullysarjana/video/6914249875169316098,Silhouette,KANA-BOON,/track?id=13380770,https://www.tiktok.com/music/Silhouette-249821600563204096,2M,0,90.4K,517,334,"Jan 6, 2021",,9,JPU901401691
670,-65,https://www.tiktok.com/doktergigi_,https://www.tiktok.com/doktergigi_/video/6910966999841656066,Beat It - Single Version,Michael Jackson,/track?id=15823680,https://www.tiktok.com/music/Beat-It-6696417475073935361,4.9M,0,171.6K,6K,340,"Jan 13, 2021",,41,USSM19902990
671,361,https://www.tiktok.com/baldybrobryzxz,https://www.tiktok.com/baldybrobryzxz/video/6908690174130113793,Copines,Aya Nakamura,/track?id=20438195,https://www.tiktok.com/music/Jedag-Jedug-6904845297382476546,22.6M,0,1.8M,19.4K,23,"Dec 22, 2020",-9.57,69,FRZ041800793
672,-173,https://www.tiktok.com/gwenstefani,https://www.tiktok.com/gwenstefani/video/6913211749990763781,Let Me Reintroduce Myself,Gwen Stefani,/track?id=32196871,https://www.tiktok.com/music/Let-Me-Reintroduce-Myself-6904111841673218049,3.6M,0,458.5K,9.4K,46,"Jan 5, 2021",,20,USUM72021770
673,-423,https://www.tiktok.com/ch.zulqarnain25,https://www.tiktok.com/ch.zulqarnain25/video/6913823367359417602,Mehndi,Jawad Ahmad,/track?id=28708559,https://www.tiktok.com/music/Mehndi-6729994783642617858,8.2M,0,736.1K,7K,250,"Jan 6, 2021",,30,GBKRT0337811
674,707,https://www.tiktok.com/nathanwilsontaxidermist_,https://www.tiktok.com/nathanwilsontaxidermist_/video/6906921215223418117,Ouch,Rage the Angry One,/track?id=32926825,https://www.tiktok.com/music/Ouch-6732161888362170369,14.6M,0,663.2K,8.8K,134,"Jan 1, 2021",-9.71,25,QZAPG1718353
675,-73,https://www.tiktok.com/virginiafonseca,https://www.tiktok.com/virginiafonseca/video/6910595916621827333,Nega Chegando,"O Boy da Seresta, Menor Nico",/track?id=32161212,https://www.tiktok.com/music/Nega-Chegando-6901404281706957569,15.8M,0,2.1M,6K,570,"Jan 8, 2021",,33,QZEQU2077564
676,-450,https://www.tiktok.com/dutchintheusa,https://www.tiktok.com/dutchintheusa/video/6912975681072729350,Night Trouble,Petit Biscuit,/track?id=12290916,https://www.tiktok.com/music/Night-Trouble-By-Petit-Biscuit-6804258519215360774,36.6M,0,6.6M,58.3K,10,"Jan 3, 2021",,51,FRX451599922
677,-582,https://www.tiktok.com/tamaradai,https://www.tiktok.com/tamaradai/video/6914134897527491842,You're Welcome,Dwayne Johnson,/track?id=16043425,https://www.tiktok.com/music/You're-Welcome-From-Moana-6590962940222900230,4.9M,0,1.1M,15K,95,"Jan 6, 2021",,43,USWD11677860
678,-388,https://www.tiktok.com/doktergigi_,https://www.tiktok.com/doktergigi_/video/6912068099491630338,Someone You Loved,Teddy Swims,/track?id=24763708,https://www.tiktok.com/music/Someone-You-Loved-6763818330085165057,4.6M,0,125.2K,1.8K,290,"Jan 6, 2021",,31,QZFZ41909142
679,New,https://www.tiktok.com/littlemix,https://www.tiktok.com/littlemix/video/6914622142944414977,Sweet Melody,Little Mix,/track?id=31743957,https://www.tiktok.com/music/Sweet-Melody-6886428602536036354,2.9M,0,502.5K,3.6K,562,"Jan 8, 2021",,16,GBHMU2000062
680,New,https://www.tiktok.com/kevlexd,https://www.tiktok.com/kevlexd/video/6914803298063174918,Terror,Tucker Murray,/track?id=67513339,https://www.tiktok.com/music/Terror-6741752095499618306,540K,0,141.1K,840,680,"Jan 7, 2021",,1,QZHN61927181
681,448,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6913314563941240070,Piu Piu Piu,拼音师,/track?id=64074388,https://www.tiktok.com/music/Piu-Piu-Piu剪辑版-6885965384562804744,916.6K,0,107.9K,740,681,"Jan 7, 2021",,24,HKG732154436
682,New,https://www.tiktok.com/sarah_jade_,https://www.tiktok.com/sarah_jade_/video/6914819436935482629,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,570.5K,0,26.7K,239,682,"Jan 7, 2021",,2,QZFYZ2047242
683,New,https://www.tiktok.com/sefi_nails,https://www.tiktok.com/sefi_nails/video/6914741071872412929,Эйя,Канги,/track?id=32319870,https://www.tiktok.com/music/Эйя-6907271249446864897,610.3K,0,44.5K,531,683,"Jan 7, 2021",,1,QMFME2084797
684,-142,https://www.tiktok.com/ideas.en.5.minutos,https://www.tiktok.com/ideas.en.5.minutos/video/6914360065805798661,Born for This,"Foxxi, Natalie Major",/track?id=24168117,https://www.tiktok.com/music/BORN-FOR-THIS-6768726019651143682,1.1M,0,130.4K,177,542,"Jan 6, 2021",,38,QM2PV1857694
685,New,https://www.tiktok.com/outdoorkindaguy,https://www.tiktok.com/outdoorkindaguy/video/6914597836260707585,Cradles,Sub Urban,/track?id=22226751,https://www.tiktok.com/music/Cradles-6681209515691494150,1.2M,0,250.9K,2.3K,685,"Jan 7, 2021",,20,GB2LD1800949
686,New,https://www.tiktok.com/irinaholm27,https://www.tiktok.com/irinaholm27/video/6914598961009396994,CRISTMAS,Ayona,/track?id=28107784,https://www.tiktok.com/music/CRISTMAS-6773570199405725701,696.1K,0,31K,368,686,"Jan 7, 2021",,15,JPB601899387
687,New,https://www.tiktok.com/iliesguebbal,https://www.tiktok.com/iliesguebbal/video/6914727368217218305,3arbouch,NORDO,/track?id=31926469,https://www.tiktok.com/music/3arbouch-6892345340251342850,590.9K,0,113.9K,3.4K,687,"Jan 7, 2021",,15,LBA0H2001148
688,New,https://www.tiktok.com/getwasteed,https://www.tiktok.com/getwasteed/video/6914830971846085893,Cornfield Chase,Hans Zimmer,/track?id=15575689,https://www.tiktok.com/music/Cornfield-Chase-6893467202435942401,480.8K,0,144.3K,812,688,"Jan 7, 2021",,3,USNLR1400774
689,6648,https://www.tiktok.com/jam__city,https://www.tiktok.com/jam__city/video/6914417145279565061,In My Room I Beat My Lego Block,BeatsBoomingBang,/track?id=31173232,https://www.tiktok.com/music/In-My-Room-I-Beat-My-Lego-Block-6856961217152436226,741.1K,0,96K,782,689,"Jan 7, 2021",,9,QZK6P2039936
690,New,https://www.tiktok.com/itsallenferrell,https://www.tiktok.com/itsallenferrell/video/6914764268940430597,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,818.8K,0,191K,1.1K,690,"Jan 7, 2021",,2,TCAAU1178628
691,6230,https://www.tiktok.com/zacktv1999,https://www.tiktok.com/zacktv1999/video/6914443862220049670,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,730.1K,0,206.9K,11.5K,691,"Jan 7, 2021",,2,USUYG1312999
692,New,https://www.tiktok.com/eloisefouladgar,https://www.tiktok.com/eloisefouladgar/video/6914734619376094466,Home,Edith Whiskers,/track?id=31674758,https://www.tiktok.com/music/Home-6773436955838401285,877.7K,0,119.1K,794,692,"Jan 7, 2021",,3,GBVHN2000009
693,1695,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6914032286849682693,DOTTO,,,https://www.tiktok.com/music/DOTTO-6492603714913143566,863.1K,0,125.6K,638,693,"Jan 7, 2021",,18,
694,New,https://www.tiktok.com/hazardous,https://www.tiktok.com/hazardous/video/6914726150065392901,Fallin' Apart,"Young Franco, Denzel Curry, Pell",/track?id=32080006,https://www.tiktok.com/music/FallinApart-6899331545463523329,495.6K,0,53K,843,429,"Jan 7, 2021",,20,AUNE32000133
695,New,https://www.tiktok.com/noahgrant,https://www.tiktok.com/noahgrant/video/6914794676805471493,exile (feat. Bon Iver),"Taylor Swift, Bon Iver",/track?id=30373077,https://www.tiktok.com/music/exile-6853000158553049089,554.8K,0,168.7K,3.7K,695,"Jan 7, 2021",,1,USUG12002838
696,New,https://www.tiktok.com/ezgizem,https://www.tiktok.com/ezgizem/video/6914784227867315458,the remedy for a broken heart (why am I so in love),XXXTENTACION,/track?id=18766734,https://www.tiktok.com/music/the-remedy-for-a-broken-heart-why-am-I-so-in-love-5000000001359293319,499.2K,0,78.1K,4.4K,696,"Jan 7, 2021",,2,USUG11800488
697,New,https://www.tiktok.com/paparug,https://www.tiktok.com/paparug/video/6914833105417260293,Drink - Dirty,"Lil Jon, LMFAO",/track?id=15948925,https://www.tiktok.com/music/Drink-Dirty-6795129000093026306,474.4K,0,64K,400,697,"Jan 7, 2021",,2,USUS11200006
698,New,https://www.tiktok.com/sarahmagusara,https://www.tiktok.com/sarahmagusara/video/6914752497127001345,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,694.8K,0,160.1K,817,698,"Jan 7, 2021",,3,USUYG1312999
699,New,https://www.tiktok.com/its.michhh,https://www.tiktok.com/its.michhh/video/6915109324738153734,Trappea - Remix,Locura Mix,/track?id=31502587,https://www.tiktok.com/music/Trappea-Remix-6867470067945179138,1.2M,0,318.7K,2.2K,699,"Jan 7, 2021",,1,ART0G2002051
700,New,https://www.tiktok.com/dancemomlibra_2020,https://www.tiktok.com/dancemomlibra_2020/video/6914032616974994693,Chicken Dance - Party Mix,Chicken Dance Mix DJ's,/track?id=21470300,https://www.tiktok.com/music/Chicken-Dance-6717654498942126082,899.7K,0,303.8K,16.4K,700,"Jan 7, 2021",,26,USA371408438
701,New,https://www.tiktok.com/athomewithshannon,https://www.tiktok.com/athomewithshannon/video/6914821704577518854,Plastic,Unghetto Mathieu,/track?id=29594536,https://www.tiktok.com/music/Plastic-6831209070167328769,506.1K,0,37.2K,347,701,"Jan 7, 2021",,1,USSM12003492
702,New,https://www.tiktok.com/mannymua733,https://www.tiktok.com/mannymua733/video/6914762834140400902,Snowman,Sia,/track?id=17652389,https://www.tiktok.com/music/Snowman-6675654006678866694,863.1K,0,191.6K,2.5K,702,"Jan 7, 2021",,2,USAT21704212
703,New,https://www.tiktok.com/doctor.ryan,https://www.tiktok.com/doctor.ryan/video/6914802487471901957,Yeah!,Instrumental Hip Hop Beats Crew,/track?id=11184060,https://www.tiktok.com/music/Yeah-6750908437762197505,958.5K,0,172.2K,3.2K,246,"Jan 7, 2021",,8,CAM460427798
704,New,https://www.tiktok.com/marleyandkuba,https://www.tiktok.com/marleyandkuba/video/6914700624416279814,Funky Town,The Dance Queen Group,/track?id=13336840,https://www.tiktok.com/music/Funky-Town-6703171955052251137,1.2M,0,213.5K,1.6K,704,"Jan 7, 2021",,10,ITS049900037
705,New,https://www.tiktok.com/laurengelatoni,https://www.tiktok.com/laurengelatoni/video/6914785009928768774,I Can Go the Distance - From Disney's Hercules,,,https://www.tiktok.com/music/I-Can-Go-the-Distance-From-Disney's-Hercules-6896736616425998338,912.8K,0,175.4K,720,705,"Jan 7, 2021",,20,
706,New,https://www.tiktok.com/jasoncoffee,https://www.tiktok.com/jasoncoffee/video/6914778512549235973,Where Is The Love?,Black Eyed Peas,/track?id=15414778,https://www.tiktok.com/music/Where-Is-The-Love-6883297755284949765,588K,0,120.4K,1.3K,706,"Jan 7, 2021",,8,USIR10311862
707,New,https://www.tiktok.com/its.michhh,https://www.tiktok.com/its.michhh/video/6915123699339332869,Una Loca en el Tubo,Dj Alitas,/track?id=32496555,https://www.tiktok.com/music/Una-Loca-en-el-Tubo-6900230972759885825,664.8K,0,203.5K,3.4K,155,"Jan 8, 2021",,12,QZNJX2024859
708,New,https://www.tiktok.com/xabibkaaa,https://www.tiktok.com/xabibkaaa/video/6914680245413055745,Ягода малинка,Хабиб,/track?id=32001549,https://www.tiktok.com/music/Ягода-Малинка-6888500566662580226,913.9K,0,110.1K,1.2K,708,"Jan 7, 2021",,1,RUA1D2064344
709,New,https://www.tiktok.com/tahaduymaz,https://www.tiktok.com/tahaduymaz/video/6914749500246543618,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,585.7K,0,27.9K,692,709,"Jan 7, 2021",,2,USUYG1287925
710,New,https://www.tiktok.com/changed_from_vadimshev,https://www.tiktok.com/changed_from_vadimshev/video/6914775197539142918,Whoopty,CJ,/track?id=31140457,https://www.tiktok.com/music/Whoopty-6855038614426880002,534.5K,0,8.6K,187,710,"Jan 7, 2021",,5,USA2P2031043
711,New,https://www.tiktok.com/thestradman,https://www.tiktok.com/thestradman/video/6914802996786269445,Bugatti - G-Mix,,,https://www.tiktok.com/music/Bugatti-G-Mix-242990519197474816,523.6K,0,87.4K,1.5K,711,"Jan 7, 2021",,10,
712,New,https://www.tiktok.com/dannydorito23,https://www.tiktok.com/dannydorito23/video/6914756945396174086,Bright Lights,Timecop1983,/track?id=14328915,https://www.tiktok.com/music/Bright-Lights-6764040298952656898,820.9K,0,79.8K,823,712,"Jan 7, 2021",,15,TCACG1541988
