Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
306,New,https://www.tiktok.com/bogordaily.net,https://www.tiktok.com/bogordaily.net/video/6969163151765982466,Ora Minggir Tabrak,Kill the DJ,/track?id=20644582,https://www.tiktok.com/music/Ora-Minggir-Tabrak-6870209219954477058,1.8M,0,63.4K,490,306,"Jun 3, 2021",,5,TCADT1807691
307,New,https://www.tiktok.com/connoralik,https://www.tiktok.com/connoralik/video/6969107395523923201,Веселая Фоновая Музыка,belive mik,/track?id=29349896,https://www.tiktok.com/music/Веселая-Фоновая-Музыка-6816044448355452929,2.4M,0,368.6K,2.5K,307,"Jun 3, 2021",,4,TCAET2034825
308,New,https://www.tiktok.com/dr.danielaronov,https://www.tiktok.com/dr.danielaronov/video/6969353977859247362,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,1.5M,0,134.8K,1.7K,308,"Jun 3, 2021",,2,QM6MZ2156864
309,New,https://www.tiktok.com/amanda.sze,https://www.tiktok.com/amanda.sze/video/6969322928311733509,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.5M,0,271.6K,2K,309,"Jun 3, 2021",,8,USUG12101245
310,New,https://www.tiktok.com/ali_hjgj,https://www.tiktok.com/ali_hjgj/video/6969538531425307905,حماسيه,Rock records,/track?id=33540878,https://www.tiktok.com/music/حماسيه-6917267340006541314,1.5M,0,49.6K,2.1K,310,"Jun 3, 2021",,5,GBLLT2101912
311,New,https://www.tiktok.com/maycabrasil,https://www.tiktok.com/maycabrasil/video/6969333999974108421,Vou Te Botar,"MC Meno K, Mc Yuri",/track?id=36142803,https://www.tiktok.com/music/Vou-Te-Botar-6925730289015228418,1.6M,0,119.2K,667,311,"Jun 3, 2021",,3,BCFCV2100032
312,New,https://www.tiktok.com/twiceofnice,https://www.tiktok.com/twiceofnice/video/6969169003088465158,Sneaky Snitch,Kevin MacLeod,/track?id=17167695,https://www.tiktok.com/music/Sneaky-Snitch-6770216135636813826,1.8M,0,82.3K,864,312,"Jun 3, 2021",,4,USUAN1100772
313,New,https://www.tiktok.com/hendrikbopen,https://www.tiktok.com/hendrikbopen/video/6969111126009302273,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,2.2M,0,269.6K,974,313,"Jun 3, 2021",,2,TCABB1156001
314,New,https://www.tiktok.com/krishaaira,https://www.tiktok.com/krishaaira/video/6969220262222941442,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,2M,0,291.2K,1.7K,314,"Jun 3, 2021",,4,TCAAU1178628
315,New,https://www.tiktok.com/luciagb_,https://www.tiktok.com/luciagb_/video/6969263891171888389,Ain't Your Mama,Jennifer Lopez,/track?id=15797996,https://www.tiktok.com/music/Ain't-Your-Mama-242737978274566144,2M,0,153.8K,5.3K,315,"Jun 3, 2021",,9,USSM11602625
316,New,https://www.tiktok.com/cellmo8,https://www.tiktok.com/cellmo8/video/6969159283632082182,Ta Nervoso..Vai Pesca!,"Althaír & Alexandre, Locução : Barra Mansa",/track?id=11127371,https://www.tiktok.com/music/Ta-Nervoso-Vai-Pesca-6728734446326908930,2.4M,0,48.3K,1.3K,316,"Jun 3, 2021",,1,BRWMB0202274
317,414,https://www.tiktok.com/conormaynard,https://www.tiktok.com/conormaynard/video/6969233590764702982,Early In The Morning,,,https://www.tiktok.com/music/Early-In-The-Morning-6955798092838864898,3.1M,0,411.5K,2.4K,317,"Jun 3, 2021",,6,
318,New,https://www.tiktok.com/michelletiang,https://www.tiktok.com/michelletiang/video/6969192902559927558,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,2.6M,0,468.1K,649,318,"Jun 3, 2021",,2,QZK6P1943787
319,New,https://www.tiktok.com/the.yates.fam,https://www.tiktok.com/the.yates.fam/video/6969213797542153478,Touch Down 2 Cause Hell,Hd4president,/track?id=36218182,https://www.tiktok.com/music/Touch-Down-2-Cause-Hell-6954740638508124162,3.8M,0,442.6K,4.3K,319,"Jun 3, 2021",,1,QZHN32182118
320,8460,https://www.tiktok.com/gadoland_reda,https://www.tiktok.com/gadoland_reda/video/6941427412307561734,Yawning of large creatures 02(909903),,,https://www.tiktok.com/music/Yawning-of-large-creatures-02-909903-6906962240176392193,24.5M,0,390.9K,5.1K,21,"Mar 20, 2021",,29,
321,65,https://www.tiktok.com/krysandkareem,https://www.tiktok.com/krysandkareem/video/6965871813335239941,Gurenge - TV Version,LiSA,/track?id=24323222,https://www.tiktok.com/music/Gurenge-6703742624555075585,64.6M,0,5.8M,38.9K,1,"May 25, 2021",-41.29,83,JPU901901441
322,7504,https://www.tiktok.com/jess.skon.ness,https://www.tiktok.com/jess.skon.ness/video/6967419560215579909,Dedicated To The One I Love,The Mamas & The Papas,/track?id=15532057,https://www.tiktok.com/music/Dedicated-to-the-One-I-Love-6709401339698350081,7.9M,0,977.7K,50.7K,121,"May 29, 2021",,5,USMC16746383
323,-122,https://www.tiktok.com/aki.sr,https://www.tiktok.com/aki.sr/video/6968932588610178310,Hawaiian Song,Fly Project,/track?id=16975681,https://www.tiktok.com/music/Hawaiian-Song-6780525920357713922,3M,0,1.1M,15.4K,40,"Jun 4, 2021",,35,FR10S1516752
324,-48,https://www.tiktok.com/domelipa,https://www.tiktok.com/domelipa/video/6967112101118758150,Trakatá,"Ptazeta, Farina, Juacko",/track?id=33436826,https://www.tiktok.com/music/Trakatá-6951007293920103174,20.1M,0,3M,44.3K,13,"May 28, 2021",,93,ES5022100192
325,-211,https://www.tiktok.com/best1paris,https://www.tiktok.com/best1paris/video/6965491424343231750,Gasolina,,,https://www.tiktok.com/music/Gasolina-6694711380450215938,51.5M,0,2.7M,17.1K,24,"May 31, 2021",-40.00,59,
326,-156,https://www.tiktok.com/loki_chihuahua87,https://www.tiktok.com/loki_chihuahua87/video/6963220092100332806,Vacation,Dirty Heads,/track?id=15241811,https://www.tiktok.com/music/Vacation-6728087258349438978,11.3M,0,396.1K,1.5K,170,"Jun 2, 2021",,28,USDPK1700118
327,New,https://www.tiktok.com/emrullahsurmelix,https://www.tiktok.com/emrullahsurmelix/video/6969613379551907074,Pablo Pablo (Remix),Taner Yalçın Müzik,/track?id=42465531,https://www.tiktok.com/music/Pablo-Pablo-Remix-6961569690002917378,3.3M,0,289.8K,12.1K,83,"Jun 4, 2021",,41,TCAFO2150426
328,4510,https://www.tiktok.com/oppa.ram,https://www.tiktok.com/oppa.ram/video/6969004458726444290,Paris,,,https://www.tiktok.com/music/Paris-6876302000137439246,3.3M,0,429K,1.1K,328,"Jun 3, 2021",,9,
329,3,https://www.tiktok.com/wesleyrbarker,https://www.tiktok.com/wesleyrbarker/video/6968621696379047174,Would You Go With Me,Josh Turner,/track?id=15900541,https://www.tiktok.com/music/Would-You-Go-With-Me-6870791768468621314,3.3M,0,609.2K,1.8K,329,"Jun 3, 2021",,19,USUM70504291
330,124,https://www.tiktok.com/rootedinspice,https://www.tiktok.com/rootedinspice/video/6964476731101023494,You,Petit Biscuit,/track?id=12290915,https://www.tiktok.com/music/You-6740248852089014274,27.9M,0,3.9M,14K,7,"May 21, 2021",585.71,48,FRX451599825
331,46,https://www.tiktok.com/xxkingwillxx,https://www.tiktok.com/xxkingwillxx/video/6966309301241629958,Impatient (feat. Coi Leray),"DDG, OG Parker",/track?id=33656054,https://www.tiktok.com/music/Impatient-6940340332714280962,15.6M,0,2.8M,10.7K,215,"May 29, 2021",,43,USSM12100881
332,39,https://www.tiktok.com/changed_from_oguizinx,https://www.tiktok.com/changed_from_oguizinx/video/6968684347859782918,Vai Ver Que um Dia a Gente Se Encontra - Remix,DL no Beat,/track?id=32864284,https://www.tiktok.com/music/Vai-Ver-Que-um-Dia-a-Gente-Se-Encontra-Remix-6928582874257950721,4.5M,0,268.8K,9.8K,332,"Jun 3, 2021",,12,QZEQU2105828
333,-314,https://www.tiktok.com/alicekingmakeup,https://www.tiktok.com/alicekingmakeup/video/6968912011992288517,happier,Olivia Rodrigo,/track?id=43465703,https://www.tiktok.com/music/happier-6964415219083053058,7.7M,0,2.7M,10.8K,19,"Jun 2, 2021",,17,USUG12101247
334,-27,https://www.tiktok.com/wangjhonse,https://www.tiktok.com/wangjhonse/video/6965230320513862918,Work from Home (feat. Ty Dolla $ign),"Fifth Harmony, Ty Dolla $ign",/track?id=15797674,https://www.tiktok.com/music/Work-from-Home-feat-Ty-Dolla-ign-238120915442843648,66.5M,0,2.8M,13.2K,7,"May 25, 2021",-40.43,54,USSM11600251
335,-248,https://www.tiktok.com/miichaelltran,https://www.tiktok.com/miichaelltran/video/6968891710814326022,"Ice Dance (From ""Edward Scissorhands"")",Ashton Gleckman,/track?id=29937173,https://www.tiktok.com/music/Ice-Dance-From-Edward-Scissorhands-6803127726279493634,5M,0,894.9K,10.6K,87,"Jun 2, 2021",,3,QZFZ62022478
336,-253,https://www.tiktok.com/eeveead,https://www.tiktok.com/eeveead/video/6965178762426191109,Count On Me,Bruno Mars,/track?id=15273093,https://www.tiktok.com/music/Count-on-Me-6705031665275635714,13.9M,0,3.1M,21.4K,65,"May 29, 2021",,55,USEE11000168
337,-334,https://www.tiktok.com/kawenlis,https://www.tiktok.com/kawenlis/video/6968866412546903302,M.I.A (feat. Jackson Wang),"Afgan, Jackson Wang",/track?id=33629326,https://www.tiktok.com/music/MIA-6933299997370746881,14.4M,0,1.1M,3.7K,3,"Jun 2, 2021",,5,USUYG1359428
338,-305,https://www.tiktok.com/lilyebert,https://www.tiktok.com/lilyebert/video/6968763929476484357,Schindler's List - Movie Theme,Michele Garruti,/track?id=44704059,https://www.tiktok.com/music/Schindler's-List-Movie-Theme-6703191920119646209,10.8M,0,2.1M,16.2K,33,"Jun 2, 2021",,19,ITDC81302383
339,New,https://www.tiktok.com/gavrilinaa,https://www.tiktok.com/gavrilinaa/video/6969166376237829377,Жу Жу,GAVRILINA,/track?id=30400982,https://www.tiktok.com/music/Жу-Жу-6853100437109771013,4.4M,0,783.2K,4.8K,339,"Jun 3, 2021",,4,QM7282002135
340,-180,https://www.tiktok.com/paulets_personalshopper,https://www.tiktok.com/paulets_personalshopper/video/6968595913912683781,EL MAKINON,"KAROL G, Mariah Angeliq",/track?id=33741588,https://www.tiktok.com/music/EL-MAKINON-6943628675049621506,7.5M,0,836.9K,10.7K,30,"Jun 1, 2021",,41,USUM72023904
341,New,https://www.tiktok.com/mihdensgames,https://www.tiktok.com/mihdensgames/video/6969275465760525574,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,1.6M,0,139.9K,6.1K,341,"Jun 3, 2021",,4,AUFXV1900105
342,New,https://www.tiktok.com/tallblacktiktok1,https://www.tiktok.com/tallblacktiktok1/video/6969317321978416389,Vou Te Botar,"MC Meno K, Mc Yuri",/track?id=36142803,https://www.tiktok.com/music/Vou-Te-Botar-6925730289015228418,1.5M,0,199.4K,1.4K,342,"Jun 3, 2021",,1,BCFCV2100032
343,New,https://www.tiktok.com/lyndaparra,https://www.tiktok.com/lyndaparra/video/6969358034392911109,Dynamite,BTS,/track?id=31077815,https://www.tiktok.com/music/Dynamite-6862966224016377857,1.4M,0,338.8K,2K,343,"Jun 3, 2021",,4,QM7282022872
344,New,https://www.tiktok.com/alexandra_lourdes,https://www.tiktok.com/alexandra_lourdes/video/6969336498797694214,London Bridge,Fergie,/track?id=15903763,https://www.tiktok.com/music/London-Bridge-6899343528451639298,1.4M,0,294.7K,5.4K,344,"Jun 3, 2021",,12,USUM70609276
345,New,https://www.tiktok.com/moximakers,https://www.tiktok.com/moximakers/video/6969276110517308677,deja vu,Olivia Rodrigo,/track?id=33837370,https://www.tiktok.com/music/deja-vu-6945541245435381761,1.7M,0,21.8K,64,345,"Jun 3, 2021",,3,USUG12101240
346,New,https://www.tiktok.com/rosita_aliana,https://www.tiktok.com/rosita_aliana/video/6969313069164023045,Sangoloteadito,Joan Sebastian,/track?id=13436089,https://www.tiktok.com/music/Sangoloteadito-6919578926155040770,1.8M,0,493.6K,737,346,"Jun 3, 2021",,9,MXF369131364
347,New,https://www.tiktok.com/morganbcohen,https://www.tiktok.com/morganbcohen/video/6969318962261658886,Psycho!,MASN,/track?id=24456791,https://www.tiktok.com/music/Psycho-6785989896394853125,1.4M,0,262.1K,260,347,"Jun 3, 2021",,5,QZ8LD1935165
348,New,https://www.tiktok.com/julianalexanderthies,https://www.tiktok.com/julianalexanderthies/video/6969205882026462470,MISS THE RAGE,"XAE.Miami, Mario Judah, mario judah",/track?id=43904248,https://www.tiktok.com/music/Miss-The-Rage-Mario-Judah-6945043475826771970,2.1M,0,346K,7.8K,348,"Jun 3, 2021",,10,QZHN72180563
349,New,https://www.tiktok.com/sundriedbirdseed,https://www.tiktok.com/sundriedbirdseed/video/6969243417549311237,Bloom - Bonus Track,The Paper Kites,/track?id=14212938,https://www.tiktok.com/music/Bloom-Bonus-Track-6704975175034619905,1.6M,0,568.3K,5.3K,349,"Jun 3, 2021",,4,TCAAZ1171906
350,New,https://www.tiktok.com/lafamilleventura,https://www.tiktok.com/lafamilleventura/video/6969299225758682373,Big Little Lies (Main Theme),Voidoid,/track?id=21742374,https://www.tiktok.com/music/Big-Little-Lies-TV-Theme-6763838579023022082,1.6M,0,192.5K,1.7K,350,"Jun 3, 2021",,5,UKDNQ1532216
351,New,https://www.tiktok.com/danijayne,https://www.tiktok.com/danijayne/video/6969260078511787270,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.4M,0,401.7K,2.5K,351,"Jun 3, 2021",,8,USUG12101245
352,New,https://www.tiktok.com/systemspouse,https://www.tiktok.com/systemspouse/video/6969300029060287750,Bundles (feat. Taylor Girlz),"Kayla Nicole, Taylor Girlz",/track?id=38515405,https://www.tiktok.com/music/Bundles-feat-Taylor-Girlz-6880017165911640838,2.3M,0,529.2K,4.5K,352,"Jun 3, 2021",,3,QMCE32100317
353,New,https://www.tiktok.com/god.you.rniece080130,https://www.tiktok.com/god.you.rniece080130/video/6969210533102849281,La femme ressort,La Femme,/track?id=12249584,https://www.tiktok.com/music/La-femme-ressort-6756471836491384833,1.8M,0,158K,4.3K,353,"Jun 3, 2021",,3,FR9W11302360
354,13,https://www.tiktok.com/peterkalife,https://www.tiktok.com/peterkalife/video/6968243605865549061,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,10.3M,0,482.5K,4.4K,165,"Jun 4, 2021",,6,SE5BU1840072
355,-317,https://www.tiktok.com/adamandsky,https://www.tiktok.com/adamandsky/video/6968629306473925894,We Can't Be Friends,Dream Koala,/track?id=13620148,https://www.tiktok.com/music/We-Can't-Be-Friends-6772266100966033410,11.3M,0,2.7M,38.1K,38,"Jun 2, 2021",,7,NLPM11406916
356,117,https://www.tiktok.com/suzyepnog,https://www.tiktok.com/suzyepnog/video/6967958102368865541,Plastic,Unghetto Mathieu,/track?id=29594536,https://www.tiktok.com/music/Plastic-6831209070167328769,16.3M,0,1.4M,19.9K,28,"Jun 1, 2021",,12,USSM12003492
357,-112,https://www.tiktok.com/ricardofloors,https://www.tiktok.com/ricardofloors/video/6967722683870022917,Faded,Alan Walker,/track?id=13681243,https://www.tiktok.com/music/FadedVikstrom-Remix-6545316647883213569,21.8M,0,240K,1.2K,24,"May 30, 2021",,9,NOG841549010
358,-283,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6968824377785732354,Blue Bird (Naruto Shippuden) [feat. Animelmack],"Berioska, Animelmack",/track?id=29659569,https://www.tiktok.com/music/Blue-Bird-Naruto-Shippuden-6803050409653962754,7.3M,0,832.1K,805,75,"Jun 2, 2021",,5,QZFZ62022436
359,New,https://www.tiktok.com/meme_cartoon1,https://www.tiktok.com/meme_cartoon1/video/6947445921869204741,Counterparty,Hipinoze,/track?id=17978147,https://www.tiktok.com/music/CounterpartyOriginal-Mix-6580945704326269698,18.6M,0,718.5K,10.4K,359,"Jun 3, 2021",,10,GBEH41710128
360,New,https://www.tiktok.com/celinaspookyboo,https://www.tiktok.com/celinaspookyboo/video/6969009351092718854,To Build a Home - Slowed,SelteMemset,/track?id=32019388,https://www.tiktok.com/music/To-Build-a-Home-Slowed-6883952399363344386,6.9M,0,1.7M,19.5K,360,"Jun 3, 2021",,13,QZMEP2026982
361,New,https://www.tiktok.com/lucianablomberg19,https://www.tiktok.com/lucianablomberg19/video/6969237167897873669,Miénteme,"TINI, Maria Becerra",/track?id=36141910,https://www.tiktok.com/music/Miénteme-6953421057441957889,2.7M,0,252.6K,1.4K,361,"Jun 3, 2021",,18,USHR12141512
362,New,https://www.tiktok.com/janioooooooo,https://www.tiktok.com/janioooooooo/video/6969063629643795713,Shake It Off,Taylor Swift,/track?id=15191529,https://www.tiktok.com/music/Shake-It-Off-6917179822317766657,2.6M,0,530.9K,5.4K,362,"Jun 3, 2021",,3,USCJY1431349
363,New,https://www.tiktok.com/rickybobbychef,https://www.tiktok.com/rickybobbychef/video/6969059346835639557,Lagi Syantik,Siti Badriah,/track?id=18775257,https://www.tiktok.com/music/Lagi-Syantik-6897097374473144322,2.8M,0,260K,1.3K,363,"Jun 3, 2021",,5,IDA191803277
364,New,https://www.tiktok.com/leesiyoung38,https://www.tiktok.com/leesiyoung38/video/6969097822570286337,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,4.7M,0,532.2K,8.6K,364,"Jun 3, 2021",,11,TCAFB2092742
365,442,https://www.tiktok.com/houyam_el0,https://www.tiktok.com/houyam_el0/video/6966102245851122946,Laugh Beat,,,https://www.tiktok.com/music/Laugh-Beat-6758659072662326022,11.3M,0,649.9K,3.7K,365,"Jun 3, 2021",,15,
366,151,https://www.tiktok.com/simpledaily_luis,https://www.tiktok.com/simpledaily_luis/video/6958957572049161473,要不要变个身？,,,https://www.tiktok.com/music/要不要变个身-6814009043590318082,28.2M,0,529K,7.1K,38,"May 26, 2021",-43.14,28,
367,New,https://www.tiktok.com/reesemkenna,https://www.tiktok.com/reesemkenna/video/6968633438056287493,Lvr Boy,awfultune,/track?id=19206957,https://www.tiktok.com/music/Lvr-Boy-6873858088382760961,6.2M,0,1.3M,5K,367,"Jun 3, 2021",,6,SE5BU1818696
368,-192,https://www.tiktok.com/twiceofnice,https://www.tiktok.com/twiceofnice/video/6968427896331357445,Sneaky Snitch,Kevin MacLeod,/track?id=17167695,https://www.tiktok.com/music/Sneaky-Snitch-6770216135636813826,8M,0,366.7K,2.5K,176,"Jun 2, 2021",,3,USUAN1100772
369,8210,https://www.tiktok.com/aubrey123331,https://www.tiktok.com/aubrey123331/video/6940586134577712390,Make Me (Cry) - Marshmello Remix,"Noah Cyrus, Labrinth, Marshmello",/track?id=13770153,https://www.tiktok.com/music/Make-Me-Cry-Marshmello-Remix-205160622135885824,16.4M,0,899.4K,4.9K,369,"Jun 3, 2021",,14,QM33K1600051
370,1509,https://www.tiktok.com/virginiafonseca,https://www.tiktok.com/virginiafonseca/video/6959183159518956805,Futricar na Moita,Donatelli Diferenciado,/track?id=34445398,https://www.tiktok.com/music/Futricar-na-Moita-6916291362572831493,11.4M,0,1.2M,3.8K,290,"May 7, 2021",589.00,49,QZHZ52012049
371,New,https://www.tiktok.com/instasamka,https://www.tiktok.com/instasamka/video/6969203013764287746,Грустная на тусе,MONEYKEN,/track?id=45551980,https://www.tiktok.com/music/Грустная-на-тусе-6956632019595675650,3.5M,0,478.9K,2.4K,371,"Jun 3, 2021",,2,FR96X2128150
372,New,https://www.tiktok.com/viihtube,https://www.tiktok.com/viihtube/video/6969211758187646214,All The Things She Said,t.A.T.u.,/track?id=13987311,https://www.tiktok.com/music/All-The-Things-She-Said-250461595393433600,3.6M,0,449.8K,2.3K,372,"Jun 3, 2021",,8,RUA110100098
373,32,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6967523757220973829,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Bitch-6958966719733860354,21.7M,0,2.9M,37.1K,53,"May 30, 2021",,65,USWB12101016
374,New,https://www.tiktok.com/robegrill,https://www.tiktok.com/robegrill/video/6969360335115521285,JAPAN,Famous Dex,/track?id=18765944,https://www.tiktok.com/music/JAPAN-6704982026283386882,1.3M,0,204.8K,1.7K,374,"Jun 3, 2021",,3,QMCE31801678
375,New,https://www.tiktok.com/pekyramonafamilia,https://www.tiktok.com/pekyramonafamilia/video/6969276091714374913,drama effect background,,,https://www.tiktok.com/music/drama-effect-background-6935511940118611969,2.1M,0,232.8K,795,375,"Jun 3, 2021",,3,
376,542,https://www.tiktok.com/anthonyriveras,https://www.tiktok.com/anthonyriveras/video/6968943269568924933,Levitating,Dua Lipa,/track?id=28853515,https://www.tiktok.com/music/Levitating-feat-DaBaby-6876466012233926658,2M,0,138.8K,208,376,"Jun 3, 2021",,4,GBAHT1901299
377,New,https://www.tiktok.com/julia_nadal_,https://www.tiktok.com/julia_nadal_/video/6969228391467863301,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.8M,0,259.6K,909,377,"Jun 3, 2021",,3,USUG12101245
378,New,https://www.tiktok.com/yourfavinvestigator,https://www.tiktok.com/yourfavinvestigator/video/6969373916145913094,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,1.3M,0,139.6K,703,378,"Jun 3, 2021",,7,AUFXV1900105
