Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
651,-205,https://www.tiktok.com/hayleybuix,https://www.tiktok.com/hayleybuix/video/7023068959951883526,Secret,The Pierces,/track?id=12983590,https://www.tiktok.com/music/Secret-6726877848537139202,2.4M,0,226.3K,415,446,"Oct 27, 2021",,6,GBPPE0600004
652,-394,https://www.tiktok.com/sugarandspice,https://www.tiktok.com/sugarandspice/video/7015349734923652358,THATS WHAT I WANT,Lil Nas X,/track?id=60290154,https://www.tiktok.com/music/THATS-WHAT-I-WANT-7008754012396718081,19.5M,0,3M,11.5K,235,"Oct 10, 2021",,20,USSM12105732
653,175,https://www.tiktok.com/khaleesiisaa,https://www.tiktok.com/khaleesiisaa/video/7023070993165896965,Gremlins- Main Theme,Geek Music,/track?id=18326944,https://www.tiktok.com/music/Gremlins-Main-Theme-6891422859869030402,3.3M,0,212.9K,3.4K,225,"Oct 26, 2021",,12,USLZJ1755124
654,-178,https://www.tiktok.com/carlcunard,https://www.tiktok.com/carlcunard/video/7022596100154559749,Grab Da Wall & Rock Da Boat,"504 Boyz, Weebie",/track?id=28244512,https://www.tiktok.com/music/Grab-Da-Wall-Rock-Da-Boat-6970760662871968517,4.5M,0,897.8K,5.3K,218,"Oct 25, 2021",,6,CA5KR2002035
655,32,https://www.tiktok.com/simplytex,https://www.tiktok.com/simplytex/video/7022800589012634886,Better Days (NEIKED x Mae Muller x Polo G),"NEIKED, Mae Muller, Polo G",/track?id=61491313,https://www.tiktok.com/music/Better-Days-7008759266517452802,3.5M,0,693.4K,3.5K,655,"Oct 28, 2021",,5,GBUM72106057
656,440,https://www.tiktok.com/celebrityspace,https://www.tiktok.com/celebrityspace/video/7012645617109437702,Rhinestone Eyes,Gorillaz,/track?id=12527819,https://www.tiktok.com/music/Rhinestone-Eyes-6709807035132676097,28.4M,0,6.1M,66.3K,9,"Sep 28, 2021",28.29,36,GBAYE1000017
657,-57,https://www.tiktok.com/sonyatemnikova,https://www.tiktok.com/sonyatemnikova/video/7018553563806698754,Sua amiga deu,MC Levin,/track?id=23409742,https://www.tiktok.com/music/Sua-amiga-deu-5000000001462693021,27M,0,1.2M,2.9K,38,"Oct 15, 2021",-43.00,39,BXPYA1900052
658,-252,https://www.tiktok.com/rowheimfarooqui,https://www.tiktok.com/rowheimfarooqui/video/7019870774739733765,Fantasy,Bazzi,/track?id=19043753,https://www.tiktok.com/music/Fantasy-6704946914174961665,13.1M,0,1.2M,8.2K,204,"Oct 18, 2021",-47.86,18,USAT21801529
659,967,https://www.tiktok.com/nefysebas15,https://www.tiktok.com/nefysebas15/video/7017535769036246277,In Da Club,50 Cent,/track?id=15414667,https://www.tiktok.com/music/In-Da-Club-6917785993638578178,9M,0,1.2M,6.6K,478,"Oct 15, 2021",884.14,35,USIR10300033
660,25,https://www.tiktok.com/gloturem,https://www.tiktok.com/gloturem/video/7018955610867682566,Pasa Pasa,"OmoAkin, Skales",/track?id=33303309,https://www.tiktok.com/music/Pasa-Pasa-6928309296237152258,6.1M,0,589.5K,937,660,"Oct 28, 2021",,4,QZFZ62159978
661,-588,https://www.tiktok.com/amber_emmi,https://www.tiktok.com/amber_emmi/video/7016735112301677829,Je te laisserai des mots,Patrick Watson,/track?id=11136335,https://www.tiktok.com/music/Je-te-laisserai-des-mots-6853104695007824645,42.8M,0,11.2M,55.2K,20,"Oct 23, 2021",-90.57,42,CA0RZ1000020
662,-542,https://www.tiktok.com/tarditwins,https://www.tiktok.com/tarditwins/video/7023560980776930566,Stuck In The Middle,Tai Verdes,/track?id=29701771,https://www.tiktok.com/music/Stuck-in-the-Middle-6832618984580335617,2.5M,0,400K,785,120,"Oct 27, 2021",,6,QZHN52001856
663,-50,https://www.tiktok.com/steff_happy,https://www.tiktok.com/steff_happy/video/7015560791512370433,Я Банан [2021],PERFAM,/track?id=54474519,https://www.tiktok.com/music/Я-банан-6939572375726786562,28.5M,0,764.1K,12.1K,135,"Oct 18, 2021",-34.29,38,TCAFL2100365
664,-84,https://www.tiktok.com/dixiedamelio,https://www.tiktok.com/dixiedamelio/video/7022842735438630150,The Story Of My Life,The Real Thing,/track?id=27794215,https://www.tiktok.com/music/The-Real-Thing-6971965035979474945,7.7M,0,1.4M,6.1K,130,"Oct 26, 2021",,9,GBAJE0602423
665,-538,https://www.tiktok.com/sidelnikovvv,https://www.tiktok.com/sidelnikovvv/video/7023362935644867842,"Mud Flow ""the Sense of me"" ( Soundtrack Life is Strange)",DOLKINS,/track?id=96575409,https://www.tiktok.com/music/Mud-Flow-the-Sense-of-me-Soundtrack-Life-is-Strange-6889814757348493313,4.5M,0,413.4K,789,127,"Oct 27, 2021",,3,USE831520858
666,489,https://www.tiktok.com/deal_family,https://www.tiktok.com/deal_family/video/7022424411684785414,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,5.1M,0,594.4K,4.4K,259,"Oct 25, 2021",,4,USUAN1400011
667,23,https://www.tiktok.com/tm1ee,https://www.tiktok.com/tm1ee/video/7022584087315614978,بعد وكت,محمد الحلفي,/track?id=64941282,https://www.tiktok.com/music/بعد-وكت-6859664162449000450,4M,0,56.8K,408,667,"Oct 28, 2021",,14,QZMEQ2135029
668,New,https://www.tiktok.com/connection_intercepted,https://www.tiktok.com/connection_intercepted/video/7023593160425147653,Eleanor Rigby,Cody Fry,/track?id=60487443,https://www.tiktok.com/music/Eleanor-Rigby-7002172886119106562,1.6M,0,194.4K,1.8K,668,"Oct 28, 2021",,9,QZMEN2110571
669,-400,https://www.tiktok.com/fabryqbr,https://www.tiktok.com/fabryqbr/video/7022924805808688390,Adams Family,Circus Band,/track?id=16595300,https://www.tiktok.com/music/Adams-Family-225512643141308416,3.2M,0,116.4K,254,269,"Oct 27, 2021",,3,ARA821100148
670,203,https://www.tiktok.com/rosalia,https://www.tiktok.com/rosalia/video/7019732797921185030,Linda,,,https://www.tiktok.com/music/Linda-7003240091523074821,54M,0,4.8M,9K,31,"Oct 19, 2021",-74.71,38,
671,New,https://www.tiktok.com/olessanta,https://www.tiktok.com/olessanta/video/7023761917718039810,Way Maker (Instrumental Version),Steven C,/track?id=29503845,https://www.tiktok.com/music/Way-Maker-Instrumental-Version-6834322085653776385,1.9M,0,273.3K,359,671,"Oct 28, 2021",,2,TCAEW2042943
672,New,https://www.tiktok.com/pappasteveo,https://www.tiktok.com/pappasteveo/video/7022849447801392390,GENOCIDE,Lil Darkie,/track?id=28195572,https://www.tiktok.com/music/GENOCIDE-6781995137934297090,2.7M,0,559.7K,28.9K,672,"Oct 28, 2021",,3,QM42K1921483
673,995,https://www.tiktok.com/tainemarchant,https://www.tiktok.com/tainemarchant/video/7014074819461319938,Still Falling for You,Chelsea Heart,/track?id=13951084,https://www.tiktok.com/music/Still-Falling-for-You-From-Bridget-Jones's-Baby-6731732507215022081,11.4M,0,767.8K,8.1K,673,"Oct 28, 2021",312.57,17,QMVRR1601106
674,-248,https://www.tiktok.com/extrahack,https://www.tiktok.com/extrahack/video/6992985266445094150,FVN!,LVL1,/track?id=41735249,https://www.tiktok.com/music/FVN-6960018326790391809,112.6M,0,9.3M,31.2K,32,"Aug 17, 2021",22.71,67,QZHN62116158
675,New,https://www.tiktok.com/wqaox,https://www.tiktok.com/wqaox/video/6997454510037683461,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,9.4M,0,882.3K,5.7K,675,"Oct 28, 2021",,3,TCAAU1178628
676,4820,https://www.tiktok.com/denture.tech,https://www.tiktok.com/denture.tech/video/7018926656911887621,Good Deeds,LITFRANK,/track?id=63461510,https://www.tiktok.com/music/Good-Deeds-7012681350738249730,5.5M,0,101.1K,72,190,"Oct 15, 2021",701.14,7,QZJRB2161328
677,62,https://www.tiktok.com/livingwithjsantos,https://www.tiktok.com/livingwithjsantos/video/7022362365324725510,Lean Like A Cholo,Down AKA Kilo,/track?id=23215049,https://www.tiktok.com/music/Lean-Like-A-Cholo-6730020827942619137,4.1M,0,491.8K,7.1K,237,"Oct 24, 2021",,21,USFNL0700122
678,1177,https://www.tiktok.com/razvivashki_diana,https://www.tiktok.com/razvivashki_diana/video/7023069621456522497,Adams Family Theme Song,Halloween Music,/track?id=15006772,https://www.tiktok.com/music/Adams-Family-Theme-Song-6717499894333966337,1.6M,0,71K,217,475,"Oct 29, 2021",,4,USA561341716
679,-169,https://www.tiktok.com/rett.patrick,https://www.tiktok.com/rett.patrick/video/7023144466403855621,Out of My Mind (feat. Nicki Minaj),"B.o.B, Nicki Minaj",/track?id=15086209,https://www.tiktok.com/music/Out-of-My-Mind-feat-Nicki-Minaj-224430295242960896,4.8M,0,1.3M,15.3K,81,"Oct 26, 2021",,5,USAT21201777
680,262,https://www.tiktok.com/chellewritesromance,https://www.tiktok.com/chellewritesromance/video/7022697603217263877,Careless Whisper,George Michael,/track?id=12550523,https://www.tiktok.com/music/Careless-Whisper-7002304361355381505,4.3M,0,565.2K,2.1K,120,"Oct 25, 2021",,5,GBBBM8402006
681,-387,https://www.tiktok.com/foxyashlynn,https://www.tiktok.com/foxyashlynn/video/7022910327918464261,this is what falling in love feels like,JVKE,/track?id=58794391,https://www.tiktok.com/music/this-is-what-falling-in-love-feels-like-7000312073469233154,7.7M,0,685.1K,3.8K,286,"Nov 10, 2021",,27,GBKPL2163189
682,New,https://www.tiktok.com/riickford,https://www.tiktok.com/riickford/video/7023482853077929221,"Suspense, horror, piano and music box",,,https://www.tiktok.com/music/Suspense-horror-piano-and-music-box-6817193198436255745,4.3M,0,508.6K,3.5K,682,"Oct 28, 2021",,8,
683,-218,https://www.tiktok.com/xtheromanempire,https://www.tiktok.com/xtheromanempire/video/7022792921783061766,Monkeys Spinning Monkeys,Celestial Aeon Project,/track?id=67481889,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-7018304576776308738,6.4M,0,753.7K,1.7K,298,"Oct 26, 2021",,3,QZPJ32114930
684,-495,https://www.tiktok.com/dani_itss,https://www.tiktok.com/dani_itss/video/7023469611425336581,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,3.2M,0,365.6K,2.1K,189,"Oct 27, 2021",,5,USUAN1400011
685,New,https://www.tiktok.com/queenfaridazlf,https://www.tiktok.com/queenfaridazlf/video/7023721112320118043,주옥같다,,,https://www.tiktok.com/music/주옥같다-6867790812369913858,1.9M,0,211.7K,1.8K,685,"Oct 28, 2021",,2,
686,2170,https://www.tiktok.com/__rodnevskay__,https://www.tiktok.com/__rodnevskay__/video/7019752499515051265,Wake Up,Cheese People,/track?id=21986173,https://www.tiktok.com/music/Wake-Up-6766687316099483649,10.8M,0,610.3K,5.8K,130,"Oct 18, 2021",,5,TCADT1810712
687,-568,https://www.tiktok.com/imjoshfromengland2,https://www.tiktok.com/imjoshfromengland2/video/7023092406060879110,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,8.5M,0,2M,42.5K,34,"Oct 26, 2021",,4,USUAN1400011
688,New,https://www.tiktok.com/kimsbrowsandbeauty,https://www.tiktok.com/kimsbrowsandbeauty/video/7023220258555055361,Eleanor Rigby,Cody Fry,/track?id=60487443,https://www.tiktok.com/music/Eleanor-Rigby-7002172886119106562,4.9M,0,238.2K,2.1K,556,"Oct 29, 2021",,13,QZMEN2110571
689,-524,https://www.tiktok.com/monakhovan_,https://www.tiktok.com/monakhovan_/video/7023261459710758146,Zou Bisou Bisou,Gillian Hills,/track?id=12303880,https://www.tiktok.com/music/Zou-Bisou-Bisou-6859153853636413441,6.3M,0,494K,6.3K,165,"Oct 27, 2021",,18,FRZ016102730
690,-144,https://www.tiktok.com/bugworkout,https://www.tiktok.com/bugworkout/video/7018669359556005121,Passarinho Que Som É Esse,"DJ TOPO, Mc Cyclope, MC PR",/track?id=56130227,https://www.tiktok.com/music/Passarinho-Que-Som-É-Esse-6987176360137640709,21.2M,0,513.7K,1.2K,13,"Oct 14, 2021",5.43,21,QZMZ92150555
691,-170,https://www.tiktok.com/momentsgang,https://www.tiktok.com/momentsgang/video/7003116487107988742,Dancin - Krono Remix,Aaron Smith,/track?id=11056567,https://www.tiktok.com/music/Dancin-Krono-Remix-251761564184195072,32.3M,0,2.6M,8.4K,73,"Sep 2, 2021",,58,BEUM71300397
692,New,https://www.tiktok.com/aurorabaruto,https://www.tiktok.com/aurorabaruto/video/7023712304478850309,North Face (feat. Vale Lambo & Yung Snapp),"Lele Blade, Vale Lambo, Yung Snapp",/track?id=60427380,https://www.tiktok.com/music/North-Face-feat-Vale-Lambo-Yung-Snapp-7005929622542780418,1.8M,0,220.8K,568,692,"Oct 28, 2021",,10,ITB002100636
693,-445,https://www.tiktok.com/bensonboone,https://www.tiktok.com/bensonboone/video/7023147907800943878,GHOST TOWN,Benson Boone,/track?id=63924933,https://www.tiktok.com/music/GHOST-TOWN-7011619581420652545,6.4M,0,1.5M,7K,35,"Oct 26, 2021",,18,USWB12103472
694,-369,https://www.tiktok.com/jennahushka,https://www.tiktok.com/jennahushka/video/7023494167435218182,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,2M,0,342.9K,3.4K,325,"Oct 27, 2021",,5,QZAKB2006575
695,-494,https://www.tiktok.com/swagboyq,https://www.tiktok.com/swagboyq/video/7022436233997503750,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,6.7M,0,819.5K,4.1K,201,"Oct 25, 2021",,3,USUAN1400011
696,23,https://www.tiktok.com/gemaaw,https://www.tiktok.com/gemaaw/video/7022232005660167451,Toxic,BoyWithUke,/track?id=59708827,https://www.tiktok.com/music/Toxic-6998560009114093570,24.7M,0,2.5M,18.6K,5,"Oct 24, 2021",,38,TCAFS2101442
697,-483,https://www.tiktok.com/whatslucasup2,https://www.tiktok.com/whatslucasup2/video/7022772522953329925,Stargazing,nolyrics,/track?id=78150339,https://www.tiktok.com/music/Stargazing-6858736402247452673,3.9M,0,471.4K,1.1K,214,"Oct 25, 2021",,19,QZK6N2009345
698,-659,https://www.tiktok.com/lizzy_dances,https://www.tiktok.com/lizzy_dances/video/7022764643521137926,MOOO!,Doja Cat,/track?id=20490530,https://www.tiktok.com/music/MOOO-6691266021686250242,5.5M,0,792.5K,8.7K,39,"Oct 25, 2021",,7,USRC11803114
699,-648,https://www.tiktok.com/filaretiki,https://www.tiktok.com/filaretiki/video/7021203443855412482,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-6898747316191102977,13.7M,0,385.8K,1.5K,51,"Oct 21, 2021",-92.57,2,NL1TK1900001
700,245,https://www.tiktok.com/catburnsglass,https://www.tiktok.com/catburnsglass/video/7021263978127002885,Paris Loves Lovers - Instrumental,"MGM Studio Orchestra, André Previn",/track?id=23005440,https://www.tiktok.com/music/Paris-Loves-Lovers-Instrumental-6767890078501963777,6.1M,0,528.9K,460,224,"Oct 24, 2021",-42.29,14,USNLR1600156
701,New,https://www.tiktok.com/ridwanjami4,https://www.tiktok.com/ridwanjami4/video/7023675106463321370,Bad Romance,Halestorm,/track?id=15085363,https://www.tiktok.com/music/Bad-Romance-222641458586058752,2.7M,0,516.5K,5.4K,701,"Oct 28, 2021",,4,USAT21100240
702,-294,https://www.tiktok.com/joseastorga_,https://www.tiktok.com/joseastorga_/video/7023362246579440902,Mission: Impossible (Main Theme) (In the Style of Adam Clayton & Larry Mullen),Soundtrack & Theme Orchestra,/track?id=11181699,https://www.tiktok.com/music/Mission-Impossible-Main-Theme-6709413378747533314,2.6M,0,383.1K,2.9K,408,"Oct 27, 2021",,20,CAM460408111
703,4,https://www.tiktok.com/gzfoodqood,https://www.tiktok.com/gzfoodqood/video/7022650317397380357,love nwantiti (ah ah ah),CKay,/track?id=25088483,https://www.tiktok.com/music/love-nwantiti-feat-ElGrande-Toto-6862274651582629890,5.7M,0,475K,3.7K,130,"Oct 25, 2021",,6,QMEU31910213
704,-590,https://www.tiktok.com/capricornnich14,https://www.tiktok.com/capricornnich14/video/7023408029018098971,Si Bolang,Ggrace,/track?id=53375686,https://www.tiktok.com/music/Si-Bolang-6960811913844361217,2.8M,0,408.5K,9.4K,114,"Oct 27, 2021",,15,QZP9N2100222
705,242,https://www.tiktok.com/its.ahmad_322,https://www.tiktok.com/its.ahmad_322/video/7017039905373113601,Hymn for the Weekend,Coldplay,/track?id=12529917,https://www.tiktok.com/music/Hymn-for-the-Weekend-6789851947038935041,9.4M,0,894.3K,5.3K,584,"Oct 29, 2021",173.29,16,GBAYE1500979
706,213,https://www.tiktok.com/johnnysins,https://www.tiktok.com/johnnysins/video/7020164283430374662,Careless Whisper,George Michael,/track?id=12550523,https://www.tiktok.com/music/Careless-Whisper-7002304361355381505,19M,0,2.6M,38.6K,63,"Oct 19, 2021",121.57,33,GBBBM8402006
707,-671,https://www.tiktok.com/veroarroyo13,https://www.tiktok.com/veroarroyo13/video/7023524902527307014,lofi and minimalist BGM(325514),,,https://www.tiktok.com/music/lofi-and-minimalist-BGM-325514-6830448836784162818,4.6M,0,655.9K,2.8K,36,"Oct 27, 2021",,11,
708,-410,https://www.tiktok.com/the_joe_gatto,https://www.tiktok.com/the_joe_gatto/video/7023034380268375301,Bluey Theme Tune (Instrument Parade),Bluey,/track?id=32638350,https://www.tiktok.com/music/Bluey-Theme-Tune-6915597686150268929,5.9M,0,676.8K,2.4K,95,"Oct 26, 2021",,13,GBCAD2000577
709,452,https://www.tiktok.com/latraces,https://www.tiktok.com/latraces/video/7002442123748314373,Among Us Theme Song - Moondai Remix,Moondai,/track?id=31751635,https://www.tiktok.com/music/Among-Us-Theme-Song-Moondai-Remix-6882975597711067138,29.3M,0,310.2K,280,251,"Sep 2, 2021",,64,QZMEN2094240
710,-505,https://www.tiktok.com/sonrixs_,https://www.tiktok.com/sonrixs_/video/7023449873542384902,THATS WHAT I WANT,Lil Nas X,/track?id=60290154,https://www.tiktok.com/music/THATS-WHAT-I-WANT-7008754012396718081,3.4M,0,389.3K,2.1K,205,"Oct 27, 2021",,4,USSM12105732
711,New,https://www.tiktok.com/caughtsnackin,https://www.tiktok.com/caughtsnackin/video/7023703971881700613,Sadness,,,https://www.tiktok.com/music/Sadness-6688949957614897932,641.1K,0,37.6K,301,711,"Oct 28, 2021",,3,
712,2757,https://www.tiktok.com/sergioibarraochoa,https://www.tiktok.com/sergioibarraochoa/video/7023140231171902725,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,883.9K,0,51.3K,61,712,"Oct 28, 2021",,3,USUAN1400011
713,New,https://www.tiktok.com/clarissarankin,https://www.tiktok.com/clarissarankin/video/7023901385049673006,Yuh Get Into It,ShayyDee,/track?id=29612684,https://www.tiktok.com/music/Yuh-Get-Into-It-6828563195381155841,638K,0,96.3K,585,713,"Oct 28, 2021",,1,QZES92085563
714,New,https://www.tiktok.com/drbarthebracesdoc,https://www.tiktok.com/drbarthebracesdoc/video/7023827071709334789,Lil Bit,"Nelly, Florida Georgia Line",/track?id=31745248,https://www.tiktok.com/music/Lil-Bit-6884287118357563394,972.8K,0,93.4K,1.2K,714,"Oct 28, 2021",,15,USQX92003343
715,New,https://www.tiktok.com/andi_anpuhi27,https://www.tiktok.com/andi_anpuhi27/video/7023724908874190107,Chopin Nocturne No. 2 Piano Mono,,,https://www.tiktok.com/music/Chopin-Nocturne-No-2-Piano-Mono-6817665487665629186,854.5K,0,70.8K,447,715,"Oct 28, 2021",,3,
716,New,https://www.tiktok.com/_utopiaz,https://www.tiktok.com/_utopiaz/video/7023656953939234053,My Universe,"Coldplay, BTS",/track?id=61604283,https://www.tiktok.com/music/My-Universe-7007073788295415809,614.5K,0,87.6K,724,256,"Oct 30, 2021",,10,GBAYE2100952
717,New,https://www.tiktok.com/gemmabrownsbraids,https://www.tiktok.com/gemmabrownsbraids/video/7023829982111714565,I Wanna Dance With Somebody (Remix),Ultimate Ringtone Hits,/track?id=21359072,https://www.tiktok.com/music/I-Wanna-Dance-With-Somebody-Remix-6724975726010828802,869.8K,0,34.8K,55,717,"Oct 28, 2021",,1,USA370942598
718,New,https://www.tiktok.com/official_ruki_bazuki,https://www.tiktok.com/official_ruki_bazuki/video/7021556655343078657,Sua amiga deu,MC Levin,/track?id=23409742,https://www.tiktok.com/music/Sua-amiga-deu-5000000001462693021,889.3K,0,22.8K,3.8K,207,"Nov 1, 2021",,5,BXPYA1900052
719,New,https://www.tiktok.com/yongstongue,https://www.tiktok.com/yongstongue/video/7023730348722769158,Cold Blooded,Jessi,/track?id=63809080,https://www.tiktok.com/music/Cold-Blooded-7018020801668450306,1.5M,0,388K,1.4K,719,"Oct 28, 2021",,1,KRMIM2141515
