Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
599,-122,https://www.tiktok.com/aidenricklef,https://www.tiktok.com/aidenricklef/video/6916615249869147397,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,4.4M,0,935.7K,40.8K,54,"Jan 12, 2021",,35,DEC730800009
600,-123,https://www.tiktok.com/aidenricklef,https://www.tiktok.com/aidenricklef/video/6916615249869147397,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,4.4M,0,935.7K,40.8K,54,"Jan 12, 2021",,35,DEC730800009
601,5952,https://www.tiktok.com/maryliteedang,https://www.tiktok.com/maryliteedang/video/6908603135661575426,Copines,Aya Nakamura,/track?id=20438195,https://www.tiktok.com/music/Copines-6899325864182319874,7.2M,0,1.1M,7.7K,601,"Jan 14, 2021",,29,FRZ041800793
602,183,https://www.tiktok.com/jonbezrouch,https://www.tiktok.com/jonbezrouch/video/6915541588223593734,Intense Music(850540),,,https://www.tiktok.com/music/Intense-Music-850540-6860551749350983681,8.6M,0,1.8M,14K,60,"Jan 9, 2021",,34,
603,-411,https://www.tiktok.com/chesathebrat,https://www.tiktok.com/chesathebrat/video/6916615113709489413,Milkshake - Radio Mix,Kelis,/track?id=15049262,https://www.tiktok.com/music/Milkshake-Instrumental-6704372739253209089,4.4M,0,1.8M,11.2K,55,"Jan 12, 2021",,38,USAR10300782
604,-195,https://www.tiktok.com/niasioux,https://www.tiktok.com/niasioux/video/6915506345395473669,Mean (feat. Flo Milli),,,https://www.tiktok.com/music/Mean-feat-Flo-Milli-6900010125709413125,8.9M,0,1.3M,5.7K,254,"Jan 12, 2021",,7,
605,-451,https://www.tiktok.com/doktergigi_,https://www.tiktok.com/doktergigi_/video/6915028408774724866,Goodnight Song - Outro,Mocca,/track?id=12112133,https://www.tiktok.com/music/Goodnight-Song-Outro-6709404751622047746,14.8M,0,435.8K,8.5K,28,"Jan 8, 2021",37.29,85,FR59R1478788
606,-69,https://www.tiktok.com/bailrok,https://www.tiktok.com/bailrok/video/6916660299059809541,Funk da Netflix,MC Fioti,/track?id=24886077,https://www.tiktok.com/music/Funk-da-Netflix-6861976020375848961,2.2M,0,310.1K,4.3K,461,"Jan 12, 2021",,7,QZ8BZ1900519
607,-395,https://www.tiktok.com/vtyellow,https://www.tiktok.com/vtyellow/video/6916868592839576837,Strangers,VT Yellow,/track?id=54694605,https://www.tiktok.com/music/Strangers-6902967692194498561,3.5M,0,98.2K,179,212,"Jan 13, 2021",,7,QZNWW2063695
608,-438,https://www.tiktok.com/champagnemike,https://www.tiktok.com/champagnemike/video/6917021789675687174,Cry Baby (feat. DaBaby),"Megan Thee Stallion, DaBaby",/track?id=32021354,https://www.tiktok.com/music/Cry-Baby-feat-DaBaby-6897097411034892290,2.3M,0,218.4K,2.4K,18,"Jan 15, 2021",,7,QMCE32000678
609,-540,https://www.tiktok.com/steezytech,https://www.tiktok.com/steezytech/video/6916919809460440325,Chanel,Silence!!!,/track?id=27027154,https://www.tiktok.com/music/Chanel-6758350320075573250,3.9M,0,241.3K,5.7K,69,"Jan 13, 2021",,8,QZFZ71953619
610,New,https://www.tiktok.com/influencersinthewild,https://www.tiktok.com/influencersinthewild/video/6917379162579750150,"Baby, It's Cold Outside","Zooey Deschanel, Leon Redbone",/track?id=15573342,https://www.tiktok.com/music/Baby-It's-Cold-Outside-6709862146328496130,2M,0,340.7K,2.7K,138,"Jan 14, 2021",,28,USNLR0310026
611,New,https://www.tiktok.com/kristin.schauren,https://www.tiktok.com/kristin.schauren/video/6917057230521093381,Dracula - Horror Sound FX,,,https://www.tiktok.com/music/Dracula-Horror-Sound-FX-6719231627634935809,2.3M,0,230.6K,2.1K,611,"Jan 14, 2021",,19,
612,New,https://www.tiktok.com/terhasuttiktok,https://www.tiktok.com/terhasuttiktok/video/6916000073897872642,Dominique Koplo,Yofve Chandraseto,/track?id=30374540,https://www.tiktok.com/music/Dominique-Koplo-6852734673722804225,3.7M,0,408.3K,6.9K,612,"Jan 14, 2021",,2,QZLQR2080253
613,New,https://www.tiktok.com/athirafarina,https://www.tiktok.com/athirafarina/video/6917160979016994050,I Believe I Can Fly,Charlie Grönvall,/track?id=14079421,https://www.tiktok.com/music/I-Believe-I-Can-Fly-242110376648318976,2M,0,210.3K,1.8K,613,"Jan 14, 2021",,1,SEUM71601815
614,New,https://www.tiktok.com/littlemisssunshinneee,https://www.tiktok.com/littlemisssunshinneee/video/6901504449064291589,Mama,Christopher Martin,/track?id=13350571,https://www.tiktok.com/music/Mama-6831848592848717826,20.8M,0,2.1M,9.3K,614,"Jan 14, 2021",,34,JMA271202323
615,New,https://www.tiktok.com/collab,https://www.tiktok.com/collab/video/6917398031184809221,In The Hall Of The Mountain King,Edvard Grieg,/track?id=13029317,https://www.tiktok.com/music/Act-2-In-the-Hall-of-the-Mountain-King-6781097175662200834,606.9K,0,47.9K,443,615,"Jan 14, 2021",,3,GBSBU0601789
616,New,https://www.tiktok.com/eiazz,https://www.tiktok.com/eiazz/video/6917344962812087558,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,851.7K,0,94K,3.1K,616,"Jan 14, 2021",,8,USUAN1400011
617,New,https://www.tiktok.com/sherifelsahly,https://www.tiktok.com/sherifelsahly/video/6917343215146323205,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,773.3K,0,80.9K,886,617,"Jan 14, 2021",,1,TCAAU1178628
618,New,https://www.tiktok.com/xrayvids,https://www.tiktok.com/xrayvids/video/6917404661095861510,Cool Christmas Electric Guitar Jazz,Winter Warm Up Jazz,/track?id=34277159,https://www.tiktok.com/music/Cool-Christmas-Electric-Guitar-Jazz-6771194339180677122,1.5M,0,155.5K,3.2K,618,"Jan 14, 2021",,6,GBSMU7260066
619,New,https://www.tiktok.com/captainkatemccue,https://www.tiktok.com/captainkatemccue/video/6917325555637456133,Climb,ADONA,/track?id=25324986,https://www.tiktok.com/music/Climb-6770227893051066369,844.3K,0,27.4K,226,619,"Jan 14, 2021",,14,USXB21800006
620,New,https://www.tiktok.com/olivermoy,https://www.tiktok.com/olivermoy/video/6917310017565658373,Bamboleo,"Gipsy Kings, J. Chico Bouchinkhi, N. Reyes, N. Reyes and S. Diaz, Nicolas Reyes, Ritchie Valens, Simón Díaz, T. Baliardo, Tonino Baliardo",/track?id=15566572,https://www.tiktok.com/music/Bamboleo-6911688776167312134,783.6K,0,262.8K,3.1K,620,"Jan 14, 2021",,3,USN018884501
621,New,https://www.tiktok.com/plastique_tiara,https://www.tiktok.com/plastique_tiara/video/6917337125771824389,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,867.6K,0,205.2K,1.8K,621,"Jan 14, 2021",,6,USUYG1312999
622,New,https://www.tiktok.com/jamesshrimpfriedrice,https://www.tiktok.com/jamesshrimpfriedrice/video/6917352985769069830,Haircut,Gmac Cash,/track?id=33205433,https://www.tiktok.com/music/Haircut-6758682765761185793,843.1K,0,33.1K,237,622,"Jan 14, 2021",,5,QZHNB1911377
623,New,https://www.tiktok.com/joeyklaasen,https://www.tiktok.com/joeyklaasen/video/6917373081405148422,Every Girl (Made Famous by Young Money),Masters Of Hip Hop,/track?id=14854627,https://www.tiktok.com/music/Hollaback-Girl-6750907757072746497,806.2K,0,164K,1.1K,623,"Jan 14, 2021",,3,USA371020368
624,New,https://www.tiktok.com/danbotooie,https://www.tiktok.com/danbotooie/video/6917400230333844742,Up Beat (Married Life),Kenyi,/track?id=30072683,https://www.tiktok.com/music/Up-Beat-Married-Life-6831843160709138433,905K,0,173.6K,864,624,"Jan 14, 2021",,4,QZHN42046331
625,2155,https://www.tiktok.com/responsabullies,https://www.tiktok.com/responsabullies/video/6916875816735362310,_Cute,Gabe Lost,/track?id=32756739,https://www.tiktok.com/music/Cute-6788624488197015553,920.5K,0,254.5K,1.6K,625,"Jan 14, 2021",,15,QZFYZ2079375
626,New,https://www.tiktok.com/isaacandandrea9,https://www.tiktok.com/isaacandandrea9/video/6917373767954074885,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,678.4K,0,97.7K,1.3K,626,"Jan 14, 2021",,7,USUYG1312999
627,New,https://www.tiktok.com/luisacruzatti,https://www.tiktok.com/luisacruzatti/video/6917443264106745093,Dakiti (Originally Performed by Bad Bunny and Jhay Cortez) [Instrumental],Vox Freaks,/track?id=31974516,https://www.tiktok.com/music/DÁKITI-6889642213089740802,575.8K,0,60.1K,117,627,"Jan 14, 2021",,2,QZGWX2053010
628,New,https://www.tiktok.com/sarahgracemeck,https://www.tiktok.com/sarahgracemeck/video/6917416290252541189,Elastic,Joey Purp,/track?id=20533213,https://www.tiktok.com/music/Elastic-6599551052133959685,586.7K,0,64.6K,106,628,"Jan 14, 2021",,4,QZEGJ1800004
629,New,https://www.tiktok.com/uzunmakarna,https://www.tiktok.com/uzunmakarna/video/6917324964865608961,Senin Yüzünden,"Buray, Arem Ozguc, Arman Aydin",/track?id=32319869,https://www.tiktok.com/music/Senin-Yüzünden-6902462637842368513,843.1K,0,132K,1.3K,629,"Jan 14, 2021",,2,QMFME2078362
630,New,https://www.tiktok.com/sihamfruitdesign,https://www.tiktok.com/sihamfruitdesign/video/6916571220972489985,طيبة قلبي مشكلتي,"لؤي مرهج, حيدر زعيتر",/track?id=31972616,https://www.tiktok.com/music/طيبة-قلبي-مشكلتي-6893943165573679106,1M,0,20.5K,112,630,"Jan 14, 2021",,8,TCAFF2039169
631,New,https://www.tiktok.com/modsun,https://www.tiktok.com/modsun/video/6917420306441260293,Flames (feat. Avril Lavigne),"MOD SUN, Avril Lavigne",/track?id=32507082,https://www.tiktok.com/music/Flames-feat-Avril-Lavigne-6907428402821974018,971.6K,0,139.9K,2.9K,631,"Jan 14, 2021",,15,USA2P1951240
632,2651,https://www.tiktok.com/favrt03,https://www.tiktok.com/favrt03/video/6915741616187690242,Sweet Home Alabama,Lynyrd Skynyrd,/track?id=15533803,https://www.tiktok.com/music/Sweet-Home-Alabama-222529691943968768,844.3K,0,223K,4.9K,632,"Jan 14, 2021",,8,USMC17446153
633,New,https://www.tiktok.com/jamie.nyland,https://www.tiktok.com/jamie.nyland/video/6917311575724477697,My Heart Will Go on (Titanic Theme),Piano Man Tom,/track?id=48011774,https://www.tiktok.com/music/My-Heart-Will-Go-on-Titanic-Theme-6828245673830270977,707.7K,0,132.9K,6.7K,633,"Jan 14, 2021",,18,TCAEW2097626
634,1019,https://www.tiktok.com/chloevparsons,https://www.tiktok.com/chloevparsons/video/6916923027305368837,A Thousand Ways to Smile (Instrumental),,,https://www.tiktok.com/music/A-Thousand-Ways-to-Smile-Instrumental-6800548336093923330,814.3K,0,39K,67,382,"Feb 2, 2021",,30,
635,New,https://www.tiktok.com/brookeashleyhall,https://www.tiktok.com/brookeashleyhall/video/6917386860582948102,In The Hall Of The Mountain King,Edvard Grieg,/track?id=13029317,https://www.tiktok.com/music/Act-2-In-the-Hall-of-the-Mountain-King-6781097175662200834,788.6K,0,162.3K,821,635,"Jan 14, 2021",,5,GBSBU0601789
636,1181,https://www.tiktok.com/elenachristine_s,https://www.tiktok.com/elenachristine_s/video/6916635143486622982,Triple S,"YN Jay, Louie Ray",/track?id=31417816,https://www.tiktok.com/music/Triple-S-6872482756727670785,1.5M,0,383.1K,1.2K,534,"Jan 12, 2021",,6,QZK6H2020720
637,New,https://www.tiktok.com/calebcoffee,https://www.tiktok.com/calebcoffee/video/6917392790515109125,New Thang,Redfoo,/track?id=14301527,https://www.tiktok.com/music/New-Thang-6748212024318102274,624.4K,0,134.2K,3.1K,637,"Jan 14, 2021",,3,TCABZ1405080
638,New,https://www.tiktok.com/kenapeay,https://www.tiktok.com/kenapeay/video/6917406073838243077,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,780.4K,0,133.8K,1.8K,638,"Jan 14, 2021",,4,USUYG1312999
639,New,https://www.tiktok.com/grannywitchannie,https://www.tiktok.com/grannywitchannie/video/6916625662065265926,Sail,AWOLNATION,/track?id=15592961,https://www.tiktok.com/music/Sail-6705047235182200834,585.8K,0,66.2K,2.1K,639,"Jan 14, 2021",,2,USP6L1000053
640,New,https://www.tiktok.com/wavyking_g,https://www.tiktok.com/wavyking_g/video/6917391967265623301,Triple S,"YN Jay, Louie Ray",/track?id=31417816,https://www.tiktok.com/music/Triple-S-6872482756727670785,592.9K,0,198.3K,3.7K,640,"Jan 14, 2021",,3,QZK6H2020720
641,New,https://www.tiktok.com/jadenrabago,https://www.tiktok.com/jadenrabago/video/6917443681448447237,Beat Box 2 (feat. Pooh Shiesty),"SpotemGottem, Pooh Shiesty",/track?id=32320471,https://www.tiktok.com/music/Beat-Box-2-6879560647496059654,549.9K,0,140.5K,1.7K,641,"Jan 14, 2021",,1,USA2P2043560
642,-113,https://www.tiktok.com/pizzahutdeliver,https://www.tiktok.com/pizzahutdeliver/video/6916566906648546562,West Coast Nights,,,https://www.tiktok.com/music/West-Coast-Nights-6777330902138619906,1.5M,0,21.5K,387,529,"Jan 13, 2021",,4,
643,New,https://www.tiktok.com/nicole.basaraaaa,https://www.tiktok.com/nicole.basaraaaa/video/6917686151222480134,Pussy Poppin,Rico Nasty,/track?id=32169718,https://www.tiktok.com/music/Pussy-Poppin-I-Don't-Really-Talk-Like-This-6900229116717517573,547.2K,0,96.4K,303,643,"Jan 14, 2021",,5,USAT22007431
644,New,https://www.tiktok.com/salinakilla,https://www.tiktok.com/salinakilla/video/6917318646549187846,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,830.9K,0,182.4K,405,644,"Jan 14, 2021",,4,USUYG1312999
645,New,https://www.tiktok.com/maggiegoldenx,https://www.tiktok.com/maggiegoldenx/video/6917339046792416518,Lofi,Domknowz,/track?id=28931601,https://www.tiktok.com/music/Lofi-6799585653702019073,1M,0,197.1K,5.7K,645,"Jan 14, 2021",,6,QZFZ42089472
646,1108,https://www.tiktok.com/imbaddiesonly,https://www.tiktok.com/imbaddiesonly/video/6916667836194721029,Aqui las Colombianas,BADDIES ONLY,/track?id=31959960,https://www.tiktok.com/music/Aqui-Las-Colombianas-6893198578253039618,1.4M,0,120.6K,1.2K,627,"Jan 12, 2021",,8,CA5KR2091203
647,New,https://www.tiktok.com/naimtupatron,https://www.tiktok.com/naimtupatron/video/6917357589978221825,Cola (feat. Papi Mikey Dinero),,,https://www.tiktok.com/music/Cola-feat-Papi-Mikey-Dinero-6902377654595405826,1.3M,0,351.7K,3.8K,304,"Jan 14, 2021",,18,
648,New,https://www.tiktok.com/alena_sahnova,https://www.tiktok.com/alena_sahnova/video/6917256948073204993,Gopher,Yma Sumac,/track?id=20575915,https://www.tiktok.com/music/Gopher-6724635897007966209,1.2M,0,260K,1K,648,"Jan 14, 2021",,4,FRW111106270
649,983,https://www.tiktok.com/shushabar.cz,https://www.tiktok.com/shushabar.cz/video/6914222484044745985,Run Free - Radio Edit,"Deep Chills, IVIE",/track?id=13646389,https://www.tiktok.com/music/Run-Free-Original-Mix-6594233508997106433,876.5K,0,68.9K,2.5K,649,"Jan 14, 2021",,5,NLYK91700007
650,New,https://www.tiktok.com/vinny_3000,https://www.tiktok.com/vinny_3000/video/6917399146446064902,I'm Legit,"Nicki Minaj, Ciara",/track?id=15193950,https://www.tiktok.com/music/I'm-Legit-273868876789010432,550.9K,0,39.1K,428,650,"Jan 14, 2021",,1,USCM51200745
651,New,https://www.tiktok.com/mirkooooooooooooooooooo,https://www.tiktok.com/mirkooooooooooooooooooo/video/6917399012135963910,WII SHOP TRAP,Flixterr,/track?id=29922894,https://www.tiktok.com/music/WII-SHOP-TRAP-6816175505650223106,810.3K,0,238.6K,2K,651,"Jan 14, 2021",,3,QZDA82027311
652,New,https://www.tiktok.com/kaci_shiers,https://www.tiktok.com/kaci_shiers/video/6917297947789118721,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6914757348644898818,1.1M,0,157.6K,3.6K,652,"Jan 14, 2021",,4,USUG12004749
653,New,https://www.tiktok.com/kervo.dolo,https://www.tiktok.com/kervo.dolo/video/6917410506747792645,Big Gangsta,Kevin Gates,/track?id=23166277,https://www.tiktok.com/music/Big-Gangsta-5000000001465707448,635.1K,0,163.2K,1.7K,653,"Jan 14, 2021",,2,USAT21902781
654,New,https://www.tiktok.com/chang._.a,https://www.tiktok.com/chang._.a/video/6917226751399562498,Chance,Jay On The Hay,/track?id=32472226,https://www.tiktok.com/music/Chance-6907013812478576642,1.3M,0,295.3K,7.4K,654,"Jan 14, 2021",,19,TCAFH2015697
655,New,https://www.tiktok.com/evan.tube,https://www.tiktok.com/evan.tube/video/6917399386251087110,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,551.6K,0,99.7K,3.3K,655,"Jan 14, 2021",,2,QZFZ32084911
656,New,https://www.tiktok.com/4kidscallmedad,https://www.tiktok.com/4kidscallmedad/video/6917402748329741573,Diva,Beyoncé,/track?id=15782783,https://www.tiktok.com/music/Diva-6733074442043293698,614.5K,0,120.8K,661,656,"Jan 14, 2021",,1,USSM10804755
657,New,https://www.tiktok.com/cok6d,https://www.tiktok.com/cok6d/video/6917444383948213506," Người Anh Yêu Nhất",,,https://www.tiktok.com/music/Người-Anh-Yêu-Nhất-6915407555279718401,658.7K,0,47.7K,195,657,"Jan 14, 2021",,10,
658,New,https://www.tiktok.com/fankergust,https://www.tiktok.com/fankergust/video/6917529924928654593,Illusionary Daytime,Shirfine,/track?id=16633277,https://www.tiktok.com/music/Illusionary-Daytime-6903705699436464130,629.7K,0,26.2K,353,658,"Jan 14, 2021",,16,HKC371602505
659,New,https://www.tiktok.com/forevaheatha,https://www.tiktok.com/forevaheatha/video/6917412900982295814,Happy Vibes,GNL,/track?id=34692984,https://www.tiktok.com/music/Happy-Vibes-6776497407258527745,551K,0,76.5K,731,659,"Jan 14, 2021",,2,QZK6M1907133
660,New,https://www.tiktok.com/isaiahrav,https://www.tiktok.com/isaiahrav/video/6917363090048748805,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,625K,0,91.9K,1.1K,660,"Jan 14, 2021",,2,USUAN1400011
661,New,https://www.tiktok.com/succhefful,https://www.tiktok.com/succhefful/video/6917285822618275073,We Built This City,LadBaby,/track?id=22113401,https://www.tiktok.com/music/We-Built-This-City-6729997793517111298,783.8K,0,43.4K,1.3K,661,"Jan 14, 2021",,4,UK6KW1800063
662,991,https://www.tiktok.com/chloevparsons,https://www.tiktok.com/chloevparsons/video/6916923027305368837,A Thousand Ways to Smile (Instrumental),,,https://www.tiktok.com/music/A-Thousand-Ways-to-Smile-Instrumental-6800548336093923330,814.3K,0,39K,67,382,"Feb 2, 2021",,30,
663,-119,https://www.tiktok.com/alex.stemp,https://www.tiktok.com/alex.stemp/video/6917041855611899142,Get up Offa That Thing (Release the Pressure),,,https://www.tiktok.com/music/Get-up-Offa-That-Thing-Release-the-Pressure-6731124642217461762,950.1K,0,229.7K,1.8K,544,"Jan 13, 2021",,18,
664,New,https://www.tiktok.com/joealbanese,https://www.tiktok.com/joealbanese/video/6917345279213702406,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,844.5K,0,150.3K,1.3K,664,"Jan 14, 2021",,2,USUYG1287925
665,New,https://www.tiktok.com/forrestfeels,https://www.tiktok.com/forrestfeels/video/6917397389133352197,Next to You,John Vincent III,/track?id=20263633,https://www.tiktok.com/music/Next-to-You-6709407418326976514,777.2K,0,76.2K,1K,665,"Jan 14, 2021",,18,QM24S1822316
666,New,https://www.tiktok.com/wika_shiza,https://www.tiktok.com/wika_shiza/video/6909064838958304518,Fukk Sleep (feat. FKA twigs),"A$AP Rocky, FKA twigs",/track?id=19338050,https://www.tiktok.com/music/Fukk-Sleep-5000000001387635034,1.2M,0,196.3K,534,666,"Jan 14, 2021",,2,USRC11801926
667,New,https://www.tiktok.com/lacajageekoficial,https://www.tiktok.com/lacajageekoficial/video/6917397666926202118,The Amazing Spider-Man Main Titles (From “The Amazing Spider-Man”) [Overture],Cinematic Legacy,/track?id=47218900,https://www.tiktok.com/music/The-Amazing-Spider-Man-Main-Titles-From-the-Amazing-Spider-Man-6816966403761899522,616.3K,0,98.2K,665,667,"Jan 14, 2021",,5,ITLQR1904902
668,New,https://www.tiktok.com/serezha.omg,https://www.tiktok.com/serezha.omg/video/6917252482200538369,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.1M,0,231.7K,843,668,"Jan 14, 2021",,2,USUAN1400011
