Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
925,-586,https://www.tiktok.com/nycdom,https://www.tiktok.com/nycdom/video/6945626966192049413,"Creepy, scary, horror, synth, tension",,,https://www.tiktok.com/music/Creepy-scary-horror-synth-tension-6817427845007017985,15.8M,0,2.8M,18.8K,339,"May 5, 2021",665.71,20,
926,New,https://www.tiktok.com/thescumbagdad,https://www.tiktok.com/thescumbagdad/video/6958830315318103302,Body,Megan Thee Stallion,/track?id=32021398,https://www.tiktok.com/music/Body-6897097414797166594,1.8M,0,464.3K,3.2K,926,"May 6, 2021",,3,QMCE32000683
927,1954,https://www.tiktok.com/changed_from_shmeksss,https://www.tiktok.com/changed_from_shmeksss/video/6952919134543875330,Swing,"Savage, Soulja Boy",/track?id=13708381,https://www.tiktok.com/music/Swing-6709395355940685826,15.5M,0,1.3M,5.5K,44,"Apr 20, 2021",,14,NZDRO0800078
928,1595,https://www.tiktok.com/kayhensleytoo,https://www.tiktok.com/kayhensleytoo/video/6955295491953331461,Boyfriend,Justin Bieber,/track?id=15922727,https://www.tiktok.com/music/Boyfriend-6790838276438624258,8.4M,0,1.1M,3.5K,78,"Apr 26, 2021",-56.29,34,USUM71202650
929,New,https://www.tiktok.com/astroloc,https://www.tiktok.com/astroloc/video/6958831631897578757,Duke of Earl,Gene Chandler,/track?id=15996507,https://www.tiktok.com/music/Duke-Of-Earl-6791619174008358913,2.1M,0,221.9K,3.6K,929,"May 6, 2021",,10,USVJ10401101
930,-464,https://www.tiktok.com/mileychristin,https://www.tiktok.com/mileychristin/video/6958663808323783942,Te amo,Alexander Acha,/track?id=13429860,https://www.tiktok.com/music/Te-amo-6705061143511058433,1.9M,0,46.1K,495,466,"May 5, 2021",,24,MXF150700824
931,2965,https://www.tiktok.com/chattyrabbit914,https://www.tiktok.com/chattyrabbit914/video/6948111418126339334,Home,Edith Whiskers,/track?id=31674758,https://www.tiktok.com/music/Home-6897352417650690049,14.5M,0,2.1M,44.9K,400,"Apr 12, 2021",88.29,25,GBVHN2000009
932,New,https://www.tiktok.com/kujo_na,https://www.tiktok.com/kujo_na/video/6958643450057133318,Trap Sax,Nish,/track?id=30873091,https://www.tiktok.com/music/Trap-Sax-6857662369795934209,2.1M,0,149.2K,1.2K,932,"May 6, 2021",,1,QZK6P2077270
933,New,https://www.tiktok.com/mv2g,https://www.tiktok.com/mv2g/video/6958620758528494854,Times We Had,Barlito,/track?id=31451179,https://www.tiktok.com/music/Times-We-Had-6842865727905466369,2.4M,0,643.5K,15.9K,933,"May 6, 2021",,5,QZNB82075848
934,2271,https://www.tiktok.com/dog_and_his_boomer,https://www.tiktok.com/dog_and_his_boomer/video/6950504421981703430,Obsessed,Addison Rae,/track?id=33648168,https://www.tiktok.com/music/Obsessed-6940350614291367937,19.2M,0,3M,40.3K,43,"Apr 14, 2021",,29,USA2P2110081
935,-864,https://www.tiktok.com/catanistayt,https://www.tiktok.com/catanistayt/video/6955456909105270022,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,9.7M,0,322.6K,6.2K,71,"Apr 27, 2021",,8,USUYG1287925
936,-724,https://www.tiktok.com/mayanelsayed,https://www.tiktok.com/mayanelsayed/video/6958516133041409286,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,3.7M,0,326.4K,2.5K,212,"May 5, 2021",,48,USRC12100543
937,-453,https://www.tiktok.com/domylinh124,https://www.tiktok.com/domylinh124/video/6958662193747381506,Baby Shark,The Countdown Kids,/track?id=20624925,https://www.tiktok.com/music/Baby-Shark-6613051593740797957,2.2M,0,190.1K,6.9K,484,"May 5, 2021",,14,QMVRR1800316
938,-907,https://www.tiktok.com/thecastillotwins,https://www.tiktok.com/thecastillotwins/video/6958231206488050950,More Than Friends,Aidan Bissett,/track?id=31543110,https://www.tiktok.com/music/More-Than-Friends-6872100902828771330,7.8M,0,684K,2.4K,31,"May 5, 2021",,12,QZK6J2093995
939,12,https://www.tiktok.com/tulasi_shrestha,https://www.tiktok.com/tulasi_shrestha/video/6955377433520426242,Basko Linge Ping,Manishekhar Gurung,/track?id=36079799,https://www.tiktok.com/music/Basko-Linge-Ping-5000000001247388836,22.2M,0,620.8K,6.2K,7,"Apr 26, 2021",-130.29,19,QM6MZ1787035
940,-435,https://www.tiktok.com/idoctoruk,https://www.tiktok.com/idoctoruk/video/6929859629748899078,Nuvole Bianche,Ludovico Einaudi,/track?id=13252822,https://www.tiktok.com/music/Einaudi-Nuvole-Bianche-250455609530253312,44.2M,0,721.8K,2.7K,14,"Feb 17, 2021",619.71,76,ITB280400109
941,-274,https://www.tiktok.com/tadboudreaux,https://www.tiktok.com/tadboudreaux/video/6956970243130494213,Hard Work,U.S. Drill Sergeant Field Recordings,/track?id=20109366,https://www.tiktok.com/music/Hard-Work-5000000000524287320,8.3M,0,606.8K,6.2K,73,"May 2, 2021",,81,USA371413933
942,1585,https://www.tiktok.com/bastian20056,https://www.tiktok.com/bastian20056/video/6939880341171653893,Baby Shark - Dance Remix,Bing Bong,/track?id=20655306,https://www.tiktok.com/music/Baby-Shark-Tik-Tok-Reggaeton-Remix-6805033816600610817,33.2M,0,756.7K,3.4K,264,"Apr 18, 2021",171.29,45,AUND01800638
943,New,https://www.tiktok.com/trenchbabykk,https://www.tiktok.com/trenchbabykk/video/6958115234007584005,RAPSTAR,Polo G,/track?id=34059667,https://www.tiktok.com/music/RAPSTAR-6947865088364414978,2.8M,0,826.7K,6.1K,943,"May 6, 2021",,6,USSM12101640
944,New,https://www.tiktok.com/berkcoskunofficial,https://www.tiktok.com/berkcoskunofficial/video/6958799652070182145,Mevzu Derin,Berk Coşkun,/track?id=28406767,https://www.tiktok.com/music/Mevzu-Derin-6787997852158134273,1.6M,0,108.4K,7.4K,944,"May 6, 2021",,4,FRX281978263
945,-841,https://www.tiktok.com/shebbemarie12._,https://www.tiktok.com/shebbemarie12._/video/6952239541357104390,Runaway,AURORA,/track?id=13076462,https://www.tiktok.com/music/Runaway-6604064037363780357,15.9M,0,2.9M,39.7K,74,"Apr 19, 2021",,22,GBUM71500527
946,-873,https://www.tiktok.com/mndiaye_97,https://www.tiktok.com/mndiaye_97/video/6958226656972639494,Scary Horror Creepy Ambience Sound Effects,Power Ambient Music Therapy,/track?id=66728887,https://www.tiktok.com/music/Scary-Horror-Creepy-Ambience-Sound-Effects-6763795049349122050,8.4M,0,2.2M,30.7K,73,"May 5, 2021",,32,GBSMU3051142
947,-800,https://www.tiktok.com/besamecosmeticss,https://www.tiktok.com/besamecosmeticss/video/6958558373730127109,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,2.8M,0,29.7K,25,147,"May 5, 2021",,13,USRC12100543
948,935,https://www.tiktok.com/tori.shoko,https://www.tiktok.com/tori.shoko/video/6956595450774342917,Diamond Veins (feat. Sarah Rebecca),"French 79, Sarah Rebecca",/track?id=12247907,https://www.tiktok.com/music/Diamond-Veins-feat-Sarah-Rebecca-6759749722790955009,7.6M,0,578.4K,2.4K,138,"Apr 30, 2021",,43,FR9W11161070
949,New,https://www.tiktok.com/opi.esportainment,https://www.tiktok.com/opi.esportainment/video/6959004975598947585,Dragostea Din Tei,Digital Orchestra,/track?id=36167306,https://www.tiktok.com/music/Dragostea-Din-Tei-6768776583319652354,6.1M,0,447.9K,1.9K,259,"May 7, 2021",,20,FR0W62040970
950,2930,https://www.tiktok.com/lalalandkindcafe,https://www.tiktok.com/lalalandkindcafe/video/6950736126919445765,Imagine,Jack Johnson,/track?id=12938861,https://www.tiktok.com/music/Imagine-6704950261300856833,20.1M,0,5.1M,55K,16,"Apr 14, 2021",77.00,43,GBLLZ0600009
951,302,https://www.tiktok.com/ziondonovan,https://www.tiktok.com/ziondonovan/video/6951210947784494337,Charged!,Warren Hue,/track?id=34451852,https://www.tiktok.com/music/Charged-6947314758039128066,4.4M,0,164.4K,243,898,"May 11, 2021",,4,ZZOPM2105212
952,New,https://www.tiktok.com/lucy.lacht,https://www.tiktok.com/lucy.lacht/video/6958800268951653638,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,2M,0,174.5K,2.9K,952,"May 6, 2021",,1,QZHN52089091
953,-192,https://www.tiktok.com/aidettecancino,https://www.tiktok.com/aidettecancino/video/6955164924960066822,Hatesonny - Kill Bill,,,https://www.tiktok.com/music/Hatesonny-Kill-Bill-6946027783197920006,15M,0,1.6M,14.3K,329,"May 4, 2021",,16,
954,-21,https://www.tiktok.com/sofia.marbella,https://www.tiktok.com/sofia.marbella/video/6955300029040987397,Believer,Imagine Dragons,/track?id=15939926,https://www.tiktok.com/music/Believer-249539203825504256,3.8M,0,675.2K,1.3K,933,"May 5, 2021",891.00,7,USUM71700626
955,3600,https://www.tiktok.com/theuglyheartthrob,https://www.tiktok.com/theuglyheartthrob/video/6952694639648328966,Action Suspense Movie Trailer Music,,,https://www.tiktok.com/music/Action-Suspense-Movie-Trailer-Music-6817659308080121858,2.5M,0,200.5K,932,955,"May 6, 2021",617.29,7,
956,824,https://www.tiktok.com/oleg_ekaterina,https://www.tiktok.com/oleg_ekaterina/video/6954723864593059074,Someone You Loved,Lewis Capaldi,/track?id=21918634,https://www.tiktok.com/music/Someone-You-Loved-6622727109137664006,9.7M,0,538.9K,8.1K,200,"Apr 25, 2021",,13,DEUM71807062
957,-260,https://www.tiktok.com/melikes.kitchen,https://www.tiktok.com/melikes.kitchen/video/6958440281351998725,Dom Dom Kurşunu,İbrahim Tatlıses,/track?id=14454311,https://www.tiktok.com/music/Dom-Dom-Kurşunu-EK-Remix-6938902420734871554,2.2M,0,200K,2.8K,697,"May 5, 2021",,11,TR8571001220
958,-149,https://www.tiktok.com/the.lightseeker,https://www.tiktok.com/the.lightseeker/video/6958227072200281350,Sunny Day,Matteo Rossanese,/track?id=45984770,https://www.tiktok.com/music/Sunny-Day-6773851609840486402,5.8M,0,1.5M,4.9K,117,"May 4, 2021",,10,QZHN92130190
959,885,https://www.tiktok.com/lawandmusic,https://www.tiktok.com/lawandmusic/video/6951901961964801285,Over It,Law,/track?id=34753978,https://www.tiktok.com/music/Over-It-6946928756804028418,12.7M,0,1.6M,5.3K,218,"Apr 30, 2021",4.29,27,TCAFM2190791
960,New,https://www.tiktok.com/niko,https://www.tiktok.com/niko/video/6957298275041021189,The Ecstasy of Gold,Ennio Morricone,/track?id=13907136,https://www.tiktok.com/music/The-Ecstasy-of-Gold-From-The-Good-the-Bad-and-the-Ugly-6767561340413282305,3M,0,760.2K,13.8K,960,"May 6, 2021",,5,QMKHM1300016
961,-349,https://www.tiktok.com/erenizx,https://www.tiktok.com/erenizx/video/6957803270299602178,Bongo Cha Cha Cha,Caterina Valente,/track?id=22930135,https://www.tiktok.com/music/Bongo-cha-cha-cha-Remastered-6927076140512135170,2.6M,0,222.1K,889,583,"May 4, 2021",,8,ITAA11003059
962,-851,https://www.tiktok.com/audreysaurus,https://www.tiktok.com/audreysaurus/video/6958445566359522565,things will change,"Rook1e, Kupla",/track?id=24221106,https://www.tiktok.com/music/things-will-change-6732328652647729153,3.4M,0,580.3K,5.4K,111,"May 5, 2021",,30,QZFYX1945740
963,1793,https://www.tiktok.com/tatahairspb,https://www.tiktok.com/tatahairspb/video/6951482001169911042,Полька - Кулемет,Гурт Експрес,/track?id=31034016,https://www.tiktok.com/music/Полька-Кулемет-6859800721781426178,9.5M,0,253.7K,4.3K,86,"Apr 16, 2021",402.57,30,FRX282065809
964,8,https://www.tiktok.com/feast24seven,https://www.tiktok.com/feast24seven/video/6958207582662135046,Countdown,T.I.,/track?id=15076506,https://www.tiktok.com/music/CountDown-6589416031091952389,2.2M,0,215.9K,2.1K,472,"May 4, 2021",,3,USAT20403011
965,New,https://www.tiktok.com/bergvibes,https://www.tiktok.com/bergvibes/video/6958836315932691717,"Drink It, Smoke It, Snort It, Shoot It",Chunkysdead,/track?id=35751722,https://www.tiktok.com/music/Drink-It-Smoke-It-Snort-It-Shoot-It-6936959376049588225,1.7M,0,584K,11.7K,603,"May 7, 2021",,18,QZDA62185594
966,New,https://www.tiktok.com/pamcofre,https://www.tiktok.com/pamcofre/video/6958563011787361542,Latest Trends,A1 x J1,/track?id=32743356,https://www.tiktok.com/music/Latest-Trends-6924636325912807426,6.2M,0,222.8K,0,966,"May 6, 2021",,3,GBUM72100292
967,688,https://www.tiktok.com/ali767671,https://www.tiktok.com/ali767671/video/6955504190118563074,Mülk Suresi,Nasser El Katemi,/track?id=57366472,https://www.tiktok.com/music/Mülk-Suresi-6790614195281872897,5.9M,0,224.2K,5.4K,78,"Apr 29, 2021",-127.00,6,QMFME1980810
968,-765,https://www.tiktok.com/changed_from_big.chubby,https://www.tiktok.com/changed_from_big.chubby/video/6958065391432158470,Feel This Moment - Riddler & Reid Stefan Club Mix,"Pitbull, Christina Aguilera, Rich ""Riddler"" Pangilinan, Reid Stefan",/track?id=15675458,https://www.tiktok.com/music/Feel-This-Moment-Riddler-Reid-Stefan-Club-Mix-249628950661079040,11.1M,0,782.5K,13.1K,61,"May 4, 2021",,19,USRC11300348
969,-688,https://www.tiktok.com/anastasia_k_p,https://www.tiktok.com/anastasia_k_p/video/6958137121492274438,Circus,Britney Spears,/track?id=15447252,https://www.tiktok.com/music/Circus-6696412199998457857,6.6M,0,871.8K,2.9K,115,"May 4, 2021",,9,USJI10801081
970,4022,https://www.tiktok.com/anardreams,https://www.tiktok.com/anardreams/video/6952891967478959361,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,65.4M,0,3.7M,56.8K,2,"Apr 20, 2021",-89.86,150,AUFXV1900105
971,-557,https://www.tiktok.com/nataliyogi,https://www.tiktok.com/nataliyogi/video/6958752973690244354,Laxed – Siren Beat,Jawsh 685,/track?id=29203381,https://www.tiktok.com/music/Laxed-6804093117843770118,1.7M,0,284.2K,2.8K,414,"May 5, 2021",,4,NZAM02001128
972,-331,https://www.tiktok.com/jayprehistoricpets,https://www.tiktok.com/jayprehistoricpets/video/6944323404954619142,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,61.7M,0,5.3M,22.3K,8,"Mar 28, 2021",-122.29,127,AUFXV1900105
973,-235,https://www.tiktok.com/uzoisnotyou,https://www.tiktok.com/uzoisnotyou/video/6957375773888040198,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo",/track?id=34708919,https://www.tiktok.com/music/Body-Remix-feat-ArrDee-E1-3x3-ZT-3x3-6954448001335036677,2.3M,0,237.9K,5K,738,"May 5, 2021",,18,GBAHS2100229
974,3660,https://www.tiktok.com/edwardtcuts,https://www.tiktok.com/edwardtcuts/video/6956388907877420294,Poison,Bell Biv DeVoe,/track?id=15536380,https://www.tiktok.com/music/Poison-6917736304226600962,4.2M,0,410.1K,2.9K,974,"May 6, 2021",172.14,6,USMC19031167
975,-826,https://www.tiktok.com/gibz_,https://www.tiktok.com/gibz_/video/6958576627555028230,cooking video,cooking,/track?id=29525882,https://www.tiktok.com/music/cooking-video-6829142359284942849,2.6M,0,779.1K,7.5K,149,"May 5, 2021",,4,JPB602066378
976,-630,https://www.tiktok.com/ayoubm_,https://www.tiktok.com/ayoubm_/video/6957686973704244485,La Mamá de la Mamá,"El Alfa, Chael Produciendo, CJ, El Cherry Scom",/track?id=34109717,https://www.tiktok.com/music/La-Mamá-de-la-Mamá-feat-El-Cherry-Scom-6948856378664536837,3.4M,0,478.3K,13.9K,346,"May 5, 2021",,8,USCGJ2190595
977,8840,https://www.tiktok.com/ravanmiller,https://www.tiktok.com/ravanmiller/video/6956768249639980294,Country Girl,Bryan Moffitt,/track?id=31342348,https://www.tiktok.com/music/Country-Girl-6758365735770130434,2.2M,0,179.7K,24.1K,977,"May 6, 2021",,5,TCACD1582131
978,50,https://www.tiktok.com/nobru,https://www.tiktok.com/nobru/video/6958142426510806278,Bipolar,"Mc Davi, Mc Pedrinho, Mc Don Juan",/track?id=34179828,https://www.tiktok.com/music/Bipolar-6948841318537841413,5.1M,0,743K,8.6K,978,"May 6, 2021",,18,BXG6R2100310
979,63,https://www.tiktok.com/marlow1032,https://www.tiktok.com/marlow1032/video/6956264629895023878,Oh No I Hope I Don't Fall...,IndieHay,/track?id=32439324,https://www.tiktok.com/music/Oh-No-I-Hope-I-Don't-Fall-6911384185048172546,15.8M,0,1.4M,13.5K,899,"May 26, 2021",,38,QZKUS2003350
980,New,https://www.tiktok.com/advanced_life,https://www.tiktok.com/advanced_life/video/6958779047342017798,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.9M,0,59.6K,750,980,"May 6, 2021",,2,USUAN1400011
981,4077,https://www.tiktok.com/luna_the_pantera,https://www.tiktok.com/luna_the_pantera/video/6953268036610641153,Keep Moving,Jungle,/track?id=33720480,https://www.tiktok.com/music/Keep-Moving-6940654913232635906,18.6M,0,1.5M,4.6K,25,"Apr 21, 2021",-102.71,46,GBKPL2144811
982,390,https://www.tiktok.com/jobsonamancio,https://www.tiktok.com/jobsonamancio/video/6948167504120352006,Met Him Last Night (feat. Ariana Grande),"Demi Lovato, Ariana Grande",/track?id=33838623,https://www.tiktok.com/music/Met-Him-Last-Night-6944411952274524161,24.1M,0,2.3M,18.7K,13,"Apr 7, 2021",29.00,78,USUM72103751
983,-343,https://www.tiktok.com/angeh,https://www.tiktok.com/angeh/video/6957857841545792773,#BrooklynBloodPop!,SyKo,/track?id=30729227,https://www.tiktok.com/music/this-song-is-brooklyn-blood-pop-omg-6947351821157485317,3.4M,0,988K,10.2K,640,"May 5, 2021",,9,QZK6Q2049800
984,43,https://www.tiktok.com/ruivinhademarte,https://www.tiktok.com/ruivinhademarte/video/6957825974859992326,Na Ponta Do Pé,Nadson O Ferinha,/track?id=33763197,https://www.tiktok.com/music/Na-Ponta-Do-Pé-6946216337547086597,6M,0,1.1M,19.4K,64,"May 3, 2021",,9,USANG2179989
985,7067,https://www.tiktok.com/geo_swift,https://www.tiktok.com/geo_swift/video/6954843412319243525,Chasin' You,Morgan Wallen,/track?id=19134485,https://www.tiktok.com/music/ChasinYou-6780470905169545217,3.9M,0,602.5K,19.1K,621,"Apr 25, 2021",25.57,15,QZ22S1800006
986,New,https://www.tiktok.com/brigittedyann,https://www.tiktok.com/brigittedyann/video/6954597528281025798,Money,Cardi B,/track?id=21851577,https://www.tiktok.com/music/Money-6704957827946940418,2.3M,0,493.7K,8.1K,986,"May 6, 2021",,6,USAT21811495
987,-861,https://www.tiktok.com/edwarnyc,https://www.tiktok.com/edwarnyc/video/6958554030121422086,Hope,"Twista, Faith Evans",/track?id=15164439,https://www.tiktok.com/music/Hope-feat-Faith-Evans-6843616320324422406,2.8M,0,366.4K,2.7K,126,"May 5, 2021",,5,USCA20401355
988,348,https://www.tiktok.com/adrianokolesky,https://www.tiktok.com/adrianokolesky/video/6955860111105527045,Me adota (Participação especial de MC Mirella),"Sandro & Cícero, MC Mirella",/track?id=23927354,https://www.tiktok.com/music/Me-adota-Participação-especial-de-MC-Mirella-6705081443250341890,13.4M,0,856K,36.2K,525,"May 1, 2021",,63,BXGKH1900001
989,New,https://www.tiktok.com/fuff_latina,https://www.tiktok.com/fuff_latina/video/6958618650525895942,Whole Lotta Money,AB,/track?id=28099744,https://www.tiktok.com/music/WHOLE-LOTTA-MONEY-6903562944160729090,1.9M,0,399.9K,1.8K,989,"May 6, 2021",,5,QZJG52000858
990,-547,https://www.tiktok.com/msdavidmarti,https://www.tiktok.com/msdavidmarti/video/6957503424426462470,Marlboro Nights,Lonely God,/track?id=20286857,https://www.tiktok.com/music/Marlboro-Nights-6885457054765419270,4.7M,0,1.2M,4.4K,158,"May 3, 2021",,8,GBSMU5360586
991,New,https://www.tiktok.com/jadearchive,https://www.tiktok.com/jadearchive/video/6958842182526700806,Good Days,SZA,/track?id=32400834,https://www.tiktok.com/music/Good-Days-6909894580121683969,5.1M,0,916.1K,4.7K,991,"May 6, 2021",,10,USRC12004189
992,-392,https://www.tiktok.com/jasonderulo,https://www.tiktok.com/jasonderulo/video/6957873104781593861,Runaway,AURORA,/track?id=13076462,https://www.tiktok.com/music/Runaway-6604064037363780357,7.6M,0,1.1M,3.7K,268,"May 4, 2021",,9,GBUM71500527
993,947,https://www.tiktok.com/spencewuah,https://www.tiktok.com/spencewuah/video/6957872669266152709,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo",/track?id=34708919,https://www.tiktok.com/music/Body-Remix-feat-ArrDee-E1-3x3-ZT-3x3-6954448001335036677,4.4M,0,925.3K,26.4K,381,"May 4, 2021",,13,GBAHS2100229
